Date,positions,shares,cash,holdings,total,close,signal,returns
2016-01-05,0.0,1445.0,19.450000000011642,113605.90000000001,113625.35000000002,78.62,1,0.00318944837773
2016-01-06,0,1445.0,19.450000000011642,112507.7,112527.15000000001,77.86,0,-0.00966509674118
2016-01-07,0,1445.0,19.450000000011642,111525.10000000001,111544.55000000002,77.18,0,-0.00873211487183
2016-01-08,0,1445.0,19.450000000011642,109776.64999999999,109796.10000000001,75.97,0,-0.0156749029872
2016-01-11,0,1445.0,19.450000000011642,110788.15000000001,110807.60000000002,76.67,0,0.00921253122834
2016-01-12,0,1445.0,19.450000000011642,110556.95000000001,110576.40000000002,76.51,0,-0.00208649948198
2016-01-13,0,1445.0,19.450000000011642,109603.24999999999,109622.7,75.85,0,-0.00862480601647
2016-01-14,0,1445.0,19.450000000011642,110036.75000000001,110056.20000000003,76.15,0,0.00395447293307
2016-01-15,0,1445.0,19.450000000011642,108346.10000000001,108365.55000000002,74.98,0,-0.0153616970239
2016-01-19,0,1445.0,19.450000000011642,110874.85000000001,110894.30000000002,76.73,0,0.0233353681128
2016-01-20,0,1445.0,19.450000000011642,109574.34999999999,109593.8,75.83,0,-0.0117273836437
2016-01-21,0,1445.0,19.450000000011642,110860.39999999999,110879.85000000001,76.72,0,0.0117346966708
2016-01-22,0,1445.0,19.450000000011642,111785.2,111804.65000000001,77.36,0,0.00834055962377
2016-01-25,0.0,1445.0,19.450000000011642,111048.24999999999,111067.7,76.85,1,-0.00659140742357
2016-01-26,0,1445.0,19.450000000011642,113880.45,113899.90000000001,78.81,0,0.0254997627573
2016-01-27,0,1445.0,19.450000000011642,113866.0,113885.45000000001,78.8,0,-0.000126865783025
2016-01-28,0,1445.0,19.450000000011642,115339.89999999999,115359.35000000001,79.82,0,0.0129419517594
2016-01-29,0,1445.0,19.450000000011642,118042.05,118061.50000000001,81.69,0,0.0234237623565
2016-02-01,0,1445.0,19.450000000011642,117218.40000000001,117237.85000000002,81.12,0,-0.00697644871529
2016-02-02,0,1445.0,19.450000000011642,115917.89999999999,115937.35000000001,80.22,0,-0.0110928339269
2016-02-03,0,1445.0,19.450000000011642,117189.49999999999,117208.95,81.1,0,0.0109679926271
2016-02-04,0.0,1445.0,19.450000000011642,116611.5,116630.95000000001,80.7,1,-0.00493136402979
2016-02-05,0,1445.0,19.450000000011642,117334.0,117353.45000000001,81.2,0,0.00619475362243
2016-02-08,0,1445.0,19.450000000011642,119385.90000000001,119405.35000000002,82.62,0,0.0174847863442
2016-02-09,0,1445.0,19.450000000011642,119414.8,119434.25000000001,82.64,0,0.00024203270624
2016-02-10,0,1445.0,19.450000000011642,117940.90000000001,117960.35000000002,81.62,0,-0.0123406811698
2016-02-11,0,1445.0,19.450000000011642,115455.50000000001,115474.95000000003,79.9,0,-0.0210697916715
2016-02-12,0,1445.0,19.450000000011642,117030.54999999999,117050.0,80.99,0,0.0136397547693
2016-02-16,0,1445.0,19.450000000011642,117724.14999999999,117743.60000000001,81.47,0,0.00592567278941
2016-02-17,0,1445.0,19.450000000011642,119140.25,119159.70000000001,82.45,0,0.0120269806597
2016-02-18,0,1445.0,19.450000000011642,118461.10000000001,118480.55000000002,81.98,0,-0.00569949404035
2016-02-19,0,1445.0,19.450000000011642,118186.55,118206.00000000001,81.79,0,-0.00231725798032
2016-02-22,0,1445.0,19.450000000011642,118677.84999999999,118697.3,82.13,0,0.00415630340253
2016-02-23,0,1445.0,19.450000000011642,118215.45,118234.90000000001,81.81,0,-0.00389562357358
2016-02-24,0,1445.0,19.450000000011642,117854.2,117873.65000000001,81.56,0,-0.00305535844323
2016-02-25,0,1445.0,19.450000000011642,118981.3,119000.75000000001,82.34,0,0.00956193347707
2016-02-26,0,1445.0,19.450000000011642,117189.49999999999,117208.95,81.1,0,-0.0150570479598
2016-02-29,0,1445.0,19.450000000011642,116019.05,116038.50000000001,80.29,0,-0.00998601216033
2016-03-01,0,1445.0,19.450000000011642,117377.35000000001,117396.80000000002,81.23,0,0.0117055977111
2016-03-02,0,1445.0,19.450000000011642,119284.75,119304.20000000001,82.55,0,0.0162474616003
2016-03-03,0,1445.0,19.450000000011642,119703.8,119723.25000000001,82.84,0,0.00351244968744
2016-03-04,0,1445.0,19.450000000011642,120643.04999999999,120662.5,83.49,0,0.00784517627111
2016-03-07,0,1445.0,19.450000000011642,120079.49999999999,120098.95,83.1,0,-0.00467046514037
2016-03-08,0,1445.0,19.450000000011642,120021.7,120041.15000000001,83.06,0,-0.000481269819595
2016-03-09,0.0,1445.0,19.450000000011642,119877.2,119896.65000000001,82.96,1,-0.0012037538794
2016-03-10,0,1445.0,19.450000000011642,118894.60000000001,118914.05000000002,82.28,0,-0.00819539161436
2016-03-11,0,1445.0,19.450000000011642,118128.75,118148.20000000001,81.75,0,-0.0064403659618
2016-03-14,0,1445.0,19.450000000011642,117290.65000000001,117310.10000000002,81.17,0,-0.00709363325044
2016-03-15,0,1445.0,19.450000000011642,117492.95,117512.40000000001,81.31,0,0.00172448919573
2016-03-16,0,1445.0,19.450000000011642,117536.3,117555.75000000001,81.34,0,0.000368897239781
2016-03-17,0,1445.0,19.450000000011642,119573.75,119593.20000000001,82.75,0,0.0173317766251
2016-03-18,0,1445.0,19.450000000011642,120151.75000000001,120171.20000000003,83.15,0,0.00483305070857
2016-03-21,0,1445.0,19.450000000011642,120397.39999999999,120416.85000000001,83.32,0,0.00204416698843
2016-03-22,0.0,1445.0,19.450000000011642,119559.29999999999,119578.75,82.74,1,-0.00695998940348
2016-03-23,0,1445.0,19.450000000011642,119674.89999999999,119694.35000000001,82.82,0,0.000966726947723
2016-03-24,0,1445.0,19.450000000011642,119776.05,119795.50000000001,82.89,0,0.000845069128159
2016-03-28,0,1445.0,19.450000000011642,119385.90000000001,119405.35000000002,82.62,0,-0.00325680013022
2016-03-29,0,1445.0,19.450000000011642,119646.0,119665.45000000001,82.8,0,0.00217829435616
2016-03-30,0,1445.0,19.450000000011642,119472.60000000001,119492.05000000002,82.68,0,-0.00144903980222
2016-03-31,0,1445.0,19.450000000011642,118937.95,118957.40000000001,82.31,0,-0.00447435624378
2016-04-01,0,1445.0,19.450000000011642,120700.85000000001,120720.30000000002,83.53,0,0.0148195908788
2016-04-04,0,1445.0,19.450000000011642,120238.45,120257.90000000001,83.21,0,-0.00383034170724
2016-04-05,0,1445.0,19.450000000011642,120166.2,120185.65000000001,83.16,0,-0.000600792130912
2016-04-06,0,1445.0,19.450000000011642,121105.45,121124.90000000001,83.81,0,0.00781499288809
2016-04-07,0,1445.0,19.450000000011642,120281.79999999999,120301.25,83.24,0,-0.00680000561404
2016-04-08,0,1445.0,19.450000000011642,120224.0,120243.45000000001,83.2,0,-0.000480460510593
2016-04-11,0,1445.0,19.450000000011642,119544.85000000001,119564.30000000002,82.73,0,-0.00564812470035
2016-04-12,0,1445.0,19.450000000011642,119689.34999999999,119708.8,82.83,0,0.00120855472746
2016-04-13,0,1445.0,19.450000000011642,119154.7,119174.15000000001,82.46,0,-0.00446625477826
2016-04-14,0,1445.0,19.450000000011642,118504.45000000001,118523.90000000002,82.01,0,-0.00545630071622
2016-04-15,0,1445.0,19.450000000011642,118923.5,118942.95000000001,82.3,0,0.00353557383785
2016-04-18,0,1445.0,19.450000000011642,119689.34999999999,119708.8,82.83,0,0.00643880112272
2016-04-19,0,1445.0,19.450000000011642,120339.60000000001,120359.05000000002,83.28,0,0.00543193148708
2016-04-20,0,1445.0,19.450000000011642,117839.75,117859.20000000001,81.55,0,-0.0207699379482
2016-04-21,0,1445.0,19.450000000011642,116756.0,116775.45000000001,80.8,0,-0.00919529404578
2016-04-22,0,1445.0,19.450000000011642,116972.75,116992.20000000001,80.95,0,0.00185612643753
2016-04-25,0,1445.0,19.450000000011642,117637.45,117656.90000000001,81.41,0,0.00568157535289
2016-04-26,0,1445.0,19.450000000011642,114949.75,114969.20000000001,79.55,0,-0.022843539138
2016-04-27,0,1445.0,19.450000000011642,115441.05,115460.50000000001,79.89,0,0.00427331841919
2016-04-28,0,1445.0,19.450000000011642,115253.20000000001,115272.65000000002,79.76,0,-0.00162696333378
2016-04-29,0,1445.0,19.450000000011642,115773.40000000001,115792.85000000002,80.12,0,0.00451277905036
2016-05-02,0,1445.0,19.450000000011642,117001.64999999999,117021.10000000001,80.97,0,0.010607304337
2016-05-03,0,1445.0,19.450000000011642,117189.49999999999,117208.95,81.1,0,0.00160526605886
2016-05-04,0,1445.0,19.450000000011642,117911.99999999999,117931.45,81.6,0,0.00616420503724
2016-05-05,0,1445.0,19.450000000011642,117478.5,117497.95000000001,81.3,0,-0.00367586424147
2016-05-06,0,1445.0,19.450000000011642,118677.84999999999,118697.3,82.13,0,0.0102074121293
2016-05-09,0,1445.0,19.450000000011642,118663.40000000001,118682.85000000002,82.12,0,-0.000121738236674
2016-05-10,0,1445.0,19.450000000011642,119183.60000000001,119203.05000000002,82.48,0,0.00438311011237
2016-05-11,0,1445.0,19.450000000011642,118706.75000000001,118726.20000000003,82.15,0,-0.00400031710598
2016-05-12,0,1445.0,19.450000000011642,119082.45,119101.90000000001,82.41,0,0.00316442369081
2016-05-13,0,1445.0,19.450000000011642,117377.35000000001,117396.80000000002,81.23,0,-0.0143163123342
2016-05-16,0,1445.0,19.450000000011642,117955.34999999999,117974.8,81.63,0,0.00492347321222
2016-05-17,0,1445.0,19.450000000011642,116495.90000000001,116515.35000000002,80.62,0,-0.0123708622519
2016-05-18,0.0,1445.0,19.450000000011642,115383.24999999999,115402.7,79.85,1,-0.00954938555306
2016-05-19,0,1445.0,19.450000000011642,115874.55,115894.00000000001,80.19,0,0.00425726607783
2016-05-20,0.0,1445.0,19.450000000011642,115628.89999999999,115648.35000000001,80.02,1,-0.00211960929815
2016-05-23,0.0,1445.0,19.450000000011642,115889.0,115908.45000000001,80.2,1,0.0022490593251
2016-05-24,0,1445.0,19.450000000011642,117001.64999999999,117021.10000000001,80.97,0,0.00959938641229
2016-05-25,0,1445.0,19.450000000011642,117738.60000000001,117758.05000000002,81.48,0,0.0062975822309
2016-05-26,0,1445.0,19.450000000011642,117362.89999999999,117382.35000000001,81.22,0,-0.00319044005909
2016-05-27,0,1445.0,19.450000000011642,117666.35000000001,117685.80000000002,81.43,0,0.0025851416333
2016-05-31,0,1445.0,19.450000000011642,117102.8,117122.25000000001,81.04,0,-0.00478859811464
2016-06-01,0,1445.0,19.450000000011642,118186.55,118206.00000000001,81.79,0,0.00925315215512
2016-06-02,0,1445.0,19.450000000011642,118417.75,118437.20000000001,81.95,0,0.00195590748355
2016-06-03,0,1445.0,19.450000000011642,119169.14999999999,119188.60000000001,82.47,0,0.0063442904763
2016-06-06,0,1445.0,19.450000000011642,119602.64999999999,119622.10000000001,82.77,0,0.00363709280921
2016-06-07,0,1445.0,19.450000000011642,118952.39999999999,118971.85000000001,82.32,0,-0.00543586845575
2016-06-08,0,1445.0,19.450000000011642,119429.25000000001,119448.70000000003,82.65,0,0.00400809098959
2016-06-09,0,1445.0,19.450000000011642,120180.65000000001,120200.10000000002,83.17,0,0.00629056657795
2016-06-10,0,1445.0,19.450000000011642,120224.0,120243.45000000001,83.2,0,0.000360648618429
2016-06-13,0,1445.0,19.450000000011642,119313.64999999999,119333.10000000001,82.57,0,-0.00757089055578
2016-06-14,0,1445.0,19.450000000011642,120440.74999999999,120460.2,83.35,0,0.0094449905349
2016-06-15,0.0,1445.0,19.450000000011642,119862.75,119882.20000000001,82.95,1,-0.00479826531917
2016-06-16,0,1445.0,19.450000000011642,120527.45,120546.90000000001,83.41,0,0.00554460962512
2016-06-17,0,1445.0,19.450000000011642,120122.84999999999,120142.3,83.13,0,-0.00335637001034
2016-06-20,0,1445.0,19.450000000011642,119992.8,120012.25000000001,83.04,0,-0.00108246637529
2016-06-21,0,1445.0,19.450000000011642,120527.45,120546.90000000001,83.41,0,0.00445496188931
2016-06-22,0,1445.0,19.450000000011642,120758.64999999999,120778.10000000001,83.57,0,0.0019179257202
2016-06-23,0,1445.0,19.450000000011642,121683.45,121702.90000000001,84.21,0,0.00765701729039
2016-06-24,0,1445.0,19.450000000011642,118865.70000000001,118885.15000000002,82.26,0,-0.0231526939785
2016-06-27,0,1445.0,19.450000000011642,117377.35000000001,117396.80000000002,81.23,0,-0.0125192254878
2016-06-28,0,1445.0,19.450000000011642,119154.7,119174.15000000001,82.46,0,0.0151396801276
2016-06-29,0,1445.0,19.450000000011642,121249.95,121269.40000000001,83.91,0,0.0175814134189
2016-06-30,0,1445.0,19.450000000011642,122348.15000000001,122367.60000000002,84.67,0,0.00905587064833
2016-07-01,0,1445.0,19.450000000011642,122507.10000000001,122526.55000000002,84.78,0,0.00129895495213
2016-07-05,0,1445.0,19.450000000011642,123460.8,123480.25000000001,85.44,0,0.00778361914214
2016-07-06,0,1445.0,19.450000000011642,122868.35000000001,122887.80000000002,85.03,0,-0.00479793327273
2016-07-07,0,1445.0,19.450000000011642,122579.34999999999,122598.8,84.83,0,-0.00235173874054
2016-07-08,0,1445.0,19.450000000011642,123937.64999999999,123957.10000000001,85.77,0,0.0110792275291
2016-07-11,0,1445.0,19.450000000011642,123908.75,123928.20000000001,85.75,0,-0.000233145176839
2016-07-12,0,1445.0,19.450000000011642,123908.75,123928.20000000001,85.75,0,0.0
2016-07-13,0,1445.0,19.450000000011642,124111.05,124130.50000000001,85.89,0,0.00163239682332
2016-07-14,0,1445.0,19.450000000011642,124082.15000000001,124101.60000000002,85.87,0,-0.000232819492389
2016-07-15,0,1445.0,19.450000000011642,124284.45000000001,124303.90000000002,86.01,0,0.0016301159695
2016-07-18,0,1445.0,19.450000000011642,124168.85000000001,124188.30000000002,85.93,0,-0.000929978866311
2016-07-19,0,1445.0,19.450000000011642,124515.65000000001,124535.10000000002,86.17,0,0.00279253359616
2016-07-20,0,1445.0,19.450000000011642,123287.39999999999,123306.85000000001,85.32,0,-0.00986268128423
2016-07-21,0,1445.0,19.450000000011642,123200.70000000001,123220.15000000002,85.26,0,-0.00070312395459
2016-07-22,0,1445.0,19.450000000011642,123865.39999999999,123884.85000000001,85.72,0,0.00539440992403
2016-07-25,0,1445.0,19.450000000011642,123981.0,124000.45000000001,85.8,0,0.000933124591102
2016-07-26,0,1445.0,19.450000000011642,123215.14999999999,123234.60000000001,85.27,0,-0.00617618726384
2016-07-27,0,1445.0,19.450000000011642,122044.7,122064.15000000001,84.46,0,-0.00949773845982
2016-07-28,0,1445.0,19.450000000011642,122550.45,122569.90000000001,84.81,0,0.00414331316771
2016-07-29,0,1445.0,19.450000000011642,123677.55,123697.00000000001,85.59,0,0.00919556922213
2016-08-01,0,1445.0,19.450000000011642,124862.45,124881.90000000001,86.41,0,0.00957905203845
2016-08-02,0,1445.0,19.450000000011642,125368.20000000001,125387.65000000002,86.76,0,0.00404982627587
2016-08-03,0,1445.0,19.450000000011642,124226.64999999999,124246.10000000001,85.97,0,-0.00910416615991
2016-08-04,0,1445.0,19.450000000011642,124342.25,124361.70000000001,86.05,0,0.000930411497826
2016-08-05,0,1445.0,19.450000000011642,123952.10000000001,123971.55000000002,85.78,0,-0.0031372198997
2016-08-08,0,1445.0,19.450000000011642,123923.20000000001,123942.65000000002,85.76,0,-0.00023311800167
2016-08-09,0,1445.0,19.450000000011642,124255.54999999999,124275.0,85.99,0,0.00268148212096
2016-08-10,0,1445.0,19.450000000011642,124717.95,124737.40000000001,86.31,0,0.00372078052706
2016-08-11,0,1445.0,19.450000000011642,125324.85000000001,125344.30000000002,86.73,0,0.00486542127702
2016-08-12,0,1445.0,19.450000000011642,125772.8,125792.25000000001,87.04,0,0.00357375644525
2016-08-15,0,1445.0,19.450000000011642,125743.89999999999,125763.35000000001,87.02,0,-0.000229743883268
2016-08-16,0.0,1445.0,19.450000000011642,125108.09999999999,125127.55,86.58,1,-0.00505552690828
2016-08-17,0,1445.0,19.450000000011642,125657.2,125676.65000000001,86.96,0,0.00438832215607
2016-08-18,0,1445.0,19.450000000011642,126350.8,126370.25000000001,87.44,0,0.00551892495543
2016-08-19,0,1445.0,19.450000000011642,126162.95,126182.40000000001,87.31,0,-0.00148650493293
2016-08-22,0,1445.0,19.450000000011642,125498.24999999999,125517.7,86.85,0,-0.00526777109961
2016-08-23,0,1445.0,19.450000000011642,126293.00000000001,126312.45000000003,87.4,0,0.00633177631521
2016-08-24,0,1445.0,19.450000000011642,126162.95,126182.40000000001,87.31,0,-0.00102958971978
2016-08-25,0,1445.0,19.450000000011642,127015.50000000001,127034.95000000003,87.9,0,0.00675648901907
2016-08-26,0,1445.0,19.450000000011642,126553.09999999999,126572.55,87.58,0,-0.00363994318099
2016-08-29,0,1445.0,19.450000000011642,127593.5,127612.95000000001,88.3,0,0.00821979173209
2016-08-30,0,1445.0,19.450000000011642,126495.3,126514.75000000001,87.54,0,-0.00860570968699
2016-08-31,0,1445.0,19.450000000011642,126162.95,126182.40000000001,87.31,0,-0.00262696642091
2016-09-01,0,1445.0,19.450000000011642,127607.95,127627.40000000001,88.31,0,0.0114516763035
2016-09-02,0,1445.0,19.450000000011642,127449.0,127468.45000000001,88.2,0,-0.00124542222125
2016-09-06,0,1445.0,19.450000000011642,128084.8,128104.25000000001,88.64,0,0.00498790092764
2016-09-07,0,1445.0,19.450000000011642,127087.75,127107.20000000001,87.95,0,-0.00778311414336
2016-09-08,0,1445.0,19.450000000011642,126842.10000000001,126861.55000000002,87.78,0,-0.00193262065406
2016-09-09,0,1445.0,19.450000000011642,124616.79999999999,124636.25,86.24,0,-0.0175411698817
2016-09-12,0,1445.0,19.450000000011642,127521.25,127540.70000000001,88.25,0,0.0233034129316
2016-09-13,0,1445.0,19.450000000011642,125787.25,125806.70000000001,87.05,0,-0.013595660052
2016-09-14,0,1445.0,19.450000000011642,125729.45000000001,125748.90000000002,87.01,0,-0.000459434990346
2016-09-15,0,1445.0,19.450000000011642,127246.7,127266.15000000001,88.06,0,0.0120657119068
2016-09-16,0,1445.0,19.450000000011642,127232.25,127251.70000000001,88.05,0,-0.000113541581952
2016-09-19,0,1445.0,19.450000000011642,127694.65000000001,127714.10000000002,88.37,0,0.00363374320343
2016-09-20,0,1445.0,19.450000000011642,127998.09999999999,128017.55,88.58,0,0.00237601016646
2016-09-21,0,1445.0,19.450000000011642,126871.0,126890.45000000001,87.8,0,-0.00880426160319
2016-09-22,0,1445.0,19.450000000011642,128590.54999999999,128610.0,88.99,0,0.0135514532418
2016-09-23,0,1445.0,19.450000000011642,126813.20000000001,126832.65000000002,87.76,0,-0.0138196874271
2016-09-26,0,1445.0,19.450000000011642,126943.24999999999,126962.7,87.85,0,0.00102536689094
2016-09-27,0,1445.0,19.450000000011642,127680.2,127699.65000000001,88.36,0,0.00580446068018
2016-09-28,0,1445.0,19.450000000011642,129269.7,129289.15000000001,89.46,0,0.0124471758537
2016-09-29,0,1445.0,19.450000000011642,127492.35000000001,127511.80000000002,88.23,0,-0.0137470932402
2016-09-30,0,1445.0,19.450000000011642,129688.75,129708.20000000001,89.75,0,0.0172250725031
2016-10-03,0,1445.0,19.450000000011642,128113.7,128133.15000000001,88.66,0,-0.012143025653
2016-10-04,0,1445.0,19.450000000011642,127665.74999999999,127685.2,88.35,0,-0.00349597274398
2016-10-05,0,1445.0,19.450000000011642,128388.24999999999,128407.7,88.85,0,0.00565844749431
2016-10-06,0,1445.0,19.450000000011642,128922.89999999999,128942.35000000001,89.22,0,0.00416369111821
2016-10-07,1445.0,0,130069.45000000001,0.0,130069.45000000001,90.0,-1,0.00874111570016
2016-10-11,0,0,130069.45000000001,0.0,130069.45000000001,88.54,0,0.0
2016-10-12,0,0,130069.45000000001,0.0,130069.45000000001,88.57,0,0.0
2016-10-13,0,0,130069.45000000001,0.0,130069.45000000001,88.24,0,0.0
2016-10-14,0,0,130069.45000000001,0.0,130069.45000000001,88.43,-1,0.0
2016-10-17,0,0,130069.45000000001,0.0,130069.45000000001,87.83,-1,0.0
2016-10-18,0,0,130069.45000000001,0.0,130069.45000000001,87.45,-1,0.0
2016-10-19,0,0,130069.45000000001,0.0,130069.45000000001,85.54,0,0.0
2016-10-20,1531.0,1531.0,41.619999999995343,130027.83000000002,130069.45000000001,84.93,1,0.0
2016-10-21,0.0,1531.0,41.619999999995343,129109.23,129150.84999999999,84.33,1,-0.00706238090497
2016-10-24,0.0,1531.0,41.619999999995343,128757.09999999999,128798.71999999999,84.1,1,-0.00272650160645
2016-10-25,0,1531.0,41.619999999995343,133151.07000000001,133192.69,86.97,0,0.0341150129442
2016-10-26,0,1531.0,41.619999999995343,133809.39999999999,133851.01999999999,87.4,0,0.00494268867158
2016-10-27,0.0,1531.0,41.619999999995343,132553.98000000001,132595.60000000001,86.58,1,-0.0093792337182
2016-10-28,0,1531.0,41.619999999995343,132952.04000000001,132993.66,86.84,0,0.00300206040019
2016-10-31,0,1531.0,41.619999999995343,132890.79999999999,132932.41999999998,86.8,0,-0.000460473078191
2016-11-01,0,1531.0,41.619999999995343,132967.35000000001,133008.97,86.85,0,0.00057585651416
2016-11-02,0,1531.0,41.619999999995343,132798.94,132840.56,86.74,0,-0.00126615520743
2016-11-03,0,1531.0,41.619999999995343,132584.60000000001,132626.22,86.6,0,-0.00161351322217
2016-11-04,0,1531.0,41.619999999995343,130257.48,130299.09999999999,85.08,0,-0.0175464549921
2016-11-07,0,1531.0,41.619999999995343,132523.36000000002,132564.98000000001,86.56,0,0.0173898361539
2016-11-08,0,1531.0,41.619999999995343,133901.25999999998,133942.87999999998,87.46,0,0.010394147836
2016-11-09,0,1531.0,41.619999999995343,131558.83000000002,131600.45000000001,85.93,0,-0.0174882755993
2016-11-10,0,1531.0,41.619999999995343,127011.75999999999,127053.37999999999,82.96,0,-0.0345520854982
2016-11-14,0.0,1531.0,41.619999999995343,127073.0,127114.62,83.0,1,0.000482002131702
2016-11-15,0,1531.0,41.619999999995343,128022.22,128063.84,83.62,0,0.00746743372242
2016-11-16,0.0,1531.0,41.619999999995343,127363.89,127405.50999999999,83.19,1,-0.00514063923118
2016-11-17,0,1531.0,41.619999999995343,127180.16999999998,127221.78999999998,83.07,0,-0.00144200984714
2016-11-18,0,1531.0,41.619999999995343,125542.0,125583.62,82.0,0,-0.0128764891612
2016-11-21,0,1531.0,41.619999999995343,126521.84,126563.45999999999,82.64,0,0.00780229141348
2016-11-22,0,1531.0,41.619999999995343,126705.56000000001,126747.18000000001,82.76,0,0.00145160380413
2016-11-23,0,1531.0,41.619999999995343,126583.08000000002,126624.70000000001,82.68,0,-0.000966333136564
2016-11-25,0,1531.0,41.619999999995343,127777.25999999999,127818.87999999999,83.46,0,0.00943086143541
2016-11-28,0,1531.0,41.619999999995343,127180.16999999998,127221.78999999998,83.07,0,-0.0046713756215
2016-11-29,0,1531.0,41.619999999995343,126904.59,126946.20999999999,82.89,0,-0.00216613836356
2016-11-30,0,1531.0,41.619999999995343,126246.25999999999,126287.87999999999,82.46,0,-0.00518589723947
2016-12-01,0,1531.0,41.619999999995343,125327.66,125369.28,81.86,0,-0.00727385715874
2016-12-02,0,1531.0,41.619999999995343,126154.40000000001,126196.02,82.4,0,0.00659443844616
2016-12-05,0,1531.0,41.619999999995343,127057.68999999999,127099.30999999998,82.99,0,0.00715783271136
2016-12-06,0,1531.0,41.619999999995343,126935.20999999999,126976.82999999999,82.91,0,-0.000963655900256
2016-12-07,0,1531.0,41.619999999995343,128879.58000000002,128921.20000000001,84.18,0,0.0153127936805
2016-12-08,0,1531.0,41.619999999995343,127838.5,127880.12,83.5,0,-0.00807532042829
2016-12-09,0,1531.0,41.619999999995343,129170.47,129212.09,84.37,0,0.0104157706452
2016-12-12,0,1531.0,41.619999999995343,130334.03,130375.64999999999,85.13,0,0.00900503969868
2016-12-13,0,1531.0,41.619999999995343,130410.58000000002,130452.20000000001,85.18,0,0.000587149517567
2016-12-14,0,1531.0,41.619999999995343,129170.47,129212.09,84.37,0,-0.00950624060001
2016-12-15,0,1531.0,41.619999999995343,129645.08000000002,129686.70000000001,84.68,0,0.00367310829815
2016-12-16,0,1531.0,41.619999999995343,129645.08000000002,129686.70000000001,84.68,0,0.0
2016-12-19,0,1531.0,41.619999999995343,129691.00999999999,129732.62999999999,84.71,0,0.00035416122085
2016-12-20,0,1531.0,41.619999999995343,129476.66999999998,129518.28999999998,84.57,0,-0.0016521672304
2016-12-21,0,1531.0,41.619999999995343,129032.68000000001,129074.3,84.28,0,-0.00342801005171
2016-12-22,0.0,1531.0,41.619999999995343,129323.56999999999,129365.18999999999,84.47,1,0.00225366320019
2016-12-23,0,1531.0,41.619999999995343,130073.75999999999,130115.37999999999,84.96,0,0.00579900976453
2016-12-27,0,1531.0,41.619999999995343,129522.59999999999,129564.21999999999,84.6,0,-0.00423593275445
2016-12-28,0,1531.0,41.619999999995343,128711.16999999998,128752.78999999998,84.07,0,-0.00626276297577
2016-12-29,0,1531.0,41.619999999995343,129139.84999999999,129181.46999999999,84.35,0,0.00332948124852
2016-12-30,0,1531.0,41.619999999995343,128726.48,128768.09999999999,84.08,0,-0.00319991713982
2017-01-03,0,1531.0,41.619999999995343,128910.2,128951.81999999999,84.2,0,0.00142675088007
2017-01-04,0,1531.0,41.619999999995343,129369.5,129411.12,84.5,0,0.00356179540545
2017-01-05,0,1531.0,41.619999999995343,130226.86,130268.48,85.06,0,0.00662508755044
2017-01-06,0,1531.0,41.619999999995343,130180.93000000001,130222.55,85.03,0,-0.000352579534205
2017-01-09,0,1531.0,41.619999999995343,129216.40000000001,129258.02,84.4,0,-0.00740678169795
2017-01-10,0,1531.0,41.619999999995343,127823.18999999999,127864.80999999998,83.49,0,-0.0107785188107
2017-01-11,0,1531.0,41.619999999995343,128221.25,128262.87,83.75,0,0.0031131317522
2017-01-12,0,1531.0,41.619999999995343,128359.04000000001,128400.66,83.84,0,0.00107427816016
2017-01-13,0,1531.0,41.619999999995343,128619.31000000001,128660.93000000001,84.01,0,0.00202701450288
2017-01-17,0,1531.0,41.619999999995343,130456.50999999999,130498.12999999999,85.21,0,0.0142793931305
2017-01-18,0,1531.0,41.619999999995343,130027.83000000002,130069.45000000001,84.93,0,-0.00328495128627
2017-01-19,0,1531.0,41.619999999995343,129675.7,129717.31999999999,84.7,0,-0.00270724601357
2017-01-20,0,1531.0,41.619999999995343,133885.95000000001,133927.57000000001,87.45,0,0.0324571152102
2017-01-23,0,1531.0,41.619999999995343,133135.75999999998,133177.37999999998,86.96,0,-0.00560146055065
2017-01-24,0,1531.0,41.619999999995343,134513.66,134555.28,87.86,0,0.0103463516102
2017-01-25,0,1531.0,41.619999999995343,133441.95999999999,133483.57999999999,87.16,0,-0.00796475619537
2017-01-26,0,1531.0,41.619999999995343,132584.60000000001,132626.22,86.6,0,-0.00642296228495
2017-01-27,0,1531.0,41.619999999995343,132768.32000000001,132809.94,86.72,0,0.00138524644674
2017-01-30,0,1531.0,41.619999999995343,132814.25,132855.87,86.75,0,0.000345832548377
2017-01-31,0,1531.0,41.619999999995343,134115.60000000001,134157.22,87.6,0,0.00979520137123
2017-02-01,0,1531.0,41.619999999995343,133702.23000000001,133743.85000000001,87.33,0,-0.00308123558315
2017-02-02,0,1531.0,41.619999999995343,134360.56,134402.17999999999,87.76,0,0.00492231979265
2017-02-03,0,1531.0,41.619999999995343,133824.70999999999,133866.32999999999,87.41,0,-0.00398691449796
2017-02-06,0,1531.0,41.619999999995343,133809.39999999999,133851.01999999999,87.4,0,-0.000114367817509
2017-02-07,0,1531.0,41.619999999995343,134743.31,134784.92999999999,88.01,0,0.00697723483915
2017-02-08,0,1531.0,41.619999999995343,135233.23000000001,135274.85000000001,88.33,0,0.00363482772147
2017-02-09,0,1531.0,41.619999999995343,135753.76999999999,135795.38999999998,88.67,0,0.00384801757311
