Date,positions,shares,cash,holdings,total,close,signal,returns
2017-02-07,0,1777.0,106.52000000001863,364995.79999999999,365102.32000000001,205.4,0,-0.00964041522467
2017-02-08,0,1777.0,106.52000000001863,362508.0,362614.52000000002,204.0,0,-0.00681398025627
2017-02-09,0,1777.0,106.52000000001863,362863.39999999997,362969.91999999998,204.2,0,0.0009801041613
2017-02-10,0,1777.0,106.52000000001863,360020.20000000001,360126.72000000003,202.6,0,-0.00783315598163
2017-02-13,0,1777.0,106.52000000001863,361797.20000000001,361903.72000000003,203.6,0,0.00493437421139
2017-02-14,0,1777.0,106.52000000001863,360375.60000000003,360482.12000000005,202.8,0,-0.003928116572
2017-02-15,0,1777.0,106.52000000001863,367128.20000000001,367234.72000000003,206.6,0,0.0187321357298
2017-02-16,0,1777.0,106.52000000001863,376724.0,376830.52000000002,212.0,0,0.0261298822726
2017-02-17,0,1777.0,106.52000000001863,377079.39999999997,377185.91999999998,212.2,0,0.000943129553307
2017-02-21,0,1777.0,106.52000000001863,374947.0,375053.52000000002,211.0,0,-0.00565344538842
2017-02-22,0,1777.0,106.52000000001863,382055.0,382161.52000000002,215.0,0,0.0189519618427
2017-02-23,0,1777.0,106.52000000001863,381699.60000000003,381806.12000000005,214.8,0,-0.000929973274128
2017-02-24,0,1777.0,106.52000000001863,375302.39999999997,375408.91999999998,211.2,0,-0.0167551007302
2017-02-27,0,1777.0,106.52000000001863,373525.39999999997,373631.91999999998,210.2,0,-0.00473350500036
2017-02-28,0,1777.0,106.52000000001863,367839.0,367945.52000000002,207.0,0,-0.0152192564276
2017-03-01,0,1777.0,106.52000000001863,367483.60000000003,367590.12000000005,206.8,0,-0.000965903865333
2017-03-02,0,1777.0,106.52000000001863,366772.79999999999,366879.32000000001,206.4,0,-0.00193367547528
2017-03-03,0,1777.0,106.52000000001863,368194.39999999997,368300.91999999998,207.2,0,0.00387484364068
2017-03-06,0,1777.0,106.52000000001863,371748.39999999997,371854.91999999998,209.2,0,0.00964971795346
2017-03-07,0,1777.0,106.52000000001863,376368.60000000003,376475.12000000005,211.8,0,0.012424738121
2017-03-08,0,1777.0,106.52000000001863,377079.39999999997,377185.91999999998,212.2,0,0.00188803977272
2017-03-09,0,1777.0,106.52000000001863,372814.60000000003,372921.12000000005,209.8,0,-0.0113068907768
2017-03-10,0,1777.0,106.52000000001863,377434.79999999999,377541.32000000001,212.4,0,0.0123892151777
2017-03-13,0,1777.0,106.52000000001863,382765.79999999999,382872.32000000001,215.4,0,0.0141203087387
2017-03-14,0,1777.0,106.52000000001863,381344.20000000001,381450.72000000003,214.6,0,-0.0037129871389
2017-03-15,0,1777.0,106.52000000001863,381344.20000000001,381450.72000000003,214.6,0,0.0
2017-03-16,0,1777.0,106.52000000001863,392361.60000000003,392468.12000000005,220.8,0,0.0288828921335
2017-03-17,0,1777.0,106.52000000001863,394494.0,394600.52000000002,222.0,0,0.0054333075512
2017-03-20,0,1777.0,106.52000000001863,405511.39999999997,405617.91999999998,228.2,0,0.0279203889544
2017-03-21,0,1777.0,106.52000000001863,406577.60000000003,406684.12000000005,228.8,0,0.00262858209026
2017-03-22,0,1777.0,106.52000000001863,400180.39999999997,400286.91999999998,225.2,0,-0.0157301445653
2017-03-23,0,1777.0,106.52000000001863,396271.0,396377.52000000002,223.0,0,-0.0097664944935
2017-03-24,0,1777.0,106.52000000001863,400180.39999999997,400286.91999999998,225.2,0,0.00986281966747
2017-03-27,0,1777.0,106.52000000001863,399469.60000000003,399576.12000000005,224.8,0,-0.00177572627155
2017-03-28,0,1777.0,106.52000000001863,401602.0,401708.52000000002,226.0,0,0.00533665525357
2017-03-29,0,1777.0,106.52000000001863,405156.0,405262.52000000002,228.0,0,0.00884721090805
2017-03-30,0,1777.0,106.52000000001863,400180.39999999997,400286.91999999998,225.2,0,-0.0122774738705
2017-03-31,0,1777.0,106.52000000001863,395915.60000000003,396022.12000000005,222.8,0,-0.0106543576293
2017-04-03,0,1777.0,106.52000000001863,400180.39999999997,400286.91999999998,225.2,0,0.0107690954233
2017-04-04,0,1777.0,106.52000000001863,400180.39999999997,400286.91999999998,225.2,0,0.0
2017-04-05,0,1777.0,106.52000000001863,406577.60000000003,406684.12000000005,228.8,0,0.0159815364439
2017-04-06,0,1777.0,106.52000000001863,405156.0,405262.52000000002,228.0,0,-0.00349558768117
2017-04-07,0.0,1777.0,106.52000000001863,403734.39999999997,403840.91999999998,227.2,1,-0.00350784967729
2017-04-10,0.0,1777.0,106.52000000001863,402312.79999999999,402419.32000000001,226.4,1,-0.00352019800272
2017-04-11,0,1777.0,106.52000000001863,399825.0,399931.52000000002,225.0,0,-0.00618210875164
2017-04-12,0,1777.0,106.52000000001863,410487.0,410593.52000000002,231.0,0,0.0266595641174
2017-04-13,0,1777.0,106.52000000001863,409776.20000000001,409882.72000000003,230.6,0,-0.00173115250333
2017-04-17,0,1777.0,106.52000000001863,409776.20000000001,409882.72000000003,230.6,0,0.0
2017-04-18,0,1777.0,106.52000000001863,405156.0,405262.52000000002,228.0,0,-0.011272004831
2017-04-19,0,1777.0,106.52000000001863,409065.39999999997,409171.91999999998,230.2,0,0.00964658661255
2017-04-20,0.0,1777.0,106.52000000001863,420438.20000000001,420544.72000000003,236.6,1,0.0277946736912
2017-04-21,0,1777.0,106.52000000001863,420082.79999999999,420189.32000000001,236.4,0,-0.000845094428959
2017-04-24,0,1777.0,106.52000000001863,422926.0,423032.52000000002,238.0,0,0.00676647374093
2017-04-25,0,1777.0,106.52000000001863,431455.60000000003,431562.12000000005,242.8,0,0.0201629888879
2017-04-26,0,1777.0,106.52000000001863,429323.20000000001,429429.72000000003,241.6,0,-0.00494111948472
2017-04-27,0,1777.0,106.52000000001863,434654.20000000001,434760.72000000003,244.6,0,0.0124141384532
2017-04-28,0,1777.0,106.52000000001863,432521.79999999999,432628.32000000001,243.4,0,-0.00490476692559
2017-05-01,0,1777.0,106.52000000001863,432521.79999999999,432628.32000000001,243.4,0,0.0
2017-05-02,0,1777.0,106.52000000001863,441406.79999999999,441513.32000000001,248.4,0,0.0205372593269
2017-05-03,0,1777.0,106.52000000001863,441406.79999999999,441513.32000000001,248.4,0,0.0
2017-05-04,0,1777.0,106.52000000001863,433232.60000000003,433339.12000000005,243.8,0,-0.0185140507199
2017-05-05,0,1777.0,106.52000000001863,433232.60000000003,433339.12000000005,243.8,0,0.0
2017-05-08,0,1777.0,106.52000000001863,435009.60000000003,435116.12000000005,244.8,0,0.00410071447046
2017-05-09,0,1777.0,106.52000000001863,445671.60000000003,445778.12000000005,250.8,0,0.0245038037203
2017-05-10,0,1777.0,106.52000000001863,444960.79999999999,445067.32000000001,250.4,0,-0.00159451522654
2017-05-11,0,1777.0,106.52000000001863,452424.20000000001,452530.72000000003,254.6,0,0.0167691485414
2017-05-12,0,1777.0,106.52000000001863,458821.39999999997,458927.91999999998,258.2,0,0.0141364988437
2017-05-15,0,1777.0,106.52000000001863,460243.0,460349.52000000002,259.0,0,0.00309765420243
2017-05-16,0,1777.0,106.52000000001863,459887.60000000003,459994.12000000005,258.8,0,-0.000772022093126
2017-05-17,0,1777.0,106.52000000001863,461664.60000000003,461771.12000000005,259.8,0,0.00386309285867
2017-05-18,0,1777.0,106.52000000001863,469128.0,469234.52000000002,264.0,0,0.016162552565
2017-05-19,0,1777.0,106.52000000001863,476946.79999999999,477053.32000000001,268.4,0,0.0166628831996
2017-05-22,0,1777.0,106.52000000001863,489385.79999999999,489492.32000000001,275.4,0,0.026074653458
2017-05-23,0,1777.0,106.52000000001863,489030.39999999997,489136.91999999998,275.2,0,-0.000726058378199
2017-05-24,0,1777.0,106.52000000001863,486187.20000000001,486293.72000000003,273.6,0,-0.00581268737596
2017-05-25,0,1777.0,106.52000000001863,492584.39999999997,492690.91999999998,277.2,0,0.0131550125714
2017-05-26,0,1777.0,106.52000000001863,494006.0,494112.52000000002,278.0,0,0.00288537893087
2017-05-30,0,1777.0,106.52000000001863,488319.60000000003,488426.12000000005,274.8,0,-0.0115083098886
2017-05-31,0,1777.0,106.52000000001863,475525.20000000001,475631.72000000003,267.6,0,-0.0261951592597
2017-06-01,1777.0,0,482028.91999999998,0.0,482028.91999999998,271.2,-1,0.0134499019536
2017-06-02,0,0,482028.91999999998,0.0,482028.91999999998,270.0,0,0.0
2017-06-05,0,0,482028.91999999998,0.0,482028.91999999998,271.6,0,0.0
2017-06-06,0,0,482028.91999999998,0.0,482028.91999999998,273.6,0,0.0
2017-06-07,0,0,482028.91999999998,0.0,482028.91999999998,272.8,0,0.0
2017-06-08,0,0,482028.91999999998,0.0,482028.91999999998,273.4,0,0.0
2017-06-09,0,0,482028.91999999998,0.0,482028.91999999998,277.4,0,0.0
2017-06-12,0,0,482028.91999999998,0.0,482028.91999999998,270.6,0,0.0
2017-06-13,0,0,482028.91999999998,0.0,482028.91999999998,272.4,0,0.0
2017-06-14,0,0,482028.91999999998,0.0,482028.91999999998,277.4,0,0.0
2017-06-15,1765.0,1765.0,183.9199999999837,481845.0,482028.91999999998,273.0,1,0.0
2017-06-16,0,1765.0,183.9199999999837,481139.00000000006,481322.92000000004,272.6,0,-0.00146464241191
2017-06-19,0,1765.0,183.9199999999837,492082.0,492265.91999999998,278.8,0,0.0227352564054
2017-06-20,0,1765.0,183.9199999999837,494200.0,494383.91999999998,280.0,0,0.00430255257159
2017-06-21,0,1765.0,183.9199999999837,492788.0,492971.91999999998,279.2,0,-0.00285607994694
2017-06-22,0,1765.0,183.9199999999837,497024.00000000006,497207.92000000004,281.6,0,0.00859278151177
2017-06-23,0,1765.0,183.9199999999837,494553.0,494736.91999999998,280.2,0,-0.00496975188971
2017-06-26,0,1765.0,183.9199999999837,501260.0,501443.91999999998,284.0,0,0.0135566999932
2017-06-27,0,1765.0,183.9199999999837,508320.0,508503.91999999998,288.0,0,0.0140793411156
2017-06-28,0,1765.0,183.9199999999837,499142.0,499325.91999999998,282.8,0,-0.0180490250695
2017-06-29,0,1765.0,183.9199999999837,501260.0,501443.91999999998,284.0,0,0.00424171851523
2017-06-30,0.0,1765.0,183.9199999999837,492788.0,492971.91999999998,279.2,1,-0.0168952093387
2017-07-03,0,1765.0,183.9199999999837,495612.0,495795.91999999998,280.8,0,0.00572852100785
2017-07-05,0,1765.0,183.9199999999837,478315.0,478498.91999999998,271.0,0,-0.0348873383226
2017-07-06,0,1765.0,183.9199999999837,479727.0,479910.91999999998,271.8,0,0.00295089485259
2017-07-07,0,1765.0,183.9199999999837,474785.0,474968.91999999998,269.0,0,-0.0102977444231
2017-07-10,0,1765.0,183.9199999999837,479374.00000000006,479557.92000000004,271.6,0,0.00966168481087
2017-07-11,0,1765.0,183.9199999999837,491375.99999999994,491559.91999999993,278.4,0,0.0250272167333
2017-07-12,0,1765.0,183.9199999999837,496318.0,496501.91999999998,281.2,0,0.0100537082031
2017-07-13,0,1765.0,183.9199999999837,501965.99999999994,502149.91999999993,284.4,0,0.0113755854157
2017-07-14,0,1765.0,183.9199999999837,502672.0,502855.91999999998,284.8,0,0.00140595462009
2017-07-17,0,1765.0,183.9199999999837,503025.0,503208.91999999998,285.0,0,0.000701990343477
2017-07-18,0,1765.0,183.9199999999837,506202.0,506385.91999999998,286.8,0,0.00631348108853
2017-07-19,0,1765.0,183.9199999999837,525970.0,526153.91999999993,298.0,0,0.0390374203137
2017-07-20,0,1765.0,183.9199999999837,524205.0,524388.91999999993,297.0,0,-0.00335453169293
2017-07-21,0,1765.0,183.9199999999837,524205.0,524388.91999999993,297.0,0,0.0
2017-07-24,0,1765.0,183.9199999999837,533383.0,533566.91999999993,302.2,0,0.0175022767453
2017-07-25,0,1765.0,183.9199999999837,532324.0,532507.91999999993,301.6,0,-0.00198475572661
2017-07-26,0,1765.0,183.9199999999837,531265.0,531448.91999999993,301.0,0,-0.00198870281591
2017-07-27,0,1765.0,183.9199999999837,544326.0,544509.91999999993,308.4,0,0.0245762095066
2017-07-28,0,1765.0,183.9199999999837,537972.0,538155.91999999993,304.8,0,-0.0116692088915
2017-07-31,0,1765.0,183.9199999999837,553151.0,553334.91999999993,313.4,0,0.0282055802712
2017-08-01,0,1765.0,183.9199999999837,554916.0,555099.91999999993,314.4,0,0.00318974988963
