Date,positions,shares,cash,holdings,total,close,signal,returns
2017-03-17,0,3891.0,105.82300000014948,544117.44000000006,544223.26300000027,139.84,0,-0.00107129697894
2017-03-20,0,3891.0,105.82300000014948,544506.54000000004,544612.36300000013,139.94,0,0.000714963924649
2017-03-21,0,3891.0,105.82300000014948,538942.40999999992,539048.23300000001,138.51,0,-0.0102166795652
2017-03-22,0,3891.0,105.82300000014948,543144.69000000006,543250.51300000027,139.59,0,0.00779574023759
2017-03-23,0,3891.0,105.82300000014948,542911.22999999998,543017.05300000007,139.53,0,-0.000429746487879
2017-03-24,0,3891.0,105.82300000014948,546062.94000000006,546168.76300000027,140.34,0,0.00580407186586
2017-03-27,0,3891.0,105.82300000014948,545985.12,546090.9430000002,140.32,0,-0.00014248343236
2017-03-28,0,3891.0,105.82300000014948,551588.15999999992,551693.98300000001,141.76,0,0.0102602690483
2017-03-29,0,3891.0,105.82300000014948,555051.15000000002,555156.97300000023,142.65,0,0.00627701245022
2017-03-30,0,3891.0,105.82300000014948,554117.30999999994,554223.13300000015,142.41,0,-0.0016821188338
2017-03-31,0,3891.0,105.82300000014948,552716.55000000005,552822.37300000014,142.05,0,-0.00252742968778
2017-04-03,0,3891.0,105.82300000014948,553611.47999999998,553717.30300000007,142.28,0,0.00161883824481
2017-04-04,0,3891.0,105.82300000014948,551471.42999999993,551577.25300000003,141.73,0,-0.00386487832041
2017-04-05,0,3891.0,105.82300000014948,551938.34999999998,552044.17300000018,141.85,0,0.000846517867553
2017-04-06,0,3891.0,105.82300000014948,549292.46999999997,549398.29300000006,141.17,0,-0.0047928773265
2017-04-07,0,3891.0,105.82300000014948,547774.97999999998,547880.80300000007,140.78,0,-0.0027620944938
2017-04-10,0,3891.0,105.82300000014948,548786.64000000001,548892.46300000022,141.04,0,0.00184649652709
2017-04-11,0,3891.0,105.82300000014948,544428.71999999997,544534.54300000006,139.92,0,-0.00793947866615
2017-04-12,0,3891.0,105.82300000014948,543105.78000000003,543211.60300000012,139.58,0,-0.00242948774693
2017-04-13,0,3891.0,105.82300000014948,542366.48999999999,542472.31300000008,139.39,0,-0.00136096135634
2017-04-17,0,3891.0,105.82300000014948,550265.21999999997,550371.04300000006,141.42,0,0.0145606140824
2017-04-18,0,3891.0,105.82300000014948,548475.35999999999,548581.18300000019,140.96,0,-0.00325209696761
2017-04-19,0,3891.0,105.82300000014948,553572.57000000007,553678.39300000016,142.27,0,0.00929162384339
2017-04-20,0,3891.0,105.82300000014948,559525.80000000005,559631.62300000014,143.8,0,0.0107521443409
2017-04-21,0,3891.0,105.82300000014948,559058.88,559164.70300000021,143.68,0,-0.000834334552963
2017-04-24,0,3891.0,105.82300000014948,566023.77000000002,566129.59300000011,145.47,0,0.0124558827884
2017-04-25,0,3891.0,105.82300000014948,569992.59000000008,570098.41300000018,146.49,0,0.00701044433832
2017-04-26,0,3891.0,105.82300000014948,570264.95999999996,570370.78300000005,146.56,0,0.000477759617969
2017-04-27,0,3891.0,105.82300000014948,574700.69999999995,574806.52300000004,147.7,0,0.00777694112708
2017-04-28,0,3891.0,105.82300000014948,584622.75,584728.57300000009,150.25,0,0.0172615473259
2017-05-01,0,3891.0,105.82300000014948,593221.85999999999,593327.68300000019,152.46,0,0.0147061566632
2017-05-02,0,3891.0,105.82300000014948,594466.97999999998,594572.80300000007,152.78,0,0.00209853683837
2017-05-03,0,3891.0,105.82300000014948,590653.80000000005,590759.62300000014,151.8,0,-0.00641331049917
2017-05-04,0,3891.0,105.82300000014948,586957.34999999998,587063.17300000018,150.85,0,-0.00625711347913
2017-05-05,0,3891.0,105.82300000014948,584583.84000000008,584689.66300000018,150.24,0,-0.00404302315179
2017-05-08,0,3891.0,105.82300000014948,587774.45999999996,587880.28300000005,151.06,0,0.00545694614067
2017-05-09,0,3891.0,105.82300000014948,585517.67999999993,585623.50300000003,150.48,0,-0.00383884281419
2017-05-10,0,3891.0,105.82300000014948,584778.39000000001,584884.21300000022,150.29,0,-0.00126239810426
2017-05-11,0,3891.0,105.82300000014948,583805.64000000001,583911.46300000022,150.04,0,-0.00166314969421
2017-05-12,0,3891.0,105.82300000014948,584934.03000000003,585039.85300000012,150.33,0,0.00193246762823
2017-05-15,0,3891.0,105.82300000014948,584389.29000000004,584495.11300000013,150.19,0,-0.000931116055097
2017-05-16,0,3891.0,105.82300000014948,582793.97999999998,582899.80300000007,149.78,0,-0.00272938124634
2017-05-17,0,3891.0,105.82300000014948,563611.34999999998,563717.17300000018,144.85,0,-0.032908966346
2017-05-18,0,3891.0,105.82300000014948,574545.05999999994,574650.88300000015,147.66,0,0.019395736947
2017-05-19,0,3891.0,105.82300000014948,576101.45999999996,576207.28300000005,148.06,0,0.00270842705727
2017-05-22,0,3891.0,105.82300000014948,576801.84000000008,576907.66300000018,148.24,0,0.00121550008246
2017-05-23,0,3891.0,105.82300000014948,576140.37,576246.1930000002,148.07,0,-0.00114657863368
2017-05-24,0,3891.0,105.82300000014948,583805.64000000001,583911.46300000022,150.04,0,0.0133020748651
2017-05-25,3891.0,0,591382.18300000019,0.0,591382.18300000019,151.96,-1,0.0127942684352
2017-05-26,0,0,591382.18300000019,0.0,591382.18300000019,152.13,0,0.0
2017-05-30,0,0,591382.18300000019,0.0,591382.18300000019,152.38,0,0.0
2017-05-31,0,0,591382.18300000019,0.0,591382.18300000019,151.46,0,0.0
2017-06-01,0,0,591382.18300000019,0.0,591382.18300000019,151.53,0,0.0
2017-06-02,0,0,591382.18300000019,0.0,591382.18300000019,153.61,0,0.0
2017-06-05,0,0,591382.18300000019,0.0,591382.18300000019,153.63,0,0.0
2017-06-06,0,0,591382.18300000019,0.0,591382.18300000019,152.81,0,0.0
2017-06-07,0,0,591382.18300000019,0.0,591382.18300000019,153.12,0,0.0
2017-06-08,0,0,591382.18300000019,0.0,591382.18300000019,154.71,0,0.0
2017-06-09,0,0,591382.18300000019,0.0,591382.18300000019,149.6,0,0.0
2017-06-12,0,0,591382.18300000019,0.0,591382.18300000019,148.44,0,0.0
2017-06-13,0,0,591382.18300000019,0.0,591382.18300000019,150.68,0,0.0
2017-06-14,0,0,591382.18300000019,0.0,591382.18300000019,150.25,0,0.0
2017-06-15,0,0,591382.18300000019,0.0,591382.18300000019,149.8,0,0.0
2017-06-16,0,0,591382.18300000019,0.0,591382.18300000019,150.64,0,0.0
2017-06-19,0,0,591382.18300000019,0.0,591382.18300000019,152.87,0,0.0
2017-06-20,0,0,591382.18300000019,0.0,591382.18300000019,152.25,0,0.0
2017-06-21,0,0,591382.18300000019,0.0,591382.18300000019,153.91,0,0.0
2017-06-22,0,0,591382.18300000019,0.0,591382.18300000019,153.4,0,0.0
2017-06-23,0,0,591382.18300000019,0.0,591382.18300000019,155.07,0,0.0
2017-06-26,0,0,591382.18300000019,0.0,591382.18300000019,153.59,0,0.0
2017-06-27,0,0,591382.18300000019,0.0,591382.18300000019,150.58,0,0.0
2017-06-28,0,0,591382.18300000019,0.0,591382.18300000019,153.24,0,0.0
2017-06-29,0,0,591382.18300000019,0.0,591382.18300000019,151.04,0,0.0
2017-06-30,0,0,591382.18300000019,0.0,591382.18300000019,150.98,0,0.0
2017-07-03,0,0,591382.18300000019,0.0,591382.18300000019,148.43,0,0.0
2017-07-05,0,0,591382.18300000019,0.0,591382.18300000019,150.34,0,0.0
2017-07-06,0,0,591382.18300000019,0.0,591382.18300000019,148.82,0,0.0
2017-07-07,0,0,591382.18300000019,0.0,591382.18300000019,151.44,0,0.0
2017-07-10,0,0,591382.18300000019,0.0,591382.18300000019,153.5,0,0.0
2017-07-11,0,0,591382.18300000019,0.0,591382.18300000019,155.27,0,0.0
2017-07-12,0,0,591382.18300000019,0.0,591382.18300000019,158.9,0,0.0
2017-07-13,0,0,591382.18300000019,0.0,591382.18300000019,159.26,0,0.0
2017-07-14,0,0,591382.18300000019,0.0,591382.18300000019,159.97,0,0.0
2017-07-17,0,0,591382.18300000019,0.0,591382.18300000019,159.73,0,0.0
2017-07-18,0,0,591382.18300000019,0.0,591382.18300000019,162.86,-1,0.0
2017-07-19,0,0,591382.18300000019,0.0,591382.18300000019,164.14,-1,0.0
2017-07-20,0,0,591382.18300000019,0.0,591382.18300000019,164.53,0,0.0
2017-07-21,0,0,591382.18300000019,0.0,591382.18300000019,164.43,-1,0.0
2017-07-24,0,0,591382.18300000019,0.0,591382.18300000019,166.0,0,0.0
2017-07-25,0,0,591382.18300000019,0.0,591382.18300000019,165.28,0,0.0
2017-07-26,0,0,591382.18300000019,0.0,591382.18300000019,165.61,0,0.0
2017-07-27,0,0,591382.18300000019,0.0,591382.18300000019,170.44,0,0.0
2017-07-28,0,0,591382.18300000019,0.0,591382.18300000019,172.45,0,0.0
2017-07-31,0,0,591382.18300000019,0.0,591382.18300000019,169.25,0,0.0
2017-08-01,0,0,591382.18300000019,0.0,591382.18300000019,169.86,0,0.0
