Date,positions,shares,cash,holdings,total,close,signal,returns
2016-05-26,0,639.0,193.08479999998235,133768.26000000001,133961.34479999999,209.34,0,0.00028628389915
2016-05-27,0,639.0,193.08479999998235,134343.36000000002,134536.4448,210.24,0,0.00429302946203
2016-05-31,0.0,639.0,193.08479999998235,134087.76000000001,134280.84479999999,209.84,1,-0.00189985695237
2016-06-01,0,639.0,193.08479999998235,134362.53,134555.61479999998,210.27,0,0.00204623377526
2016-06-02,0,639.0,193.08479999998235,134771.48999999999,134964.57479999997,210.91,0,0.00303933805072
2016-06-03,0,639.0,193.08479999998235,134368.92000000001,134562.0048,210.28,0,-0.0029827827087
2016-06-06,0,639.0,193.08479999998235,135052.64999999999,135245.73479999998,211.35,0,0.00508115200139
2016-06-07,0,639.0,193.08479999998235,135263.52000000002,135456.6048,211.68,0,0.00155916192338
2016-06-08,0,639.0,193.08479999998235,135704.42999999999,135897.51479999998,212.37,0,0.00325499078211
2016-06-09,0,639.0,193.08479999998235,135519.12,135712.20479999998,212.08,0,-0.00136360109508
2016-06-10,0,639.0,193.08479999998235,134234.72999999998,134427.81479999996,210.07,0,-0.00946407142889
2016-06-13,0,639.0,193.08479999998235,133199.03879999998,133392.12359999996,208.4492,0,-0.0077044412389
2016-06-14,0,639.0,193.08479999998235,132937.56,133130.64479999998,208.04,0,-0.00196022668313
2016-06-15,0,639.0,193.08479999998235,132752.25,132945.33479999998,207.75,0,-0.00139194097857
2016-06-16,0,639.0,193.08479999998235,133148.42999999999,133341.51479999998,208.37,0,0.00298002183075
2016-06-17,0,639.0,193.08479999998235,131966.28,132159.36479999998,206.52,0,-0.00886558099908
2016-06-20,0,639.0,193.08479999998235,132816.14999999999,133009.23479999998,207.85,0,0.00643064531436
2016-06-21,0,639.0,193.08479999998235,133193.16,133386.24479999999,208.44,0,0.00283446484424
2016-06-22,0,639.0,193.08479999998235,132975.89999999999,133168.98479999998,208.1,0,-0.00162880363208
2016-06-23,0,639.0,193.08479999998235,134707.59,134900.67479999998,210.81,0,0.013003703547
2016-06-24,0,639.0,193.08479999998235,129800.06999999999,129993.15479999997,203.13,0,-0.0363787653937
2016-06-27,0,639.0,193.08479999998235,127544.39999999999,127737.48479999998,199.6,0,-0.0173522213802
2016-06-28,0,639.0,193.08479999998235,129844.60830000001,130037.69309999999,203.1997,0,0.0180073085328
2016-06-29,0,639.0,193.08479999998235,132055.73999999999,132248.82479999997,206.66,0,0.0170037751923
2016-06-30,0,639.0,193.08479999998235,133854.52499999999,134047.60979999998,209.475,0,0.0136015197316
2016-07-01,0,639.0,193.08479999998235,134139.39120000001,134332.476,209.9208,0,0.00212511211819
2016-07-05,0.0,639.0,193.08479999998235,133173.98999999999,133367.07479999997,208.41,1,-0.00718665529548
2016-07-06,0,639.0,193.08479999998235,133972.73999999999,134165.82479999997,209.66,0,0.00598910938999
2016-07-07,0,639.0,193.08479999998235,133887.114,134080.19879999998,209.526,0,-0.00063821021581
2016-07-08,0,639.0,193.08479999998235,135883.35000000001,136076.43479999999,212.65,0,0.0148883729131
2016-07-11,0,639.0,193.08479999998235,136362.60000000001,136555.68479999999,213.4,0,0.00352191766858
2016-07-12,0,639.0,193.08479999998235,137353.04999999999,137546.13479999997,214.95,0,0.00725308507991
2016-07-13,0,639.0,193.08479999998235,137333.88,137526.96479999999,214.92,0,-0.000139371419109
2016-07-14,0,639.0,193.08479999998235,138100.67999999999,138293.76479999998,216.12,0,0.00557563384835
2016-07-15,0,639.0,193.08479999998235,137915.37,138108.45479999998,215.83,0,-0.00133997364428
2016-07-18,0,639.0,193.08479999998235,138285.47880000001,138478.56359999999,216.4092,0,0.00267984172682
2016-07-19,0,639.0,193.08479999998235,138145.41,138338.49479999999,216.19,0,-0.00101148362865
2016-07-20,0,639.0,193.08479999998235,138717.315,138910.39979999998,217.085,0,0.00413409876135
2016-07-21,0,639.0,193.08479999998235,138193.33499999999,138386.41979999997,216.265,0,-0.00377207178695
2016-07-22,0,639.0,193.08479999998235,138816.36000000002,139009.4448,217.24,0,0.00450206747816
2016-07-25,0,639.0,193.08479999998235,138439.35000000001,138632.43479999999,216.65,0,-0.00271211787474
2016-07-26,0,639.0,193.08479999998235,138503.25,138696.33479999998,216.75,0,0.000460931095181
2016-07-27,0,639.0,193.08479999998235,138356.28,138549.36479999998,216.52,0,-0.00105965309186
2016-07-28,0,639.0,193.08479999998235,138516.03,138709.11479999998,216.77,0,0.00115301863874
2016-07-29,0,639.0,193.08479999998235,138739.67999999999,138932.76479999998,217.12,0,0.00161236700503
2016-08-01,0,639.0,193.08479999998235,138624.66,138817.74479999999,216.94,0,-0.000827882466498
2016-08-02,0,639.0,193.08479999998235,137735.9388,137929.02359999999,215.5492,0,-0.00640207202098
2016-08-03,0,639.0,193.08479999998235,138139.02000000002,138332.1048,216.18,0,0.0029223813051
2016-08-04,0,639.0,193.08479999998235,138285.79829999999,138478.88309999998,216.4097,0,0.00106105737502
2016-08-05,639.0,0,139610.1048,0.0,139610.1048,218.18,-1,0.00816891120636
2016-08-08,0,0,139610.1048,0.0,139610.1048,218.05,0,0.0
2016-08-09,0,0,139610.1048,0.0,139610.1048,218.18,0,0.0
2016-08-10,0,0,139610.1048,0.0,139610.1048,217.64,0,0.0
2016-08-11,0,0,139610.1048,0.0,139610.1048,218.65,0,0.0
2016-08-12,0,0,139610.1048,0.0,139610.1048,218.46,0,0.0
2016-08-15,0,0,139610.1048,0.0,139610.1048,219.09,0,0.0
2016-08-16,0,0,139610.1048,0.0,139610.1048,217.96,0,0.0
2016-08-17,0,0,139610.1048,0.0,139610.1048,218.37,0,0.0
2016-08-18,0,0,139610.1048,0.0,139610.1048,218.86,0,0.0
2016-08-19,0,0,139610.1048,0.0,139610.1048,218.54,0,0.0
2016-08-22,0,0,139610.1048,0.0,139610.1048,218.53,0,0.0
2016-08-23,0,0,139610.1048,0.0,139610.1048,218.97,0,0.0
2016-08-24,0,0,139610.1048,0.0,139610.1048,217.85,0,0.0
2016-08-25,0,0,139610.1048,0.0,139610.1048,217.7,0,0.0
2016-08-26,0,0,139610.1048,0.0,139610.1048,217.29,0,0.0
2016-08-29,0,0,139610.1048,0.0,139610.1048,218.3608,0,0.0
2016-08-30,0,0,139610.1048,0.0,139610.1048,218.0,0,0.0
2016-08-31,0,0,139610.1048,0.0,139610.1048,217.38,0,0.0
2016-09-01,0,0,139610.1048,0.0,139610.1048,217.39,0,0.0
2016-09-02,0,0,139610.1048,0.0,139610.1048,218.37,0,0.0
2016-09-06,0,0,139610.1048,0.0,139610.1048,219.0308,0,0.0
2016-09-07,0,0,139610.1048,0.0,139610.1048,219.01,0,0.0
2016-09-08,0,0,139610.1048,0.0,139610.1048,218.51,0,0.0
2016-09-09,0,0,139610.1048,0.0,139610.1048,213.28,0,0.0
2016-09-12,0,0,139610.1048,0.0,139610.1048,216.34,0,0.0
2016-09-13,0,0,139610.1048,0.0,139610.1048,213.23,0,0.0
2016-09-14,0,0,139610.1048,0.0,139610.1048,213.15,0,0.0
2016-09-15,0,0,139610.1048,0.0,139610.1048,215.28,0,0.0
2016-09-16,0,0,139610.1048,0.0,139610.1048,213.37,0,0.0
2016-09-19,0,0,139610.1048,0.0,139610.1048,213.41,0,0.0
2016-09-20,0,0,139610.1048,0.0,139610.1048,213.42,0,0.0
2016-09-21,0,0,139610.1048,0.0,139610.1048,215.82,0,0.0
2016-09-22,0,0,139610.1048,0.0,139610.1048,217.18,0,0.0
2016-09-23,0,0,139610.1048,0.0,139610.1048,215.99,0,0.0
2016-09-26,651.0,651.0,139.86479999998119,139470.24000000002,139610.1048,214.24,1,0.0
2016-09-27,0,651.0,139.86479999998119,140336.07000000001,140475.93479999999,215.57,0,0.00620177172161
2016-09-28,0,651.0,139.86479999998119,141032.63999999998,141172.50479999997,216.64,0,0.00495864292337
2016-09-29,0.0,651.0,139.86479999998119,139756.67999999999,139896.54479999997,214.68,1,-0.00903830389499
2016-09-30,0,651.0,139.86479999998119,140811.30000000002,140951.1648,216.3,0,0.00753857074532
2016-10-03,0,651.0,139.86479999998119,140472.78,140612.64479999998,215.78,0,-0.00240168288414
2016-10-04,0,651.0,139.86479999998119,139756.67999999999,139896.54479999997,214.68,0,-0.00509271410845
2016-10-05,0,651.0,139.86479999998119,140375.13,140514.99479999999,215.63,0,0.00442076679509
2016-10-06,0,651.0,139.86479999998119,140472.78,140612.64479999998,215.78,0,0.000694943626045
2016-10-07,0,651.0,139.86479999998119,139991.04000000001,140130.90479999999,215.04,0,-0.00342600767296
2016-10-11,0,651.0,139.86479999998119,138942.92999999999,139082.79479999997,213.43,0,-0.00747950640507
2016-10-12,0,651.0,139.86479999998119,139125.20999999999,139265.07479999997,213.71,0,0.00131058626095
2016-10-13,0,651.0,139.86479999998119,138669.50999999998,138809.37479999996,213.01,0,-0.00327217718193
2016-10-14,0,651.0,139.86479999998119,138741.12,138880.98479999998,213.12,0,0.000515887346249
2016-10-17,0,651.0,139.86479999998119,138259.38,138399.24479999999,212.38,0,-0.00346872540322
2016-10-18,0,651.0,139.86479999998119,139125.20999999999,139265.07479999997,213.71,0,0.00625603124678
2016-10-19,0,651.0,139.86479999998119,139496.28,139636.14479999998,214.28,0,0.00266448713386
2016-10-20,0.0,651.0,139.86479999998119,139235.88,139375.74479999999,213.88,1,-0.00186484667256
2016-10-21,0,651.0,139.86479999998119,139300.97999999998,139440.84479999996,213.98,0,0.000467082705771
2016-10-24,0,651.0,139.86479999998119,139893.38999999998,140033.25479999997,214.89,0,0.00424846823647
2016-10-25,0,651.0,139.86479999998119,139424.66999999998,139564.53479999996,214.17,0,-0.00334720492407
2016-10-26,0,651.0,139.86479999998119,139144.74000000002,139284.6048,213.74,0,-0.00200573878171
2016-10-27,0,651.0,139.86479999998119,138773.66999999998,138913.53479999996,213.17,0,-0.00266411352879
2016-10-28,0,651.0,139.86479999998119,138363.54000000001,138503.40479999999,212.54,0,-0.00295241209282
2016-10-31,0,651.0,139.86479999998119,138370.05000000002,138509.9148,212.55,0,4.70024546286e-05
2016-11-01,0,651.0,139.86479999998119,137367.50999999998,137507.37479999996,211.01,0,-0.00723803780724
2016-11-02,0,651.0,139.86479999998119,136540.74000000002,136680.6048,209.74,0,-0.00601255024469
2016-11-03,0,651.0,139.86479999998119,135915.78,136055.64479999998,208.78,0,-0.00457241172524
2016-11-04,0,651.0,139.86479999998119,135766.05000000002,135905.9148,208.55,0,-0.00110050560725
2016-11-07,0,651.0,139.86479999998119,138760.64999999999,138900.51479999998,213.15,0,0.0220343610829
2016-11-08,0,651.0,139.86479999998119,139385.61000000002,139525.4748,214.11,0,0.00449933537611
2016-11-09,0,651.0,139.86479999998119,140862.85920000001,141002.72399999999,216.3792,0,0.0105876665327
2016-11-10,0,651.0,139.86479999998119,141214.91999999998,141354.78479999996,216.92,0,0.00249683686962
2016-11-14,0,651.0,139.86479999998119,141000.09,141139.95479999998,216.59,0,-0.00151979291188
2016-11-15,651.0,0,142240.14479999998,0.0,142240.14479999998,218.28,-1,0.00779502871146
2016-11-16,0,0,142240.14479999998,0.0,142240.14479999998,217.87,0,0.0
2016-11-17,0,0,142240.14479999998,0.0,142240.14479999998,218.99,0,0.0
2016-11-18,0,0,142240.14479999998,0.0,142240.14479999998,218.5,0,0.0
2016-11-21,0,0,142240.14479999998,0.0,142240.14479999998,220.15,0,0.0
2016-11-22,0,0,142240.14479999998,0.0,142240.14479999998,220.58,0,0.0
2016-11-23,0,0,142240.14479999998,0.0,142240.14479999998,220.7,0,0.0
2016-11-25,0,0,142240.14479999998,0.0,142240.14479999998,221.52,0,0.0
2016-11-28,0,0,142240.14479999998,0.0,142240.14479999998,220.48,0,0.0
2016-11-29,0,0,142240.14479999998,0.0,142240.14479999998,220.91,0,0.0
2016-11-30,0,0,142240.14479999998,0.0,142240.14479999998,220.38,0,0.0
2016-12-01,0,0,142240.14479999998,0.0,142240.14479999998,219.57,0,0.0
2016-12-02,0,0,142240.14479999998,0.0,142240.14479999998,219.68,0,0.0
2016-12-05,0,0,142240.14479999998,0.0,142240.14479999998,221.0,0,0.0
2016-12-06,0,0,142240.14479999998,0.0,142240.14479999998,221.7,0,0.0
2016-12-07,0,0,142240.14479999998,0.0,142240.14479999998,224.6,0,0.0
2016-12-08,0,0,142240.14479999998,0.0,142240.14479999998,225.15,0,0.0
2016-12-09,0,0,142240.14479999998,0.0,142240.14479999998,226.51,0,0.0
2016-12-12,0,0,142240.14479999998,0.0,142240.14479999998,226.25,0,0.0
2016-12-13,0,0,142240.14479999998,0.0,142240.14479999998,227.76,0,0.0
2016-12-14,0,0,142240.14479999998,0.0,142240.14479999998,225.88,0,0.0
2016-12-15,0,0,142240.14479999998,0.0,142240.14479999998,226.81,-1,0.0
2016-12-16,0,0,142240.14479999998,0.0,142240.14479999998,225.04,0,0.0
2016-12-19,0,0,142240.14479999998,0.0,142240.14479999998,225.53,0,0.0
2016-12-20,0,0,142240.14479999998,0.0,142240.14479999998,226.4,0,0.0
2016-12-21,0,0,142240.14479999998,0.0,142240.14479999998,225.77,0,0.0
2016-12-22,631.0,631.0,25.364799999981187,142214.78,142240.14479999998,225.38,1,0.0
2016-12-23,0,631.0,25.364799999981187,142423.01000000001,142448.37479999999,225.71,0,0.00146393270545
2016-12-27,0.0,631.0,25.364799999981187,142776.37,142801.73479999998,226.27,1,0.00248061798175
2016-12-28,0,631.0,25.364799999981187,141596.39999999999,141621.76479999998,224.4,0,-0.00826299485544
2016-12-29,0,631.0,25.364799999981187,141564.85000000001,141590.21479999999,224.35,0,-0.000222776492332
2016-12-30,0,631.0,25.364799999981187,141047.42999999999,141072.79479999997,223.53,0,-0.0036543485772
2017-01-03,0,631.0,25.364799999981187,142126.44,142151.80479999998,225.24,0,0.00764860440689
2017-01-04,0,631.0,25.364799999981187,142971.98000000001,142997.34479999999,226.58,0,0.005948148187
2017-01-05,0.0,631.0,25.364799999981187,142858.39999999999,142883.76479999998,226.4,1,-0.000794280482333
2017-01-06,0,631.0,25.364799999981187,143369.51000000001,143394.87479999999,227.21,0,0.00357710339391
2017-01-09,0,631.0,25.364799999981187,142896.26000000001,142921.62479999999,226.46,0,-0.00330032716065
2017-01-10,0,631.0,25.364799999981187,142896.26000000001,142921.62479999999,226.46,0,0.0
2017-01-11,0,631.0,25.364799999981187,143300.10000000001,143325.46479999999,227.1,0,0.00282560459668
2017-01-12,0,631.0,25.364799999981187,142940.42999999999,142965.79479999997,226.53,0,-0.00250946334276
2017-01-13,0,631.0,25.364799999981187,143268.55000000002,143293.9148,227.05,0,0.00229509443471
2017-01-17,0,631.0,25.364799999981187,142763.75,142789.11479999998,226.25,0,-0.00352282928905
2017-01-18,0.0,631.0,25.364799999981187,143079.25,143104.61479999998,226.75,1,0.00220955218079
2017-01-19,0,631.0,25.364799999981187,142549.20999999999,142574.57479999997,225.91,0,-0.00370386378343
2017-01-20,0,631.0,25.364799999981187,143072.94,143098.30479999998,226.74,0,0.00367337585074
2017-01-23,0,631.0,25.364799999981187,142700.64999999999,142726.01479999998,226.15,0,-0.00260163808733
2017-01-24,0,631.0,25.364799999981187,143615.60000000001,143640.96479999999,227.6,0,0.00641053420627
2017-01-25,0,631.0,25.364799999981187,144858.66999999998,144884.03479999996,229.57,0,0.00865400759269
2017-01-26,0,631.0,25.364799999981187,144707.23000000001,144732.59479999999,229.33,0,-0.00104524974204
2017-01-27,0,631.0,25.364799999981187,144480.07000000001,144505.43479999999,228.97,0,-0.00156951514836
2017-01-30,0,631.0,25.364799999981187,143584.05000000002,143609.4148,227.55,0,-0.00620059723871
2017-01-31,0,631.0,25.364799999981187,143571.42999999999,143596.79479999997,227.53,0,-8.78772468894e-05
2017-02-01,0,631.0,25.364799999981187,143628.22,143653.58479999998,227.62,0,0.000395482364903
2017-02-02,0,631.0,25.364799999981187,143722.87,143748.23479999998,227.77,0,0.000658876700723
2017-02-03,0,631.0,25.364799999981187,144713.54000000001,144738.90479999999,229.34,0,0.00689170201901
2017-02-06,0.0,631.0,25.364799999981187,144454.83000000002,144480.1948,228.93,1,-0.00178742543587
2017-02-07,0,631.0,25.364799999981187,144461.13999999998,144486.50479999997,228.94,0,4.36738060099e-05
2017-02-08,0,631.0,25.364799999981187,144650.44,144675.80479999998,229.24,0,0.00131015696076
2017-02-09,0,631.0,25.364799999981187,145508.60000000001,145533.96479999999,230.6,0,0.00593160688607
2017-02-10,0,631.0,25.364799999981187,146082.81,146108.17479999998,231.51,0,0.00394553945389
2017-02-13,0,631.0,25.364799999981187,146877.87,146903.23479999998,232.77,0,0.00544158464157
2017-02-14,0,631.0,25.364799999981187,147464.69999999998,147490.06479999996,233.7,0,0.00399467037468
2017-02-15,0,631.0,25.364799999981187,148234.51999999999,148259.88479999997,234.92,0,0.00521947021343
2017-02-16,0,631.0,25.364799999981187,148108.32000000001,148133.68479999999,234.72,0,-0.000851207999859
2017-02-17,0,631.0,25.364799999981187,148341.79000000001,148367.15479999999,235.09,0,0.00157607636855
2017-02-21,0,631.0,25.364799999981187,149225.19,149250.55479999998,236.49,0,0.00595414801336
2017-02-22,0,631.0,25.364799999981187,149092.67999999999,149118.04479999997,236.28,0,-0.000887835895669
2017-02-23,0,631.0,25.364799999981187,149193.63999999998,149219.00479999997,236.44,0,0.000677047503777
2017-02-24,0,631.0,25.364799999981187,149382.94,149408.30479999998,236.74,0,0.00126860516362
2017-02-27,0,631.0,25.364799999981187,149616.41,149641.77479999998,237.11,0,0.00156263067379
2017-02-28,0,631.0,25.364799999981187,149212.57000000001,149237.93479999999,236.47,0,-0.00269871164345
2017-03-01,0,631.0,25.364799999981187,151301.17999999999,151326.54479999997,239.78,0,0.0139951682044
2017-03-02,0,631.0,25.364799999981187,150348.37,150373.73479999998,238.27,0,-0.00629638376571
2017-03-03,0,631.0,25.364799999981187,150443.01999999999,150468.38479999997,238.42,0,0.000629431729722
2017-03-06,0,631.0,25.364799999981187,149995.01000000001,150020.37479999999,237.71,0,-0.0029774360946
2017-03-07,0,631.0,25.364799999981187,149547.0,149572.36479999998,237.0,0,-0.00298632769447
2017-03-08,0,631.0,25.364799999981187,149269.36000000002,149294.7248,236.56,0,-0.00185622524837
2017-03-09,0,631.0,25.364799999981187,149458.66,149484.02479999998,236.86,0,0.0012679617465
2017-03-10,0,631.0,25.364799999981187,149982.38999999998,150007.75479999997,237.69,0,0.00350358508677
2017-03-13,0,631.0,25.364799999981187,150058.11000000002,150083.4748,237.81,0,0.000504773903862
2017-03-14,0,631.0,25.364799999981187,149483.89999999999,149509.26479999998,236.9,0,-0.00382593753753
2017-03-15,0,631.0,25.364799999981187,150777.44999999998,150802.81479999996,238.95,0,0.00865197218199
2017-03-16,0,631.0,25.364799999981187,150480.88,150506.24479999999,238.48,0,-0.00196660785406
2017-03-17,0,631.0,25.364799999981187,149565.92999999999,149591.29479999997,237.03,0,-0.00607914974701
2017-03-20,0,631.0,25.364799999981187,149401.87,149427.23479999998,236.77,0,-0.00109672157206
2017-03-21,0,631.0,25.364799999981187,147483.63,147508.99479999999,233.73,0,-0.0128372850007
2017-03-22,0,631.0,25.364799999981187,147830.67999999999,147856.04479999997,234.28,0,0.00235273788199
2017-03-23,0,631.0,25.364799999981187,147672.92999999999,147698.29479999997,234.03,0,-0.00106691613598
2017-03-24,0,631.0,25.364799999981187,147565.66,147591.02479999998,233.86,0,-0.000726277850027
2017-03-27,0,631.0,25.364799999981187,147414.22,147439.58479999998,233.62,0,-0.00102607865353
2017-03-28,0,631.0,25.364799999981187,148486.91999999998,148512.28479999996,235.32,0,0.00727552238739
2017-03-29,0,631.0,25.364799999981187,148625.73999999999,148651.10479999997,235.54,0,0.000934737487791
2017-03-30,0,631.0,25.364799999981187,149098.98999999999,149124.35479999997,236.29,0,0.00318362921444
2017-03-31,0,631.0,25.364799999981187,148751.94,148777.30479999998,235.74,0,-0.00232725231546
2017-04-03,0,631.0,25.364799999981187,148493.23000000001,148518.59479999999,235.33,0,-0.00173890769394
2017-04-04,0,631.0,25.364799999981187,148587.88,148613.24479999999,235.48,0,0.000637293937015
2017-04-05,0,631.0,25.364799999981187,148146.17999999999,148171.54479999997,234.78,0,-0.00297214424323
2017-04-06,0,631.0,25.364799999981187,148562.63999999998,148588.00479999997,235.44,0,0.0028106611196
2017-04-07,0,631.0,25.364799999981187,148411.19999999998,148436.56479999996,235.2,0,-0.00101919398005
2017-04-10,0,631.0,25.364799999981187,148499.54000000001,148524.90479999999,235.34,0,0.000595136381114
2017-04-11,0,631.0,25.364799999981187,148322.86000000002,148348.2248,235.06,0,-0.00118956480893
2017-04-12,0,631.0,25.364799999981187,147672.92999999999,147698.29479999997,234.03,0,-0.00438111073372
2017-04-13,0,631.0,25.364799999981187,146713.81,146739.17479999998,232.51,0,-0.00649377842377
2017-04-17,0,631.0,25.364799999981187,148013.66999999998,148039.03479999996,234.57,0,0.00885830250696
2017-04-18,0,631.0,25.364799999981187,147571.97,147597.33479999998,233.87,0,-0.00298367251986
2017-04-19,0,631.0,25.364799999981187,147300.63999999998,147326.00479999997,233.44,0,-0.00183831232703
2017-04-20,0.0,631.0,25.364799999981187,148499.54000000001,148524.90479999999,235.34,1,0.00813773509726
2017-04-21,0,631.0,25.364799999981187,148026.29000000001,148051.65479999999,234.59,0,-0.00318633430964
2017-04-24,0,631.0,25.364799999981187,149654.26999999999,149679.63479999997,237.17,0,0.0109960270434
2017-04-25,631.0,0,150550.4148,0.0,150550.4148,238.55,-1,0.00581762509752
2017-04-26,0,0,150550.4148,0.0,150550.4148,238.4,0,0.0
2017-04-27,0,0,150550.4148,0.0,150550.4148,238.6,0,0.0
2017-04-28,0,0,150550.4148,0.0,150550.4148,238.08,0,0.0
2017-05-01,0,0,150550.4148,0.0,150550.4148,238.68,0,0.0
2017-05-02,0,0,150550.4148,0.0,150550.4148,238.77,0,0.0
2017-05-03,0,0,150550.4148,0.0,150550.4148,238.48,0,0.0
2017-05-04,0,0,150550.4148,0.0,150550.4148,238.76,0,0.0
2017-05-05,0,0,150550.4148,0.0,150550.4148,239.7,0,0.0
2017-05-08,0,0,150550.4148,0.0,150550.4148,239.66,0,0.0
2017-05-09,0,0,150550.4148,0.0,150550.4148,239.44,0,0.0
2017-05-10,0,0,150550.4148,0.0,150550.4148,239.87,0,0.0
2017-05-11,0,0,150550.4148,0.0,150550.4148,239.38,0,0.0
2017-05-12,0,0,150550.4148,0.0,150550.4148,238.98,0,0.0
2017-05-15,0,0,150550.4148,0.0,150550.4148,240.3,0,0.0
2017-05-16,0,0,150550.4148,0.0,150550.4148,240.08,0,0.0
2017-05-17,0,0,150550.4148,0.0,150550.4148,235.82,0,0.0
2017-05-18,0,0,150550.4148,0.0,150550.4148,236.77,0,0.0
2017-05-19,0,0,150550.4148,0.0,150550.4148,238.31,0,0.0
2017-05-22,0,0,150550.4148,0.0,150550.4148,239.52,0,0.0
2017-05-23,0,0,150550.4148,0.0,150550.4148,240.05,0,0.0
2017-05-24,0,0,150550.4148,0.0,150550.4148,240.61,0,0.0
2017-05-25,0,0,150550.4148,0.0,150550.4148,241.76,0,0.0
2017-05-26,0,0,150550.4148,0.0,150550.4148,241.71,0,0.0
2017-05-30,0,0,150550.4148,0.0,150550.4148,241.5,0,0.0
2017-05-31,0,0,150550.4148,0.0,150550.4148,241.44,0,0.0
2017-06-01,0,0,150550.4148,0.0,150550.4148,243.36,0,0.0
2017-06-02,0,0,150550.4148,0.0,150550.4148,244.17,0,0.0
2017-06-05,0,0,150550.4148,0.0,150550.4148,243.99,0,0.0
2017-06-06,0,0,150550.4148,0.0,150550.4148,243.21,-1,0.0
2017-06-07,0,0,150550.4148,0.0,150550.4148,243.66,0,0.0
2017-06-08,0,0,150550.4148,0.0,150550.4148,243.78,0,0.0
2017-06-09,0,0,150550.4148,0.0,150550.4148,243.41,0,0.0
2017-06-12,0,0,150550.4148,0.0,150550.4148,243.36,0,0.0
2017-06-13,0,0,150550.4148,0.0,150550.4148,244.55,0,0.0
2017-06-14,0,0,150550.4148,0.0,150550.4148,244.24,0,0.0
2017-06-15,0,0,150550.4148,0.0,150550.4148,243.77,-1,0.0
2017-06-16,0,0,150550.4148,0.0,150550.4148,242.64,0,0.0
2017-06-19,0,0,150550.4148,0.0,150550.4148,244.66,0,0.0
2017-06-20,0,0,150550.4148,0.0,150550.4148,243.01,0,0.0
2017-06-21,0,0,150550.4148,0.0,150550.4148,242.95,0,0.0
2017-06-22,0,0,150550.4148,0.0,150550.4148,242.84,0,0.0
2017-06-23,0,0,150550.4148,0.0,150550.4148,243.13,0,0.0
2017-06-26,0,0,150550.4148,0.0,150550.4148,243.29,0,0.0
2017-06-27,0,0,150550.4148,0.0,150550.4148,241.33,0,0.0
2017-06-28,0,0,150550.4148,0.0,150550.4148,243.49,0,0.0
2017-06-29,0,0,150550.4148,0.0,150550.4148,241.35,0,0.0
2017-06-30,0,0,150550.4148,0.0,150550.4148,241.8,0,0.0
2017-07-03,0,0,150550.4148,0.0,150550.4148,242.21,0,0.0
2017-07-05,0,0,150550.4148,0.0,150550.4148,242.77,0,0.0
2017-07-06,0,0,150550.4148,0.0,150550.4148,240.55,0,0.0
2017-07-07,0,0,150550.4148,0.0,150550.4148,242.11,0,0.0
2017-07-10,0,0,150550.4148,0.0,150550.4148,242.37,0,0.0
2017-07-11,0,0,150550.4148,0.0,150550.4148,242.19,0,0.0
2017-07-12,0,0,150550.4148,0.0,150550.4148,244.01,0,0.0
2017-07-13,615.0,615.0,232.11480000001029,150318.29999999999,150550.4148,244.42,1,0.0
2017-07-14,0,615.0,232.11480000001029,151019.39999999999,151251.5148,245.56,0,0.0046569117789
2017-07-17,0,615.0,232.11480000001029,151000.95000000001,151233.06480000002,245.53,0,-0.000121982249397
2017-07-18,0,615.0,232.11480000001029,151080.89999999999,151313.0148,245.66,0,0.000528654233819
2017-07-19,0,615.0,232.11480000001029,151898.85000000001,152130.96480000002,246.99,0,0.00540568173254
2017-07-20,0,615.0,232.11480000001029,151966.5,152198.61480000001,247.1,0,0.000444682646225
2017-07-21,0,615.0,232.11480000001029,151831.20000000001,152063.31480000002,246.88,0,-0.000888969982925
2017-07-24,0,615.0,232.11480000001029,151794.29999999999,152026.4148,246.82,0,-0.000242662078283
2017-07-25,0,615.0,232.11480000001029,152163.29999999999,152395.4148,247.42,0,0.0024272097746
2017-07-26,0,615.0,232.11480000001029,152169.45000000001,152401.56480000002,247.43,0,4.03555448705e-05
2017-07-27,0,615.0,232.11480000001029,152028.0,152260.11480000001,247.2,0,-0.00092814007642
2017-07-28,0,615.0,232.11480000001029,151849.64999999999,152081.7648,246.91,0,-0.00117135075219
2017-07-31,0,615.0,232.11480000001029,151763.55000000002,151995.66480000003,246.77,0,-0.000566142825297
2017-08-01,0,615.0,232.11480000001029,152101.79999999999,152333.9148,247.32,0,0.0022253924179
