Date,positions,shares,cash,holdings,total,close,signal,returns
2016-04-20,0.0,1138.0,154.48000000030152,184242.20000000001,184396.68000000031,161.9,1,-0.0229142393632
2016-04-21,0.0,1138.0,154.48000000030152,186063.0,186217.4800000003,163.5,1,0.00987436433237
2016-04-22,0,1138.0,154.48000000030152,185266.40000000002,185420.88000000032,162.8,0,-0.00427779389991
2016-04-25,0,1138.0,154.48000000030152,181966.20000000001,182120.68000000031,159.9,0,-0.0177984270164
2016-04-26,0,1138.0,154.48000000030152,184128.40000000002,184282.88000000032,161.8,0,0.0118723475006
2016-04-27,1138.0,0,181665.4800000003,0.0,181665.4800000003,159.5,-1,-0.0142031641789
2016-04-28,0,0,181665.4800000003,0.0,181665.4800000003,161.0,-1,0.0
2016-04-29,1143.0,1143.0,42.780000000289874,181622.70000000001,181665.4800000003,158.9,1,0.0
2016-05-02,0.0,1143.0,42.780000000289874,181622.70000000001,181665.4800000003,158.9,1,0.0
2016-05-03,1143.0,0,177550.68000000031,0.0,177550.68000000031,155.3,-1,-0.0226504231844
2016-05-04,0,0,177550.68000000031,0.0,177550.68000000031,154.5,0,0.0
2016-05-05,1158.0,1158.0,145.08000000033644,177405.59999999998,177550.68000000031,153.2,1,0.0
2016-05-06,1158.0,0,178361.28000000035,0.0,178361.28000000035,153.9,-1,0.00456545702895
2016-05-09,0,0,178361.28000000035,0.0,178361.28000000035,155.1,-1,0.0
2016-05-10,0,0,178361.28000000035,0.0,178361.28000000035,156.4,-1,0.0
2016-05-11,0,0,178361.28000000035,0.0,178361.28000000035,156.5,-1,0.0
2016-05-12,0,0,178361.28000000035,0.0,178361.28000000035,154.2,0,0.0
2016-05-13,0,0,178361.28000000035,0.0,178361.28000000035,155.1,0,0.0
2016-05-16,0,0,178361.28000000035,0.0,178361.28000000035,159.9,-1,0.0
2016-05-17,0,0,178361.28000000035,0.0,178361.28000000035,162.9,-1,0.0
2016-05-18,1107.0,1107.0,23.580000000365544,178337.69999999998,178361.28000000035,161.1,1,0.0
2016-05-19,1107.0,0,174043.98000000036,0.0,174043.98000000036,157.2,-1,-0.0242053656489
2016-05-20,0,0,174043.98000000036,0.0,174043.98000000036,158.5,-1,0.0
2016-05-23,1093.0,1093.0,147.68000000037136,173896.29999999999,174043.98000000036,159.1,1,0.0
2016-05-24,1093.0,0,175574.18000000037,0.0,175574.18000000037,160.5,-1,0.00879203061203
2016-05-25,0,0,175574.18000000037,0.0,175574.18000000037,164.5,-1,0.0
2016-05-26,0,0,175574.18000000037,0.0,175574.18000000037,163.8,-1,0.0
2016-05-27,0,0,175574.18000000037,0.0,175574.18000000037,171.2,-1,0.0
2016-05-31,0,0,175574.18000000037,0.0,175574.18000000037,173.3,0,0.0
2016-06-01,1030.0,1030.0,62.180000000371365,175512.0,175574.18000000037,170.4,1,0.0
2016-06-02,0.0,1030.0,62.180000000371365,175306.0,175368.18000000037,170.2,1,-0.00117329324847
2016-06-03,0.0,1030.0,62.180000000371365,175924.0,175986.18000000037,170.8,1,0.00352401444778
2016-06-06,0.0,1030.0,62.180000000371365,179014.0,179076.18000000037,173.8,1,0.0175581968993
2016-06-07,0,1030.0,62.180000000371365,181898.0,181960.18000000037,176.6,0,0.0161048778235
2016-06-08,0,1030.0,62.180000000371365,181177.0,181239.18000000037,175.9,0,-0.00396240540101
2016-06-09,0,1030.0,62.180000000371365,181177.0,181239.18000000037,175.9,0,0.0
2016-06-10,0.0,1030.0,62.180000000371365,180353.0,180415.18000000037,175.1,1,-0.00454647830563
2016-06-13,0.0,1030.0,62.180000000371365,174585.0,174647.18000000037,169.5,1,-0.0319707022436
2016-06-14,0.0,1030.0,62.180000000371365,173349.0,173411.18000000037,168.3,1,-0.00707712543655
2016-06-15,1030.0,0,178252.18000000037,0.0,178252.18000000037,173.0,-1,0.0279163085102
2016-06-16,1055.0,1055.0,168.18000000037136,178084.0,178252.18000000037,168.8,1,0.0
2016-06-17,0.0,1055.0,168.18000000037136,178189.5,178357.68000000037,168.9,1,0.000591858119211
2016-06-20,0,1055.0,168.18000000037136,180088.5,180256.68000000037,170.7,0,0.0106471445468
2016-06-21,0.0,1055.0,168.18000000037136,182409.5,182577.68000000037,172.9,1,0.0128760831499
2016-06-22,1055.0,0,187008.68000000037,0.0,187008.68000000037,177.1,-1,0.0242691220526
2016-06-23,0,0,187008.68000000037,0.0,187008.68000000037,176.1,0,0.0
2016-06-24,1075.0,1075.0,173.68000000037136,186835.0,187008.68000000037,173.8,1,0.0
2016-06-27,0,1075.0,173.68000000037136,183717.5,183891.18000000037,170.9,0,-0.0166703492052
2016-06-28,1075.0,0,183461.18000000037,0.0,183461.18000000037,170.5,-1,-0.00233833944619
2016-06-29,0,0,183461.18000000037,0.0,183461.18000000037,172.4,-1,0.0
2016-06-30,0,0,183461.18000000037,0.0,183461.18000000037,176.1,0,0.0
2016-07-01,0,0,183461.18000000037,0.0,183461.18000000037,176.1,0,0.0
2016-07-05,0,0,183461.18000000037,0.0,183461.18000000037,176.4,0,0.0
2016-07-06,1052.0,1052.0,97.580000000365544,183363.60000000001,183461.18000000037,174.3,1,0.0
2016-07-07,0,1052.0,97.580000000365544,185467.60000000001,185565.18000000037,176.3,0,0.0114683662233
2016-07-08,0,1052.0,97.580000000365544,186204.0,186301.58000000037,177.0,0,0.0039684169196
2016-07-11,0.0,1052.0,97.580000000365544,189360.0,189457.58000000037,180.0,1,0.01694027501
2016-07-12,0,1052.0,97.580000000365544,190306.80000000002,190404.38000000038,180.9,0,0.00499742475334
2016-07-13,1052.0,0,190719.98000000036,0.0,190719.98000000036,181.2,-1,0.00165752489517
2016-07-14,1039.0,1039.0,63.480000000359723,190656.5,190719.98000000036,183.5,1,0.0
2016-07-15,0,1039.0,63.480000000359723,192007.20000000001,192070.68000000037,184.8,0,0.007082110642
2016-07-18,0,1039.0,63.480000000359723,192215.0,192278.48000000036,185.0,0,0.00108189339466
2016-07-19,0.0,1039.0,63.480000000359723,190448.70000000001,190512.18000000037,183.3,1,-0.00918615541375
2016-07-20,1039.0,0,192901.88000000035,0.0,192901.88000000035,185.6,-1,0.012543554958
2016-07-21,0,0,192901.88000000035,0.0,192901.88000000035,184.6,-1,0.0
2016-07-22,0,0,192901.88000000035,0.0,192901.88000000035,185.2,-1,0.0
2016-07-25,0,0,192901.88000000035,0.0,192901.88000000035,188.0,-1,0.0
2016-07-26,0,0,192901.88000000035,0.0,192901.88000000035,186.3,-1,0.0
2016-07-27,0,0,192901.88000000035,0.0,192901.88000000035,189.0,-1,0.0
2016-07-28,0,0,192901.88000000035,0.0,192901.88000000035,189.0,-1,0.0
2016-07-29,1034.0,1034.0,60.880000000353903,192841.0,192901.88000000035,186.5,1,0.0
2016-08-01,1034.0,0,190833.88000000035,0.0,190833.88000000035,184.5,-1,-0.0107204761301
2016-08-02,0,0,190833.88000000035,0.0,190833.88000000035,184.5,-1,0.0
2016-08-03,0,0,190833.88000000035,0.0,190833.88000000035,181.5,0,0.0
2016-08-04,0,0,190833.88000000035,0.0,190833.88000000035,182.6,-1,0.0
2016-08-05,0,0,190833.88000000035,0.0,190833.88000000035,184.6,0,0.0
2016-08-08,0,0,190833.88000000035,0.0,190833.88000000035,188.8,-1,0.0
2016-08-09,1013.0,1013.0,187.28000000037719,190646.59999999998,190833.88000000035,188.2,1,0.0
2016-08-10,1013.0,0,190631.28000000038,0.0,190631.28000000038,188.0,-1,-0.00106165634739
2016-08-11,0,0,190631.28000000038,0.0,190631.28000000038,188.7,-1,0.0
2016-08-12,0,0,190631.28000000038,0.0,190631.28000000038,187.8,0,0.0
2016-08-15,0,0,190631.28000000038,0.0,190631.28000000038,191.1,-1,0.0
2016-08-16,0,0,190631.28000000038,0.0,190631.28000000038,195.4,-1,0.0
2016-08-17,0,0,190631.28000000038,0.0,190631.28000000038,193.0,0,0.0
2016-08-18,0,0,190631.28000000038,0.0,190631.28000000038,203.0,0,0.0
2016-08-19,0,0,190631.28000000038,0.0,190631.28000000038,201.8,-1,0.0
2016-08-22,930.0,930.0,167.28000000037719,190464.0,190631.28000000038,204.8,1,0.0
2016-08-23,930.0,0,189515.28000000038,0.0,189515.28000000038,203.6,-1,-0.00585423336611
2016-08-24,0,0,189515.28000000038,0.0,189515.28000000038,201.0,0,0.0
2016-08-25,949.0,949.0,189.78000000037719,189325.5,189515.28000000038,199.5,1,0.0
2016-08-26,0,949.0,189.78000000037719,190179.60000000001,190369.38000000038,200.4,0,0.00450676061582
2016-08-29,949.0,0,191318.38000000038,0.0,191318.38000000038,201.4,-1,0.00498504538913
2016-08-30,0,0,191318.38000000038,0.0,191318.38000000038,204.8,-1,0.0
2016-08-31,0,0,191318.38000000038,0.0,191318.38000000038,201.8,0,0.0
2016-09-01,0,0,191318.38000000038,0.0,191318.38000000038,202.6,-1,0.0
2016-09-02,0,0,191318.38000000038,0.0,191318.38000000038,201.8,0,0.0
2016-09-06,0,0,191318.38000000038,0.0,191318.38000000038,215.0,-1,0.0
2016-09-07,0,0,191318.38000000038,0.0,191318.38000000038,213.2,-1,0.0
2016-09-08,0,0,191318.38000000038,0.0,191318.38000000038,215.0,-1,0.0
2016-09-09,0,0,191318.38000000038,0.0,191318.38000000038,213.8,0,0.0
2016-09-12,924.0,924.0,50.380000000383006,191268.0,191318.38000000038,207.0,1,0.0
2016-09-13,924.0,0,192242.38000000038,0.0,192242.38000000038,208.0,-1,0.00482964574548
2016-09-14,0,0,192242.38000000038,0.0,192242.38000000038,208.6,0,0.0
2016-09-15,916.0,916.0,65.580000000365544,192176.80000000002,192242.38000000038,209.8,1,0.0
2016-09-16,0.0,916.0,65.580000000365544,192176.80000000002,192242.38000000038,209.8,1,0.0
2016-09-19,0,916.0,65.580000000365544,191810.39999999999,191875.98000000036,209.4,0,-0.00190592729865
2016-09-20,916.0,0,191509.58000000037,0.0,191509.58000000037,209.0,-1,-0.00190956679413
2016-09-21,906.0,906.0,162.38000000038301,191347.19999999998,191509.58000000037,211.2,1,0.0
2016-09-22,0,906.0,162.38000000038301,194427.60000000001,194589.98000000039,214.6,0,0.016084835025
2016-09-23,0.0,906.0,162.38000000038301,197689.19999999998,197851.58000000037,218.2,1,0.0167613974779
2016-09-26,0,906.0,162.38000000038301,192978.0,193140.38000000038,213.0,0,-0.0238117886145
2016-09-27,906.0,0,195677.1800000004,0.0,195677.1800000004,215.8,-1,0.0131344879823
2016-09-28,0,0,195677.1800000004,0.0,195677.1800000004,216.6,0,0.0
2016-09-29,0,0,195677.1800000004,0.0,195677.1800000004,217.6,-1,0.0
2016-09-30,918.0,918.0,143.18000000040047,195534.0,195677.1800000004,213.0,1,0.0
2016-10-03,0,918.0,143.18000000040047,199022.40000000002,199165.58000000042,216.8,0,0.0178273215098
2016-10-04,0.0,918.0,143.18000000040047,199573.20000000001,199716.38000000041,217.4,1,0.00276553810151
2016-10-05,0.0,918.0,143.18000000040047,199573.20000000001,199716.38000000041,217.4,1,0.0
2016-10-06,0,918.0,143.18000000040047,199573.20000000001,199716.38000000041,217.4,0,0.0
2016-10-07,0,918.0,143.18000000040047,198471.59999999998,198614.78000000038,216.2,0,-0.00551582198716
2016-10-11,0,918.0,143.18000000040047,198104.40000000002,198247.58000000042,215.8,0,-0.00184880500837
2016-10-12,0,918.0,143.18000000040047,195901.20000000001,196044.38000000041,213.4,0,-0.0111133765164
2016-10-13,0,918.0,143.18000000040047,192780.0,192923.1800000004,210.0,0,-0.0159208848527
2016-10-14,918.0,0,192005.1800000004,0.0,192005.1800000004,209.0,-1,-0.00475837066339
2016-10-17,919.0,919.0,117.98000000038883,191887.20000000001,192005.1800000004,208.8,1,0.0
2016-10-18,0,919.0,117.98000000038883,195195.60000000001,195313.58000000039,212.4,0,0.0172307851278
2016-10-19,0.0,919.0,117.98000000038883,195563.20000000001,195681.1800000004,212.8,1,0.00188210159273
2016-10-20,0,919.0,117.98000000038883,196849.79999999999,196967.78000000038,214.2,0,0.00657498079274
2016-10-21,0,919.0,117.98000000038883,196849.79999999999,196967.78000000038,214.2,0,0.0
2016-10-24,0.0,919.0,117.98000000038883,197952.60000000001,198070.58000000039,215.4,1,0.0055988852593
2016-10-25,0,919.0,117.98000000038883,197401.20000000001,197519.1800000004,214.8,0,-0.00278385613855
2016-10-26,919.0,0,195129.78000000038,0.0,195129.78000000038,212.2,-1,-0.0120970530558
2016-10-27,0,0,195129.78000000038,0.0,195129.78000000038,210.6,0,0.0
2016-10-28,938.0,938.0,25.780000000377186,195104.0,195129.78000000038,208.0,1,0.0
2016-10-31,0,938.0,25.780000000377186,193040.40000000002,193066.1800000004,205.8,0,-0.0105755256835
2016-11-01,0,938.0,25.780000000377186,194353.59999999998,194379.38000000035,207.2,0,0.00680181272556
2016-11-02,0,938.0,25.780000000377186,191727.20000000001,191752.98000000039,204.4,0,-0.0135117212536
2016-11-03,0,938.0,25.780000000377186,189476.0,189501.78000000038,202.0,0,-0.011740104378
2016-11-04,0,938.0,25.780000000377186,187600.0,187625.78000000038,200.0,0,-0.00989964315902
2016-11-07,938.0,0,191565.38000000035,0.0,191565.38000000035,204.2,-1,0.0209971145756
2016-11-08,0,0,191565.38000000035,0.0,191565.38000000035,205.6,-1,0.0
2016-11-09,0,0,191565.38000000035,0.0,191565.38000000035,202.4,-1,0.0
2016-11-10,0,0,191565.38000000035,0.0,191565.38000000035,208.2,-1,0.0
2016-11-14,0,0,191565.38000000035,0.0,191565.38000000035,192.6,-1,0.0
2016-11-15,0,0,191565.38000000035,0.0,191565.38000000035,193.2,-1,0.0
2016-11-16,0,0,191565.38000000035,0.0,191565.38000000035,196.9,-1,0.0
2016-11-17,0,0,191565.38000000035,0.0,191565.38000000035,194.8,-1,0.0
2016-11-18,0,0,191565.38000000035,0.0,191565.38000000035,195.4,-1,0.0
2016-11-21,0,0,191565.38000000035,0.0,191565.38000000035,193.6,-1,0.0
2016-11-22,0,0,191565.38000000035,0.0,191565.38000000035,195.8,0,0.0
2016-11-23,0,0,191565.38000000035,0.0,191565.38000000035,194.3,0,0.0
2016-11-25,0,0,191565.38000000035,0.0,191565.38000000035,193.0,0,0.0
2016-11-28,0,0,191565.38000000035,0.0,191565.38000000035,195.3,0,0.0
2016-11-29,992.0,992.0,109.3800000003539,191456.0,191565.38000000035,193.0,1,0.0
2016-11-30,0.0,992.0,109.3800000003539,192150.39999999999,192259.78000000035,193.7,1,0.00362487209328
2016-12-01,992.0,0,193053.38000000035,0.0,193053.38000000035,194.5,-1,0.00412774840375
2016-12-02,0,0,193053.38000000035,0.0,193053.38000000035,191.0,0,0.0
2016-12-05,0,0,193053.38000000035,0.0,193053.38000000035,190.0,0,0.0
2016-12-06,0,0,193053.38000000035,0.0,193053.38000000035,189.9,-1,0.0
2016-12-07,0,0,193053.38000000035,0.0,193053.38000000035,190.2,0,0.0
2016-12-08,0,0,193053.38000000035,0.0,193053.38000000035,190.9,0,0.0
2016-12-09,0,0,193053.38000000035,0.0,193053.38000000035,188.2,0,0.0
2016-12-12,1042.0,1042.0,179.18000000037136,192874.19999999998,193053.38000000035,185.1,1,0.0
2016-12-13,0.0,1042.0,179.18000000037136,194124.60000000001,194303.78000000038,186.3,1,0.00647696507567
2016-12-14,0.0,1042.0,179.18000000037136,194645.60000000001,194824.78000000038,186.8,1,0.00268136831924
2016-12-15,0,1042.0,179.18000000037136,191728.0,191907.18000000037,184.0,0,-0.0149755077357
2016-12-16,0.0,1042.0,179.18000000037136,191623.80000000002,191802.98000000039,183.9,1,-0.000542970825792
2016-12-19,1042.0,0,190031.58000000037,0.0,190031.58000000037,182.2,-1,-0.00923551865565
2016-12-20,0,0,190031.58000000037,0.0,190031.58000000037,181.7,0,0.0
2016-12-21,1042.0,1042.0,179.18000000037136,189852.39999999999,190031.58000000037,182.2,1,0.0
2016-12-22,0,1042.0,179.18000000037136,189123.0,189302.18000000037,181.5,0,-0.003838309401
2016-12-23,0.0,1042.0,179.18000000037136,187247.39999999999,187426.58000000037,179.7,1,-0.0099079683076
2016-12-27,0.0,1042.0,179.18000000037136,187247.39999999999,187426.58000000037,179.7,1,0.0
2016-12-28,0,1042.0,179.18000000037136,191311.19999999998,191490.38000000035,183.6,0,0.0216820901283
2016-12-29,1042.0,0,195658.38000000035,0.0,195658.38000000035,187.6,-1,0.0217661064749
2016-12-30,0,0,195658.38000000035,0.0,195658.38000000035,189.7,-1,0.0
2017-01-03,0,0,195658.38000000035,0.0,195658.38000000035,189.4,0,0.0
2017-01-04,0,0,195658.38000000035,0.0,195658.38000000035,189.0,0,0.0
2017-01-05,0,0,195658.38000000035,0.0,195658.38000000035,193.3,-1,0.0
2017-01-06,0,0,195658.38000000035,0.0,195658.38000000035,195.1,-1,0.0
2017-01-09,0,0,195658.38000000035,0.0,195658.38000000035,195.6,-1,0.0
2017-01-10,0,0,195658.38000000035,0.0,195658.38000000035,198.0,-1,0.0
2017-01-11,0,0,195658.38000000035,0.0,195658.38000000035,200.8,-1,0.0
2017-01-12,984.0,984.0,39.180000000342261,195619.20000000001,195658.38000000035,198.8,1,0.0
2017-01-13,0,984.0,39.180000000342261,196504.79999999999,196543.98000000033,199.7,0,0.00452625642715
2017-01-17,0.0,984.0,39.180000000342261,194536.79999999999,194575.98000000033,197.7,1,-0.0100130260922
2017-01-18,984.0,0,196543.98000000033,0.0,196543.98000000033,199.7,-1,0.0101143008505
2017-01-19,985.0,985.0,36.48000000033062,196507.5,196543.98000000033,199.5,1,0.0
2017-01-20,0.0,985.0,36.48000000033062,194734.5,194770.98000000033,197.7,1,-0.00902088173853
2017-01-23,0,985.0,36.48000000033062,194833.0,194869.48000000033,197.8,0,0.00050572215635
2017-01-24,0,985.0,36.48000000033062,194833.0,194869.48000000033,197.8,0,0.0
2017-01-25,985.0,0,197824.48000000033,0.0,197824.48000000033,200.8,-1,0.0151639959218
2017-01-26,0,0,197824.48000000033,0.0,197824.48000000033,205.0,-1,0.0
2017-01-27,967.0,967.0,169.68000000031316,197654.80000000002,197824.48000000033,204.4,1,0.0
2017-01-30,0.0,967.0,169.68000000031316,197654.80000000002,197824.48000000033,204.4,1,0.0
2017-01-31,0.0,967.0,169.68000000031316,197654.80000000002,197824.48000000033,204.4,1,0.0
2017-02-01,967.0,0,199951.8800000003,0.0,199951.8800000003,206.6,-1,0.0107539774653
2017-02-02,0,0,199951.8800000003,0.0,199951.8800000003,205.2,-1,0.0
2017-02-03,0,0,199951.8800000003,0.0,199951.8800000003,205.0,-1,0.0
2017-02-06,0,0,199951.8800000003,0.0,199951.8800000003,207.4,-1,0.0
2017-02-07,0,0,199951.8800000003,0.0,199951.8800000003,205.4,0,0.0
2017-02-08,0,0,199951.8800000003,0.0,199951.8800000003,204.0,0,0.0
2017-02-09,0,0,199951.8800000003,0.0,199951.8800000003,204.2,-1,0.0
2017-02-10,0,0,199951.8800000003,0.0,199951.8800000003,202.6,0,0.0
2017-02-13,0,0,199951.8800000003,0.0,199951.8800000003,203.6,-1,0.0
2017-02-14,0,0,199951.8800000003,0.0,199951.8800000003,202.8,-1,0.0
2017-02-15,0,0,199951.8800000003,0.0,199951.8800000003,206.6,-1,0.0
2017-02-16,0,0,199951.8800000003,0.0,199951.8800000003,212.0,-1,0.0
2017-02-17,0,0,199951.8800000003,0.0,199951.8800000003,212.2,-1,0.0
2017-02-21,0,0,199951.8800000003,0.0,199951.8800000003,211.0,-1,0.0
2017-02-22,0,0,199951.8800000003,0.0,199951.8800000003,215.0,0,0.0
2017-02-23,0,0,199951.8800000003,0.0,199951.8800000003,214.8,-1,0.0
2017-02-24,0,0,199951.8800000003,0.0,199951.8800000003,211.2,0,0.0
2017-02-27,951.0,951.0,51.680000000313157,199900.19999999998,199951.8800000003,210.2,1,0.0
2017-02-28,0,951.0,51.680000000313157,196857.0,196908.68000000031,207.0,0,-0.0152196618506
2017-03-01,0,951.0,51.680000000313157,196666.80000000002,196718.48000000033,206.8,0,-0.000965929993538
2017-03-02,0,951.0,51.680000000313157,196286.39999999999,196338.08000000031,206.4,0,-0.00193372783279
2017-03-03,0,951.0,51.680000000313157,197047.19999999998,197098.8800000003,207.2,0,0.00387494876185
2017-03-06,951.0,0,199000.8800000003,0.0,199000.8800000003,209.2,-1,0.00964997873149
2017-03-07,0,0,199000.8800000003,0.0,199000.8800000003,211.8,-1,0.0
2017-03-08,0,0,199000.8800000003,0.0,199000.8800000003,212.2,0,0.0
2017-03-09,0,0,199000.8800000003,0.0,199000.8800000003,209.8,0,0.0
2017-03-10,0,0,199000.8800000003,0.0,199000.8800000003,212.4,-1,0.0
2017-03-13,0,0,199000.8800000003,0.0,199000.8800000003,215.4,0,0.0
2017-03-14,927.0,927.0,66.680000000313157,198934.19999999998,199000.8800000003,214.6,1,0.0
2017-03-15,0,927.0,66.680000000313157,198934.19999999998,199000.8800000003,214.6,0,0.0
2017-03-16,0.0,927.0,66.680000000313157,204681.60000000001,204748.28000000032,220.8,1,0.028881279319
2017-03-17,0,927.0,66.680000000313157,205794.0,205860.68000000031,222.0,0,0.00543301267293
2017-03-20,0.0,927.0,66.680000000313157,211541.39999999999,211608.08000000031,228.2,1,0.0279188818379
2017-03-21,927.0,0,212164.28000000032,0.0,212164.28000000032,228.8,-1,0.00262844405563
2017-03-22,0,0,212164.28000000032,0.0,212164.28000000032,225.2,0,0.0
2017-03-23,951.0,951.0,91.280000000318978,212073.0,212164.28000000032,223.0,1,0.0
2017-03-24,951.0,0,214256.4800000003,0.0,214256.4800000003,225.2,-1,0.00986122640437
2017-03-27,0,0,214256.4800000003,0.0,214256.4800000003,224.8,-1,0.0
2017-03-28,0,0,214256.4800000003,0.0,214256.4800000003,226.0,0,0.0
2017-03-29,0,0,214256.4800000003,0.0,214256.4800000003,228.0,-1,0.0
2017-03-30,0,0,214256.4800000003,0.0,214256.4800000003,225.2,-1,0.0
2017-03-31,0,0,214256.4800000003,0.0,214256.4800000003,222.8,0,0.0
2017-04-03,0,0,214256.4800000003,0.0,214256.4800000003,225.2,0,0.0
2017-04-04,0,0,214256.4800000003,0.0,214256.4800000003,225.2,0,0.0
2017-04-05,936.0,936.0,99.680000000284053,214156.80000000002,214256.4800000003,228.8,1,0.0
2017-04-06,936.0,0,213507.68000000028,0.0,213507.68000000028,228.0,-1,-0.00349487679439
2017-04-07,939.0,939.0,166.88000000029569,213340.79999999999,213507.68000000028,227.2,1,0.0
2017-04-10,0.0,939.0,166.88000000029569,212589.60000000001,212756.4800000003,226.4,1,-0.00351837460835
2017-04-11,939.0,0,211441.8800000003,0.0,211441.8800000003,225.0,-1,-0.00617889523271
2017-04-12,0,0,211441.8800000003,0.0,211441.8800000003,231.0,-1,0.0
2017-04-13,916.0,916.0,212.28000000028987,211229.60000000001,211441.8800000003,230.6,1,0.0
2017-04-17,0.0,916.0,212.28000000028987,211229.60000000001,211441.8800000003,230.6,1,0.0
2017-04-18,0.0,916.0,212.28000000028987,208848.0,209060.28000000029,228.0,1,-0.0112636153254
2017-04-19,0.0,916.0,212.28000000028987,210863.19999999998,211075.48000000027,230.2,1,0.00963932507887
2017-04-20,0.0,916.0,212.28000000028987,216725.60000000001,216937.8800000003,236.6,1,0.0277739508161
2017-04-21,0.0,916.0,212.28000000028987,216542.39999999999,216754.68000000028,236.4,1,-0.000844481378725
2017-04-24,0.0,916.0,212.28000000028987,218008.0,218220.28000000029,238.0,1,0.00676156104219
2017-04-25,0,916.0,212.28000000028987,222404.80000000002,222617.08000000031,242.8,0,0.0201484481644
2017-04-26,0.0,916.0,212.28000000028987,221305.60000000001,221517.8800000003,241.6,1,-0.00493762652893
2017-04-27,0,916.0,212.28000000028987,224053.60000000001,224265.8800000003,244.6,0,0.0124053191553
2017-04-28,0.0,916.0,212.28000000028987,222954.39999999999,223166.68000000028,243.4,1,-0.00490132515923
2017-05-01,0.0,916.0,212.28000000028987,222954.39999999999,223166.68000000028,243.4,1,0.0
2017-05-02,0,916.0,212.28000000028987,227534.39999999999,227746.68000000028,248.4,0,0.0205227769665
2017-05-03,0,916.0,212.28000000028987,227534.39999999999,227746.68000000028,248.4,0,0.0
2017-05-04,0.0,916.0,212.28000000028987,223320.80000000002,223533.08000000031,243.8,1,-0.0185012576254
2017-05-05,0.0,916.0,212.28000000028987,223320.80000000002,223533.08000000031,243.8,1,0.0
2017-05-08,0,916.0,212.28000000028987,224236.80000000002,224449.08000000031,244.8,0,0.00409782748934
2017-05-09,0,916.0,212.28000000028987,229732.80000000002,229945.08000000031,250.8,0,0.0244866229793
2017-05-10,0.0,916.0,212.28000000028987,229366.39999999999,229578.68000000028,250.4,1,-0.00159342396019
2017-05-11,0,916.0,212.28000000028987,233213.60000000001,233425.8800000003,254.6,0,0.0167576536288
2017-05-12,0,916.0,212.28000000028987,236511.19999999998,236723.48000000027,258.2,0,0.0141269682693
2017-05-15,0.0,916.0,212.28000000028987,237244.0,237456.28000000029,259.0,1,0.00309559491099
2017-05-16,0.0,916.0,212.28000000028987,237060.80000000002,237273.08000000031,258.8,1,-0.000771510443944
2017-05-17,0,916.0,212.28000000028987,237976.80000000002,238189.08000000031,259.8,0,0.00386053065944
2017-05-18,0,916.0,212.28000000028987,241824.0,242036.28000000029,264.0,0,0.016151873965
2017-05-19,0,916.0,212.28000000028987,245854.39999999997,246066.68000000025,268.4,0,0.0166520490234
2017-05-22,916.0,0,252478.68000000025,0.0,252478.68000000025,275.4,-1,0.0260579774555
2017-05-23,0,0,252478.68000000025,0.0,252478.68000000025,275.2,-1,0.0
2017-05-24,0,0,252478.68000000025,0.0,252478.68000000025,273.6,-1,0.0
2017-05-25,0,0,252478.68000000025,0.0,252478.68000000025,277.2,-1,0.0
2017-05-26,0,0,252478.68000000025,0.0,252478.68000000025,278.0,-1,0.0
2017-05-30,0,0,252478.68000000025,0.0,252478.68000000025,274.8,-1,0.0
2017-05-31,943.0,943.0,131.88000000023749,252346.80000000002,252478.68000000025,267.6,1,0.0
2017-06-01,943.0,0,255873.48000000021,0.0,255873.48000000021,271.2,-1,0.0134458877874
2017-06-02,0,0,255873.48000000021,0.0,255873.48000000021,270.0,-1,0.0
2017-06-05,0,0,255873.48000000021,0.0,255873.48000000021,271.6,-1,0.0
2017-06-06,0,0,255873.48000000021,0.0,255873.48000000021,273.6,0,0.0
2017-06-07,0,0,255873.48000000021,0.0,255873.48000000021,272.8,-1,0.0
2017-06-08,0,0,255873.48000000021,0.0,255873.48000000021,273.4,-1,0.0
2017-06-09,0,0,255873.48000000021,0.0,255873.48000000021,277.4,-1,0.0
2017-06-12,945.0,945.0,156.4800000001851,255717.00000000003,255873.48000000021,270.6,1,0.0
2017-06-13,945.0,0,257574.48000000016,0.0,257574.48000000016,272.4,-1,0.00664781672567
2017-06-14,0,0,257574.48000000016,0.0,257574.48000000016,277.4,-1,0.0
2017-06-15,943.0,943.0,135.480000000156,257439.0,257574.48000000016,273.0,1,0.0
2017-06-16,943.0,0,257197.28000000017,0.0,257197.28000000017,272.6,-1,-0.00146443079299
2017-06-19,0,0,257197.28000000017,0.0,257197.28000000017,278.8,-1,0.0
2017-06-20,918.0,918.0,157.28000000017346,257040.0,257197.28000000017,280.0,1,0.0
2017-06-21,0.0,918.0,157.28000000017346,256305.59999999998,256462.88000000015,279.2,1,-0.00285539567137
2017-06-22,0,918.0,157.28000000017346,258508.80000000002,258666.08000000019,281.6,0,0.00859071690999
2017-06-23,0,918.0,157.28000000017346,257223.59999999998,257380.88000000015,280.2,0,-0.00496856796995
2017-06-26,0.0,918.0,157.28000000017346,260712.0,260869.28000000017,284.0,1,0.0135534543203
2017-06-27,918.0,0,264541.28000000014,0.0,264541.28000000014,288.0,-1,0.0140760153898
2017-06-28,935.0,935.0,123.28000000014435,264418.0,264541.28000000014,282.8,1,0.0
