Date,positions,shares,cash,holdings,total,close,signal,returns
2016-04-21,665.0,665.0,142.20839999991586,138965.04999999999,139107.2583999999,208.97,1,0.0
2016-04-22,665.0,0,139107.2583999999,0.0,139107.2583999999,208.97,-1,0.0
2016-04-25,0,0,139107.2583999999,0.0,139107.2583999999,208.61,0,0.0
2016-04-26,0,0,139107.2583999999,0.0,139107.2583999999,208.9192,-1,0.0
2016-04-27,0,0,139107.2583999999,0.0,139107.2583999999,209.35,-1,0.0
2016-04-28,670.0,670.0,117.43339999992168,138989.82499999998,139107.2583999999,207.4475,1,0.0
2016-04-29,0,670.0,117.43339999992168,138241.636,138359.06939999992,206.3308,0,-0.00537850439011
2016-05-02,0,670.0,117.43339999992168,139339.89999999999,139457.33339999992,207.97,0,0.00793778105593
2016-05-03,0.0,670.0,117.43339999992168,138126.66399999999,138244.09739999991,206.1592,1,-0.00869969309194
2016-05-04,0,670.0,117.43339999992168,137356.69999999998,137474.1333999999,205.01,0,-0.00556959764996
2016-05-05,0,670.0,117.43339999992168,137329.89999999999,137447.33339999992,204.97,0,-0.000194945764248
2016-05-06,0,670.0,117.43339999992168,137832.39999999999,137949.83339999992,205.72,0,0.0036559457908
2016-05-09,0,670.0,117.43339999992168,137945.764,138063.19739999992,205.8892,0,0.000821776998246
2016-05-10,0,670.0,117.43339999992168,139661.5,139778.93339999992,208.45,0,0.0124271785118
2016-05-11,670.0,0,138472.43339999992,0.0,138472.43339999992,206.5,-1,-0.00934690205613
2016-05-12,0,0,138472.43339999992,0.0,138472.43339999992,206.56,0,0.0
2016-05-13,676.0,676.0,54.673399999941466,138417.75999999998,138472.43339999992,204.76,1,0.0
2016-05-16,0,676.0,54.673399999941466,139783.28,139837.95339999994,206.78,0,0.00986131294491
2016-05-17,0.0,676.0,54.673399999941466,138479.14079999999,138533.81419999994,204.8508,1,-0.00932607470498
2016-05-18,0.0,676.0,54.673399999941466,138519.16,138573.83339999994,204.91,1,0.000288876764356
2016-05-19,0.0,676.0,54.673399999941466,138039.19999999998,138093.87339999992,204.2,1,-0.00346356875771
2016-05-20,0,676.0,54.673399999941466,138911.24000000002,138965.91339999996,205.49,0,0.00631483481873
2016-05-23,0,676.0,54.673399999941466,138721.95999999999,138776.63339999993,205.21,0,-0.00136206063321
2016-05-24,0,676.0,54.673399999941466,140520.12,140574.79339999994,207.87,0,0.0129572245409
2016-05-25,676.0,0,141527.95339999994,0.0,141527.95339999994,209.28,-1,0.00678044745396
2016-05-26,676.0,676.0,14.113399999943795,141513.84,141527.95339999994,209.34,1,0.0
2016-05-27,676.0,0,142136.35339999996,0.0,142136.35339999996,210.24,-1,0.0042987974134
2016-05-31,677.0,677.0,74.67339999997057,142061.67999999999,142136.35339999996,209.84,1,0.0
2016-06-01,0,677.0,74.67339999997057,142352.79000000001,142427.46339999998,210.27,0,0.00204810376119
2016-06-02,677.0,0,142860.74339999998,0.0,142860.74339999998,210.91,-1,0.00304210992499
2016-06-03,0,0,142860.74339999998,0.0,142860.74339999998,210.28,-1,0.0
2016-06-06,0,0,142860.74339999998,0.0,142860.74339999998,211.35,-1,0.0
2016-06-07,0,0,142860.74339999998,0.0,142860.74339999998,211.68,-1,0.0
2016-06-08,0,0,142860.74339999998,0.0,142860.74339999998,212.37,-1,0.0
2016-06-09,0,0,142860.74339999998,0.0,142860.74339999998,212.08,0,0.0
2016-06-10,0,0,142860.74339999998,0.0,142860.74339999998,210.07,0,0.0
2016-06-13,0,0,142860.74339999998,0.0,142860.74339999998,208.4492,0,0.0
2016-06-14,0,0,142860.74339999998,0.0,142860.74339999998,208.04,0,0.0
2016-06-15,0,0,142860.74339999998,0.0,142860.74339999998,207.75,-1,0.0
2016-06-16,0,0,142860.74339999998,0.0,142860.74339999998,208.37,0,0.0
2016-06-17,0,0,142860.74339999998,0.0,142860.74339999998,206.52,-1,0.0
2016-06-20,687.0,687.0,67.793399999995017,142792.94999999998,142860.74339999998,207.85,1,0.0
2016-06-21,687.0,0,143266.07339999999,0.0,143266.07339999999,208.44,-1,0.00283723849081
2016-06-22,0,0,143266.07339999999,0.0,143266.07339999999,208.1,-1,0.0
2016-06-23,0,0,143266.07339999999,0.0,143266.07339999999,210.81,-1,0.0
2016-06-24,705.0,705.0,59.423399999999674,143206.64999999999,143266.07339999999,203.13,1,0.0
2016-06-27,0.0,705.0,59.423399999999674,140718.0,140777.4234,199.6,1,-0.0173708257715
2016-06-28,0,705.0,59.423399999999674,143255.7885,143315.21189999999,203.1997,0,0.0180269565866
2016-06-29,0.0,705.0,59.423399999999674,145695.29999999999,145754.72339999999,206.66,1,0.0170219997421
2016-06-30,0,705.0,59.423399999999674,147679.875,147739.2984,209.475,0,0.0136158537693
2016-07-01,0,705.0,59.423399999999674,147994.16400000002,148053.58740000002,209.9208,0,0.00212732159557
2016-07-05,0.0,705.0,59.423399999999674,146929.04999999999,146988.47339999999,208.41,1,-0.00719411139375
2016-07-06,0.0,705.0,59.423399999999674,147810.29999999999,147869.72339999999,209.66,1,0.00599536806945
2016-07-07,705.0,0,147775.25339999999,0.0,147775.25339999999,209.526,-1,-0.000638873177198
2016-07-08,0,0,147775.25339999999,0.0,147775.25339999999,212.65,-1,0.0
2016-07-11,0,0,147775.25339999999,0.0,147775.25339999999,213.4,-1,0.0
2016-07-12,0,0,147775.25339999999,0.0,147775.25339999999,214.95,-1,0.0
2016-07-13,687.0,687.0,125.21340000000782,147650.03999999998,147775.25339999999,214.92,1,0.0
2016-07-14,687.0,0,148599.65340000001,0.0,148599.65340000001,216.12,-1,0.00557874191404
2016-07-15,0,0,148599.65340000001,0.0,148599.65340000001,215.83,0,0.0
2016-07-18,0,0,148599.65340000001,0.0,148599.65340000001,216.4092,0,0.0
2016-07-19,0,0,148599.65340000001,0.0,148599.65340000001,216.19,0,0.0
2016-07-20,0,0,148599.65340000001,0.0,148599.65340000001,217.085,-1,0.0
2016-07-21,687.0,687.0,25.598400000017136,148574.05499999999,148599.65340000001,216.265,1,0.0
2016-07-22,687.0,0,149269.47840000002,0.0,149269.47840000002,217.24,-1,0.00450758117313
2016-07-25,688.0,688.0,214.27840000001015,149055.20000000001,149269.47840000002,216.65,1,0.0
2016-07-26,0.0,688.0,214.27840000001015,149124.0,149338.27840000001,216.75,1,0.000460911371417
2016-07-27,0.0,688.0,214.27840000001015,148965.76000000001,149180.03840000002,216.52,1,-0.00105960776899
2016-07-28,688.0,0,149352.03840000002,0.0,149352.03840000002,216.77,-1,0.00115296927018
2016-07-29,0,0,149352.03840000002,0.0,149352.03840000002,217.12,-1,0.0
2016-08-01,688.0,688.0,97.3184000000183,149254.72,149352.03840000002,216.94,1,0.0
2016-08-02,688.0,0,148395.16800000003,0.0,148395.16800000003,215.5492,-1,-0.00640681178677
2016-08-03,0,0,148395.16800000003,0.0,148395.16800000003,216.18,-1,0.0
2016-08-04,0,0,148395.16800000003,0.0,148395.16800000003,216.4097,0,0.0
2016-08-05,0,0,148395.16800000003,0.0,148395.16800000003,218.18,-1,0.0
2016-08-08,680.0,680.0,121.16800000003423,148274.0,148395.16800000003,218.05,1,0.0
2016-08-09,0,680.0,121.16800000003423,148362.39999999999,148483.56800000003,218.18,0,0.000595706728133
2016-08-10,0.0,680.0,121.16800000003423,147995.19999999998,148116.36800000002,217.64,1,-0.00247300091819
2016-08-11,680.0,0,148803.16800000003,0.0,148803.16800000003,218.65,-1,0.0046368946881
2016-08-12,0,0,148803.16800000003,0.0,148803.16800000003,218.46,-1,0.0
2016-08-15,0,0,148803.16800000003,0.0,148803.16800000003,219.09,0,0.0
2016-08-16,682.0,682.0,154.44800000003306,148648.72,148803.16800000003,217.96,1,0.0
2016-08-17,0,682.0,154.44800000003306,148928.34,149082.78800000003,218.37,0,0.00187912665945
2016-08-18,0.0,682.0,154.44800000003306,149262.52000000002,149416.96800000005,218.86,1,0.00224157331965
2016-08-19,682.0,0,149198.72800000003,0.0,149198.72800000003,218.54,-1,-0.00146061055127
2016-08-22,0,0,149198.72800000003,0.0,149198.72800000003,218.53,-1,0.0
2016-08-23,681.0,681.0,80.158000000024913,149118.57000000001,149198.72800000003,218.97,1,0.0
2016-08-24,0.0,681.0,80.158000000024913,148355.85000000001,148436.00800000003,217.85,1,-0.00511210792628
2016-08-25,681.0,0,148333.85800000001,0.0,148333.85800000001,217.7,-1,-0.000688175338157
2016-08-26,0,0,148333.85800000001,0.0,148333.85800000001,217.29,0,0.0
2016-08-29,679.0,679.0,66.874799999990501,148266.98320000002,148333.85800000001,218.3608,1,0.0
2016-08-30,0,679.0,66.874799999990501,148022.0,148088.87479999999,218.0,0,-0.00165156629311
2016-08-31,0,679.0,66.874799999990501,147601.01999999999,147667.89479999998,217.38,0,-0.00284275237129
2016-09-01,679.0,0,147674.68479999999,0.0,147674.68479999999,217.39,-1,4.59815588838e-05
2016-09-02,0,0,147674.68479999999,0.0,147674.68479999999,218.37,0,0.0
2016-09-06,674.0,674.0,47.925599999987753,147626.7592,147674.68479999999,219.0308,1,0.0
2016-09-07,0,674.0,47.925599999987753,147612.73999999999,147660.66559999998,219.01,0,-9.49329942298e-05
2016-09-08,0,674.0,47.925599999987753,147275.73999999999,147323.66559999998,218.51,0,-0.00228225979228
2016-09-09,0,674.0,47.925599999987753,143750.72,143798.64559999999,213.28,0,-0.0239270451604
2016-09-12,0.0,674.0,47.925599999987753,145813.16,145861.08559999999,216.34,1,0.0143425551151
2016-09-13,0.0,674.0,47.925599999987753,143717.01999999999,143764.94559999998,213.23,1,-0.0143707966479
2016-09-14,0.0,674.0,47.925599999987753,143663.10000000001,143711.02559999999,213.15,1,-0.000375056657761
2016-09-15,674.0,0,145146.64559999999,0.0,145146.64559999999,215.28,-1,0.00998963019021
2016-09-16,680.0,680.0,55.045599999983096,145091.60000000001,145146.64559999999,213.37,1,0.0
2016-09-19,0,680.0,55.045599999983096,145118.79999999999,145173.84559999997,213.41,0,0.000187396683454
2016-09-20,0.0,680.0,55.045599999983096,145125.60000000001,145180.64559999999,213.42,1,4.68403931295e-05
2016-09-21,0.0,680.0,55.045599999983096,146757.60000000001,146812.64559999999,215.82,1,0.0112411678103
2016-09-22,0.0,680.0,55.045599999983096,147682.39999999999,147737.44559999998,217.18,1,0.00629918489801
2016-09-23,0.0,680.0,55.045599999983096,146873.20000000001,146928.24559999999,215.99,1,-0.00547728435884
2016-09-26,0.0,680.0,55.045599999983096,145683.20000000001,145738.24559999999,214.24,1,-0.00809919151447
2016-09-27,0,680.0,55.045599999983096,146587.60000000001,146642.64559999999,215.57,0,0.0062056462686
2016-09-28,0,680.0,55.045599999983096,147315.19999999998,147370.24559999997,216.64,0,0.00496172172169
2016-09-29,0.0,680.0,55.045599999983096,145982.39999999999,146037.44559999998,214.68,1,-0.00904388802891
2016-09-30,0,680.0,55.045599999983096,147084.0,147139.04559999998,216.3,0,0.00754327080616
2016-10-03,0,680.0,55.045599999983096,146730.39999999999,146785.44559999998,215.78,0,-0.00240316904706
2016-10-04,0,680.0,55.045599999983096,145982.39999999999,146037.44559999998,214.68,0,-0.00509587307476
2016-10-05,0,680.0,55.045599999983096,146628.39999999999,146683.44559999998,215.63,0,0.00442352300361
2016-10-06,0.0,680.0,55.045599999983096,146730.39999999999,146785.44559999998,215.78,1,0.000695374993291
2016-10-07,0.0,680.0,55.045599999983096,146227.19999999998,146282.24559999997,215.04,1,-0.00342813279575
2016-10-11,0.0,680.0,55.045599999983096,145132.39999999999,145187.44559999998,213.43,1,-0.00748416183734
2016-10-12,0.0,680.0,55.045599999983096,145322.80000000002,145377.8456,213.71,1,0.00131140815387
2016-10-13,0.0,680.0,55.045599999983096,144846.79999999999,144901.84559999997,213.01,1,-0.00327422653731
2016-10-14,0,680.0,55.045599999983096,144921.60000000001,144976.64559999999,213.12,0,0.000516211506419
2016-10-17,0,680.0,55.045599999983096,144418.39999999999,144473.44559999998,212.38,0,-0.00347090386812
2016-10-18,0.0,680.0,55.045599999983096,145322.80000000002,145377.8456,213.71,1,0.006259973909
2016-10-19,0.0,680.0,55.045599999983096,145710.39999999999,145765.44559999998,214.28,1,0.00266615589466
2016-10-20,0.0,680.0,55.045599999983096,145438.39999999999,145493.44559999998,213.88,1,-0.00186601151515
2016-10-21,0,680.0,55.045599999983096,145506.39999999999,145561.44559999998,213.98,0,0.000467375005929
2016-10-24,680.0,0,146180.24559999997,0.0,146180.24559999997,214.89,-1,0.00425112568407
2016-10-25,0,0,146180.24559999997,0.0,146180.24559999997,214.17,-1,0.0
2016-10-26,0,0,146180.24559999997,0.0,146180.24559999997,213.74,-1,0.0
2016-10-27,0,0,146180.24559999997,0.0,146180.24559999997,213.17,-1,0.0
2016-10-28,687.0,687.0,165.26559999998426,146014.97999999998,146180.24559999997,212.54,1,0.0
2016-10-31,0.0,687.0,165.26559999998426,146021.85000000001,146187.11559999999,212.55,1,4.69967742347e-05
2016-11-01,0.0,687.0,165.26559999998426,144963.87,145129.13559999998,211.01,1,-0.00723716310878
2016-11-02,0,687.0,165.26559999998426,144091.38,144256.64559999999,209.74,0,-0.00601181834642
2016-11-03,0.0,687.0,165.26559999998426,143431.86000000002,143597.1256,208.78,1,-0.00457185176639
2016-11-04,0,687.0,165.26559999998426,143273.85000000001,143439.11559999999,208.55,0,-0.00110037021521
2016-11-07,0,687.0,165.26559999998426,146434.05000000002,146599.3156,213.15,0,0.0220316472726
2016-11-08,0.0,687.0,165.26559999998426,147093.57000000001,147258.83559999999,214.11,1,0.00449879317172
2016-11-09,0,687.0,165.26559999998426,148652.5104,148817.77599999998,216.3792,0,0.010586396352
2016-11-10,687.0,0,149189.30559999996,0.0,149189.30559999996,216.92,-1,0.00249654046705
2016-11-14,0,0,149189.30559999996,0.0,149189.30559999996,216.59,-1,0.0
2016-11-15,0,0,149189.30559999996,0.0,149189.30559999996,218.28,-1,0.0
2016-11-16,0,0,149189.30559999996,0.0,149189.30559999996,217.87,-1,0.0
2016-11-17,0,0,149189.30559999996,0.0,149189.30559999996,218.99,-1,0.0
2016-11-18,0,0,149189.30559999996,0.0,149189.30559999996,218.5,-1,0.0
2016-11-21,0,0,149189.30559999996,0.0,149189.30559999996,220.15,-1,0.0
2016-11-22,0,0,149189.30559999996,0.0,149189.30559999996,220.58,-1,0.0
2016-11-23,0,0,149189.30559999996,0.0,149189.30559999996,220.7,-1,0.0
2016-11-25,0,0,149189.30559999996,0.0,149189.30559999996,221.52,-1,0.0
2016-11-28,0,0,149189.30559999996,0.0,149189.30559999996,220.48,0,0.0
2016-11-29,0,0,149189.30559999996,0.0,149189.30559999996,220.91,0,0.0
2016-11-30,0,0,149189.30559999996,0.0,149189.30559999996,220.38,-1,0.0
2016-12-01,0,0,149189.30559999996,0.0,149189.30559999996,219.57,0,0.0
2016-12-02,0,0,149189.30559999996,0.0,149189.30559999996,219.68,-1,0.0
2016-12-05,0,0,149189.30559999996,0.0,149189.30559999996,221.0,0,0.0
2016-12-06,0,0,149189.30559999996,0.0,149189.30559999996,221.7,0,0.0
2016-12-07,0,0,149189.30559999996,0.0,149189.30559999996,224.6,-1,0.0
2016-12-08,0,0,149189.30559999996,0.0,149189.30559999996,225.15,-1,0.0
2016-12-09,0,0,149189.30559999996,0.0,149189.30559999996,226.51,-1,0.0
2016-12-12,0,0,149189.30559999996,0.0,149189.30559999996,226.25,-1,0.0
2016-12-13,0,0,149189.30559999996,0.0,149189.30559999996,227.76,-1,0.0
2016-12-14,0,0,149189.30559999996,0.0,149189.30559999996,225.88,0,0.0
2016-12-15,0,0,149189.30559999996,0.0,149189.30559999996,226.81,-1,0.0
2016-12-16,0,0,149189.30559999996,0.0,149189.30559999996,225.04,0,0.0
2016-12-19,0,0,149189.30559999996,0.0,149189.30559999996,225.53,0,0.0
2016-12-20,0,0,149189.30559999996,0.0,149189.30559999996,226.4,0,0.0
2016-12-21,0,0,149189.30559999996,0.0,149189.30559999996,225.77,-1,0.0
2016-12-22,661.0,661.0,213.12559999997029,148976.17999999999,149189.30559999996,225.38,1,0.0
2016-12-23,0.0,661.0,213.12559999997029,149194.31,149407.43559999997,225.71,1,0.00146210212001
2016-12-27,0.0,661.0,213.12559999997029,149564.47,149777.59559999997,226.27,1,0.0024775206034
2016-12-28,0,661.0,213.12559999997029,148328.39999999999,148541.52559999996,224.4,0,-0.00825270291627
2016-12-29,0.0,661.0,213.12559999997029,148295.35000000001,148508.47559999998,224.35,1,-0.000222496704989
2016-12-30,0.0,661.0,213.12559999997029,147753.32999999999,147966.45559999996,223.53,1,-0.00364975802095
2017-01-03,0,661.0,213.12559999997029,148883.64000000001,149096.76559999998,225.24,0,0.00763896111059
2017-01-04,661.0,0,149982.50559999997,0.0,149982.50559999997,226.58,-1,0.00594070566478
2017-01-05,662.0,662.0,105.70559999995749,149876.80000000002,149982.50559999997,226.4,1,0.0
2017-01-06,0,662.0,105.70559999995749,150413.02000000002,150518.72559999998,227.21,0,0.00357521697517
2017-01-09,0.0,662.0,105.70559999995749,149916.52000000002,150022.22559999998,226.46,1,-0.00329859290278
2017-01-10,0,662.0,105.70559999995749,149916.52000000002,150022.22559999998,226.46,0,0.0
2017-01-11,0.0,662.0,105.70559999995749,150340.19999999998,150445.90559999994,227.1,1,0.00282411488235
2017-01-12,0,662.0,105.70559999995749,149962.86000000002,150068.56559999997,226.53,0,-0.00250814403021
2017-01-13,0,662.0,105.70559999995749,150307.10000000001,150412.80559999996,227.05,0,0.00229388478942
2017-01-17,0.0,662.0,105.70559999995749,149777.5,149883.20559999996,226.25,1,-0.00352097680704
2017-01-18,0.0,662.0,105.70559999995749,150108.5,150214.20559999996,226.75,1,0.00220838618093
2017-01-19,0.0,662.0,105.70559999995749,149552.41999999998,149658.12559999994,225.91,1,-0.00370191352928
2017-01-20,0,662.0,105.70559999995749,150101.88,150207.58559999996,226.74,0,0.00367143446303
2017-01-23,0.0,662.0,105.70559999995749,149711.30000000002,149817.00559999997,226.15,1,-0.00260026814518
2017-01-24,0,662.0,105.70559999995749,150671.19999999998,150776.90559999994,227.6,0,0.00640714981691
2017-01-25,662.0,0,152081.04559999995,0.0,152081.04559999995,229.57,-1,0.00864946786652
2017-01-26,663.0,663.0,35.255599999945844,152045.79000000001,152081.04559999995,229.33,1,0.0
2017-01-27,0,663.0,35.255599999945844,151807.10999999999,151842.36559999993,228.97,0,-0.00156942634803
2017-01-30,0,663.0,35.255599999945844,150865.64999999999,150900.90559999994,227.55,0,-0.00620024586867
2017-01-31,663.0,0,150887.64559999996,0.0,150887.64559999996,227.53,-1,-8.78722360694e-05
2017-02-01,0,0,150887.64559999996,0.0,150887.64559999996,227.62,-1,0.0
2017-02-02,662.0,662.0,103.90559999994002,150783.74000000002,150887.64559999996,227.77,1,0.0
2017-02-03,662.0,0,151926.98559999996,0.0,151926.98559999996,229.34,-1,0.00688817163173
2017-02-06,663.0,663.0,146.39559999995981,151780.59,151926.98559999996,228.93,1,0.0
2017-02-07,0,663.0,146.39559999995981,151787.22,151933.61559999996,228.94,0,4.3639383575e-05
2017-02-08,0.0,663.0,146.39559999995981,151986.12,152132.51559999996,229.24,1,0.00130912437787
2017-02-09,663.0,0,153034.19559999995,0.0,153034.19559999995,230.6,-1,0.00592693808055
2017-02-10,0,0,153034.19559999995,0.0,153034.19559999995,231.51,-1,0.0
2017-02-13,0,0,153034.19559999995,0.0,153034.19559999995,232.77,-1,0.0
2017-02-14,0,0,153034.19559999995,0.0,153034.19559999995,233.7,0,0.0
2017-02-15,0,0,153034.19559999995,0.0,153034.19559999995,234.92,0,0.0
2017-02-16,0,0,153034.19559999995,0.0,153034.19559999995,234.72,0,0.0
2017-02-17,0,0,153034.19559999995,0.0,153034.19559999995,235.09,0,0.0
2017-02-21,0,0,153034.19559999995,0.0,153034.19559999995,236.49,0,0.0
2017-02-22,647.0,647.0,161.03559999994468,152873.16,153034.19559999995,236.28,1,0.0
2017-02-23,0,647.0,161.03559999994468,152976.67999999999,153137.71559999994,236.44,0,0.000676450120145
2017-02-24,0,647.0,161.03559999994468,153170.78,153331.81559999994,236.74,0,0.00126748658382
2017-02-27,0,647.0,161.03559999994468,153410.17000000001,153571.20559999996,237.11,0,0.00156125458414
2017-02-28,0,647.0,161.03559999994468,152996.09,153157.12559999994,236.47,0,-0.00269633879855
2017-03-01,647.0,0,155298.69559999995,0.0,155298.69559999995,239.78,-1,0.0139828296699
2017-03-02,0,0,155298.69559999995,0.0,155298.69559999995,238.27,-1,0.0
2017-03-03,0,0,155298.69559999995,0.0,155298.69559999995,238.42,0,0.0
2017-03-06,0,0,155298.69559999995,0.0,155298.69559999995,237.71,0,0.0
2017-03-07,0,0,155298.69559999995,0.0,155298.69559999995,237.0,0,0.0
2017-03-08,0,0,155298.69559999995,0.0,155298.69559999995,236.56,0,0.0
2017-03-09,655.0,655.0,155.39559999993071,155143.30000000002,155298.69559999995,236.86,1,0.0
2017-03-10,655.0,0,155842.34559999994,0.0,155842.34559999994,237.69,-1,0.00350067331795
2017-03-13,0,0,155842.34559999994,0.0,155842.34559999994,237.81,-1,0.0
2017-03-14,0,0,155842.34559999994,0.0,155842.34559999994,236.9,0,0.0
2017-03-15,0,0,155842.34559999994,0.0,155842.34559999994,238.95,-1,0.0
2017-03-16,0,0,155842.34559999994,0.0,155842.34559999994,238.48,-1,0.0
2017-03-17,657.0,657.0,113.6355999999505,155728.70999999999,155842.34559999994,237.03,1,0.0
2017-03-20,0,657.0,113.6355999999505,155557.89000000001,155671.52559999996,236.77,0,-0.0010961077321
2017-03-21,0,657.0,113.6355999999505,153560.60999999999,153674.24559999994,233.73,0,-0.0128300920307
2017-03-22,657.0,0,154035.59559999994,0.0,154035.59559999994,234.28,-1,0.00235140246558
2017-03-23,0,0,154035.59559999994,0.0,154035.59559999994,234.03,-1,0.0
2017-03-24,658.0,658.0,155.71559999993769,153879.88,154035.59559999994,233.86,1,0.0
2017-03-27,0.0,658.0,155.71559999993769,153721.95999999999,153877.67559999993,233.62,1,-0.0010252175764
2017-03-28,658.0,0,154996.27559999994,0.0,154996.27559999994,235.32,-1,0.00726941056029
2017-03-29,0,0,154996.27559999994,0.0,154996.27559999994,235.54,-1,0.0
2017-03-30,0,0,154996.27559999994,0.0,154996.27559999994,236.29,0,0.0
2017-03-31,657.0,657.0,115.09559999994235,154881.17999999999,154996.27559999994,235.74,1,0.0
2017-04-03,0,657.0,115.09559999994235,154611.81,154726.90559999994,235.33,0,-0.00173791272698
2017-04-04,0,657.0,115.09559999994235,154710.35999999999,154825.45559999993,235.48,0,0.000636928655801
2017-04-05,0,657.0,115.09559999994235,154250.45999999999,154365.55559999993,234.78,0,-0.00297044176759
2017-04-06,657.0,0,154799.17559999993,0.0,154799.17559999993,235.44,-1,0.00280904634661
2017-04-07,0,0,154799.17559999993,0.0,154799.17559999993,235.2,0,0.0
2017-04-10,657.0,657.0,180.79559999992489,154618.38,154799.17559999993,235.34,1,0.0
2017-04-11,0,657.0,180.79559999992489,154434.42000000001,154615.21559999994,235.06,0,-0.00118837842183
2017-04-12,0,657.0,180.79559999992489,153757.70999999999,153938.50559999992,234.03,0,-0.00437673612764
2017-04-13,0.0,657.0,180.79559999992489,152759.07000000001,152939.86559999993,232.51,1,-0.00648726578258
2017-04-17,0,657.0,180.79559999992489,154112.48999999999,154293.28559999992,234.57,0,0.00884936046393
2017-04-18,0,657.0,180.79559999992489,153652.59,153833.38559999992,233.87,0,-0.00298068706108
2017-04-19,0.0,657.0,180.79559999992489,153370.07999999999,153550.87559999991,233.44,1,-0.00183646741504
2017-04-20,0.0,657.0,180.79559999992489,154618.38,154799.17559999993,235.34,1,0.00812955312122
2017-04-21,0.0,657.0,180.79559999992489,154125.63,154306.42559999993,234.59,1,-0.00318315648704
2017-04-24,0.0,657.0,180.79559999992489,155820.69,156001.48559999993,237.17,1,0.0109850253702
2017-04-25,657.0,0,156908.14559999993,0.0,156908.14559999993,238.55,-1,0.00581186773006
2017-04-26,0,0,156908.14559999993,0.0,156908.14559999993,238.4,-1,0.0
2017-04-27,0,0,156908.14559999993,0.0,156908.14559999993,238.6,-1,0.0
2017-04-28,659.0,659.0,13.425599999929545,156894.72,156908.14559999993,238.08,1,0.0
2017-05-01,659.0,0,157303.54559999992,0.0,157303.54559999992,238.68,-1,0.00251994565666
2017-05-02,0,0,157303.54559999992,0.0,157303.54559999992,238.77,0,0.0
2017-05-03,0,0,157303.54559999992,0.0,157303.54559999992,238.48,-1,0.0
2017-05-04,0,0,157303.54559999992,0.0,157303.54559999992,238.76,-1,0.0
2017-05-05,656.0,656.0,60.345599999942351,157243.19999999998,157303.54559999992,239.7,1,0.0
2017-05-08,0,656.0,60.345599999942351,157216.95999999999,157277.30559999993,239.66,0,-0.000166811243192
2017-05-09,0,656.0,60.345599999942351,157072.63999999998,157132.98559999993,239.44,0,-0.000917614906038
2017-05-10,0.0,656.0,60.345599999942351,157354.72,157415.06559999994,239.87,1,0.00179516731591
2017-05-11,0,656.0,60.345599999942351,157033.28,157093.62559999994,239.38,0,-0.00204199006477
2017-05-12,0.0,656.0,60.345599999942351,156770.88,156831.22559999995,238.98,1,-0.00167034148584
2017-05-15,0.0,656.0,60.345599999942351,157636.80000000002,157697.14559999996,240.3,1,0.00552134944229
2017-05-16,0,656.0,60.345599999942351,157492.48000000001,157552.82559999995,240.08,0,-0.000915171923061
2017-05-17,0.0,656.0,60.345599999942351,154697.91999999998,154758.26559999993,235.82,1,-0.0177372889972
2017-05-18,0,656.0,60.345599999942351,155321.12,155381.46559999994,236.77,0,0.00402692546071
2017-05-19,0.0,656.0,60.345599999942351,156331.36000000002,156391.70559999996,238.31,1,0.00650167634923
2017-05-22,656.0,0,157185.46559999994,0.0,157185.46559999994,239.52,-1,0.00507546098404
2017-05-23,654.0,654.0,192.76559999992605,156992.70000000001,157185.46559999994,240.05,1,0.0
2017-05-24,0.0,654.0,192.76559999992605,157358.94,157551.70559999993,240.61,1,0.00232998641829
2017-05-25,0,654.0,192.76559999992605,158111.04000000001,158303.80559999993,241.76,0,0.00477367094908
2017-05-26,0,654.0,192.76559999992605,158078.34,158271.10559999992,241.71,0,-0.000206564838262
2017-05-30,0.0,654.0,192.76559999992605,157941.0,158133.76559999993,241.5,1,-0.000867751567662
2017-05-31,0.0,654.0,192.76559999992605,157901.76000000001,158094.52559999994,241.44,1,-0.000248144346978
2017-06-01,654.0,0,159350.20559999993,0.0,159350.20559999993,243.36,-1,0.00794259001211
2017-06-02,0,0,159350.20559999993,0.0,159350.20559999993,244.17,-1,0.0
2017-06-05,653.0,653.0,24.735599999927217,159325.47,159350.20559999993,243.99,1,0.0
2017-06-06,653.0,0,158840.86559999993,0.0,158840.86559999993,243.21,-1,-0.0031963560893
2017-06-07,651.0,651.0,218.20559999992838,158622.66,158840.86559999993,243.66,1,0.0
2017-06-08,651.0,0,158918.98559999993,0.0,158918.98559999993,243.78,-1,0.000491812983421
2017-06-09,0,0,158918.98559999993,0.0,158918.98559999993,243.41,0,0.0
2017-06-12,0,0,158918.98559999993,0.0,158918.98559999993,243.36,0,0.0
2017-06-13,0,0,158918.98559999993,0.0,158918.98559999993,244.55,0,0.0
2017-06-14,0,0,158918.98559999993,0.0,158918.98559999993,244.24,-1,0.0
2017-06-15,0,0,158918.98559999993,0.0,158918.98559999993,243.77,-1,0.0
2017-06-16,0,0,158918.98559999993,0.0,158918.98559999993,242.64,0,0.0
2017-06-19,0,0,158918.98559999993,0.0,158918.98559999993,244.66,0,0.0
2017-06-20,0,0,158918.98559999993,0.0,158918.98559999993,243.01,0,0.0
2017-06-21,0,0,158918.98559999993,0.0,158918.98559999993,242.95,0,0.0
2017-06-22,0,0,158918.98559999993,0.0,158918.98559999993,242.84,0,0.0
2017-06-23,0,0,158918.98559999993,0.0,158918.98559999993,243.13,0,0.0
