Date,positions,shares,cash,holdings,total,close,signal,returns
2016-04-19,0,2382.0,89.552999999956228,267474.78000000003,267564.33299999998,112.29,0,0.0166534531596
2016-04-20,0.0,2382.0,89.552999999956228,267784.44,267873.99299999996,112.42,1,0.00115732914222
2016-04-21,0,2382.0,89.552999999956228,270214.08000000002,270303.63299999997,113.44,0,0.00907008542632
2016-04-22,0,2382.0,89.552999999956228,263353.91999999998,263443.47299999994,110.56,0,-0.0253794591063
2016-04-25,0.0,2382.0,89.552999999956228,262258.20000000001,262347.75299999997,110.1,1,-0.00415922242264
2016-04-26,0.0,2382.0,89.552999999956228,259066.32000000001,259155.87299999996,108.76,1,-0.0121665993457
2016-04-27,0,2382.0,89.552999999956228,259375.98000000001,259465.53299999997,108.89,0,0.00119487934584
2016-04-28,0,2382.0,89.552999999956228,278050.85999999999,278140.41299999994,116.73,0,0.0719744151914
2016-04-29,2382.0,0,280165.11299999995,0.0,280165.11299999995,117.58,-1,0.00727941681743
2016-05-02,0,0,280165.11299999995,0.0,280165.11299999995,118.57,-1,0.0
2016-05-03,2385.0,2385.0,94.562999999965541,280070.54999999999,280165.11299999995,117.43,1,0.0
2016-05-04,0,2385.0,94.562999999965541,281573.09999999998,281667.66299999994,118.06,0,0.0053630874448
2016-05-05,0,2385.0,94.562999999965541,280976.84999999998,281071.41299999994,117.81,0,-0.00211685641742
2016-05-06,0,2385.0,94.562999999965541,284983.64999999997,285078.21299999993,119.49,0,0.0142554518698
2016-05-09,2385.0,0,284481.96299999993,0.0,284481.96299999993,119.24,-1,-0.00209153128093
2016-05-10,0,0,284481.96299999993,0.0,284481.96299999993,120.5,0,0.0
2016-05-11,2380.0,2380.0,24.3629999999539,284457.59999999998,284481.96299999993,119.52,1,0.0
2016-05-12,0,2380.0,24.3629999999539,286266.40000000002,286290.76299999998,120.28,0,0.00635822384282
2016-05-13,0.0,2380.0,24.3629999999539,285147.79999999999,285172.16299999994,119.81,1,-0.00390721652448
2016-05-16,0,2380.0,24.3629999999539,282434.59999999998,282458.96299999993,118.67,0,-0.0095142526236
2016-05-17,0,2380.0,24.3629999999539,279293.0,279317.36299999995,117.35,0,-0.0111223236347
2016-05-18,0,2380.0,24.3629999999539,280007.0,280031.36299999995,117.65,0,0.00255623206639
2016-05-19,0,2380.0,24.3629999999539,278007.79999999999,278032.16299999994,116.81,0,-0.00713920033307
2016-05-20,0.0,2380.0,24.3629999999539,279293.0,279317.36299999995,117.35,1,0.00462248678762
2016-05-23,0,2380.0,24.3629999999539,276008.59999999998,276032.96299999993,115.97,0,-0.0117586675054
2016-05-24,2380.0,0,280150.36299999995,0.0,280150.36299999995,117.7,-1,0.0149163344669
2016-05-25,0,0,280150.36299999995,0.0,280150.36299999995,117.89,0,0.0
2016-05-26,2344.0,2344.0,112.68299999996088,280037.67999999999,280150.36299999995,119.47,1,0.0
2016-05-27,0,2344.0,112.68299999996088,279826.71999999997,279939.40299999993,119.38,0,-0.000753024189371
2016-05-31,0,2344.0,112.68299999996088,278490.64000000001,278603.32299999997,118.81,0,-0.00477274719343
2016-06-01,0,2344.0,112.68299999996088,278420.32000000001,278533.00299999997,118.78,0,-0.000252401871029
2016-06-02,0,2344.0,112.68299999996088,278771.92000000004,278884.603,118.93,0,0.00126232796908
2016-06-03,0.0,2344.0,112.68299999996088,277693.67999999999,277806.36299999995,118.47,1,-0.0038662586188
2016-06-06,0,2344.0,112.68299999996088,278443.76000000001,278556.44299999997,118.79,0,0.0027000101506
2016-06-07,0,2344.0,112.68299999996088,276029.44,276142.12299999996,117.76,0,-0.00866725599307
2016-06-08,0,2344.0,112.68299999996088,277506.15999999997,277618.84299999994,118.39,0,0.00534768105625
2016-06-09,0,2344.0,112.68299999996088,277904.64000000001,278017.32299999997,118.56,0,0.00143534925689
2016-06-10,0.0,2344.0,112.68299999996088,273357.28000000003,273469.96299999999,116.62,1,-0.016356390857
2016-06-13,0,2344.0,112.68299999996088,267098.79999999999,267211.48299999995,113.95,0,-0.0228854384275
2016-06-14,0.0,2344.0,112.68299999996088,269419.35999999999,269532.04299999995,114.94,1,0.00868435732607
2016-06-15,0,2344.0,112.68299999996088,268622.39999999997,268735.08299999993,114.6,0,-0.00295682840203
2016-06-16,2344.0,0,268242.84299999994,0.0,268242.84299999994,114.39,-1,-0.00183169236597
2016-06-17,0,0,268242.84299999994,0.0,268242.84299999994,113.02,0,0.0
2016-06-20,0,0,268242.84299999994,0.0,268242.84299999994,113.37,0,0.0
2016-06-21,0,0,268242.84299999994,0.0,268242.84299999994,114.38,0,0.0
2016-06-22,0,0,268242.84299999994,0.0,268242.84299999994,113.91,-1,0.0
2016-06-23,0,0,268242.84299999994,0.0,268242.84299999994,115.08,0,0.0
2016-06-24,2393.0,2393.0,35.402999999932945,268207.44,268242.84299999994,112.08,1,0.0
2016-06-27,0,2393.0,35.402999999932945,260765.20999999999,260800.61299999992,108.97,0,-0.0277443748984
2016-06-28,0,2393.0,35.402999999932945,269691.10000000003,269726.50299999997,112.7,0,0.0342249578992
2016-06-29,0,2393.0,35.402999999932945,273184.88,273220.28299999994,114.16,0,0.0129530467386
2016-06-30,0.0,2393.0,35.402999999932945,273472.03999999998,273507.44299999991,114.28,1,0.00105102006647
2016-07-01,0.0,2393.0,35.402999999932945,273256.66999999998,273292.07299999992,114.19,1,-0.000787437437306
2016-07-05,0.0,2393.0,35.402999999932945,272802.0,272837.40299999993,114.0,1,-0.00166367796551
2016-07-06,0,2393.0,35.402999999932945,279263.10000000003,279298.50299999997,116.7,0,0.0236811372963
2016-07-07,0,2393.0,35.402999999932945,277229.04999999999,277264.45299999992,115.85,0,-0.0072827099972
2016-07-08,2393.0,0,280590.72299999994,0.0,280590.72299999994,117.24,-1,0.011996741609
2016-07-11,0,0,280590.72299999994,0.0,280590.72299999994,117.87,0,0.0
2016-07-12,0,0,280590.72299999994,0.0,280590.72299999994,117.93,0,0.0
2016-07-13,0,0,280590.72299999994,0.0,280590.72299999994,116.78,0,0.0
2016-07-14,0,0,280590.72299999994,0.0,280590.72299999994,117.29,0,0.0
2016-07-15,0,0,280590.72299999994,0.0,280590.72299999994,116.86,0,0.0
2016-07-18,0,0,280590.72299999994,0.0,280590.72299999994,119.37,0,0.0
2016-07-19,0,0,280590.72299999994,0.0,280590.72299999994,120.61,-1,0.0
2016-07-20,0,0,280590.72299999994,0.0,280590.72299999994,121.92,-1,0.0
2016-07-21,0,0,280590.72299999994,0.0,280590.72299999994,120.61,0,0.0
2016-07-22,0,0,280590.72299999994,0.0,280590.72299999994,121.0,0,0.0
2016-07-25,0,0,280590.72299999994,0.0,280590.72299999994,121.63,0,0.0
2016-07-26,0,0,280590.72299999994,0.0,280590.72299999994,121.22,-1,0.0
2016-07-27,0,0,280590.72299999994,0.0,280590.72299999994,123.34,0,0.0
2016-07-28,0,0,280590.72299999994,0.0,280590.72299999994,125.0,0,0.0
2016-07-29,0,0,280590.72299999994,0.0,280590.72299999994,123.94,0,0.0
2016-08-01,0,0,280590.72299999994,0.0,280590.72299999994,124.31,0,0.0
2016-08-02,0,0,280590.72299999994,0.0,280590.72299999994,123.09,0,0.0
2016-08-03,0,0,280590.72299999994,0.0,280590.72299999994,122.51,0,0.0
2016-08-04,0,0,280590.72299999994,0.0,280590.72299999994,124.36,0,0.0
2016-08-05,0,0,280590.72299999994,0.0,280590.72299999994,125.15,0,0.0
2016-08-08,2240.0,2240.0,8.3229999999166466,280582.40000000002,280590.72299999994,125.26,1,0.0
2016-08-09,0,2240.0,8.3229999999166466,280134.40000000002,280142.72299999994,125.06,0,-0.00159663154651
2016-08-10,2240.0,0,279739.52299999993,0.0,279739.52299999993,124.88,-1,-0.00143926636995
2016-08-11,0,0,279739.52299999993,0.0,279739.52299999993,124.9,0,0.0
2016-08-12,0,0,279739.52299999993,0.0,279739.52299999993,124.88,0,0.0
2016-08-15,0,0,279739.52299999993,0.0,279739.52299999993,123.9,0,0.0
2016-08-16,0,0,279739.52299999993,0.0,279739.52299999993,123.3,-1,0.0
2016-08-17,0,0,279739.52299999993,0.0,279739.52299999993,124.37,-1,0.0
2016-08-18,0,0,279739.52299999993,0.0,279739.52299999993,123.91,0,0.0
2016-08-19,0,0,279739.52299999993,0.0,279739.52299999993,123.56,0,0.0
2016-08-22,0,0,279739.52299999993,0.0,279739.52299999993,124.15,0,0.0
2016-08-23,0,0,279739.52299999993,0.0,279739.52299999993,124.37,0,0.0
2016-08-24,0,0,279739.52299999993,0.0,279739.52299999993,123.48,0,0.0
2016-08-25,2257.0,2257.0,119.79299999994691,279619.72999999998,279739.52299999993,123.89,1,0.0
2016-08-26,0,2257.0,119.79299999994691,282034.71999999997,282154.51299999992,124.96,0,0.00863299534546
2016-08-29,0,2257.0,119.79299999994691,285600.78000000003,285720.57299999997,126.54,0,0.0126386778722
2016-08-30,0.0,2257.0,119.79299999994691,284020.88,284140.67299999995,125.84,1,-0.00552952831996
2016-08-31,0,2257.0,119.79299999994691,284652.84000000003,284772.63299999997,126.12,0,0.00222410960503
2016-09-01,0,2257.0,119.79299999994691,284765.69,284885.48299999995,126.17,0,0.000396281056965
2016-09-02,0,2257.0,119.79299999994691,285533.07000000001,285652.86299999995,126.51,0,0.00269364374737
2016-09-06,2257.0,0,292920.40299999993,0.0,292920.40299999993,129.73,-1,0.0254418594782
2016-09-07,0,0,292920.40299999993,0.0,292920.40299999993,131.05,0,0.0
2016-09-08,0,0,292920.40299999993,0.0,292920.40299999993,130.27,0,0.0
2016-09-09,2304.0,2304.0,82.002999999967869,292838.39999999997,292920.40299999993,127.1,1,0.0
2016-09-12,0,2304.0,82.002999999967869,296501.76000000001,296583.76299999998,128.69,0,0.0125063326504
2016-09-13,0.0,2304.0,82.002999999967869,293091.83999999997,293173.84299999994,127.21,1,-0.0114973252936
2016-09-14,0,2304.0,82.002999999967869,294382.08000000002,294464.08299999998,127.77,0,0.00440093831973
2016-09-15,0,2304.0,82.002999999967869,295718.39999999997,295800.40299999993,128.35,0,0.00453814260261
2016-09-16,0,2304.0,82.002999999967869,297377.27999999997,297459.28299999994,129.07,0,0.00560810594974
2016-09-19,0,2304.0,82.002999999967869,296409.60000000003,296491.603,128.65,0,-0.00325315112119
2016-09-20,0,2304.0,82.002999999967869,296386.55999999994,296468.56299999991,128.64,0,-7.77087774728e-05
2016-09-21,0,2304.0,82.002999999967869,299381.76000000001,299463.76299999998,129.94,0,0.0101029261575
2016-09-22,0.0,2304.0,82.002999999967869,299704.32000000001,299786.32299999997,130.08,1,0.00107712531482
2016-09-23,0.0,2304.0,82.002999999967869,294819.83999999997,294901.84299999994,127.96,1,-0.0162932049438
2016-09-26,0,2304.0,82.002999999967869,293322.23999999999,293404.24299999996,127.31,0,-0.00507829990062
2016-09-27,2304.0,0,296583.76299999998,0.0,296583.76299999998,128.69,-1,0.0108366531018
2016-09-28,0,0,296583.76299999998,0.0,296583.76299999998,129.23,0,0.0
2016-09-29,0,0,296583.76299999998,0.0,296583.76299999998,128.09,0,0.0
2016-09-30,0,0,296583.76299999998,0.0,296583.76299999998,128.27,0,0.0
2016-10-03,0,0,296583.76299999998,0.0,296583.76299999998,128.77,0,0.0
2016-10-04,0,0,296583.76299999998,0.0,296583.76299999998,128.19,0,0.0
2016-10-05,0,0,296583.76299999998,0.0,296583.76299999998,128.47,0,0.0
2016-10-06,0,0,296583.76299999998,0.0,296583.76299999998,128.74,0,0.0
2016-10-07,0,0,296583.76299999998,0.0,296583.76299999998,128.99,0,0.0
2016-10-11,2301.0,2301.0,30.882999999972526,296552.88,296583.76299999998,128.88,1,0.0
2016-10-12,2301.0,0,296974.93300000002,0.0,296974.93300000002,129.05,-1,0.00131891913449
2016-10-13,0,0,296974.93300000002,0.0,296974.93300000002,127.82,0,0.0
2016-10-14,2322.0,2322.0,37.573000000033062,296937.35999999999,296974.93300000002,127.88,1,0.0
2016-10-17,0,2322.0,37.573000000033062,296147.88,296185.45300000004,127.54,0,-0.00265840618945
2016-10-18,0,2322.0,37.573000000033062,298539.53999999998,298577.11300000001,128.57,0,0.0080748732788
2016-10-19,0,2322.0,37.573000000033062,302115.42000000004,302152.99300000007,130.11,0,0.0119764035631
2016-10-20,0,2322.0,37.573000000033062,301860.0,301897.57300000003,130.0,0,-0.000845333344092
2016-10-21,2322.0,0,306704.11300000001,0.0,306704.11300000001,132.07,-1,0.0159210951987
2016-10-24,0,0,306704.11300000001,0.0,306704.11300000001,133.28,0,0.0
2016-10-25,0,0,306704.11300000001,0.0,306704.11300000001,132.29,0,0.0
2016-10-26,0,0,306704.11300000001,0.0,306704.11300000001,131.04,0,0.0
2016-10-27,0,0,306704.11300000001,0.0,306704.11300000001,129.69,0,0.0
2016-10-28,0,0,306704.11300000001,0.0,306704.11300000001,131.29,0,0.0
2016-10-31,0,0,306704.11300000001,0.0,306704.11300000001,130.99,0,0.0
2016-11-01,0,0,306704.11300000001,0.0,306704.11300000001,129.5,0,0.0
2016-11-02,0,0,306704.11300000001,0.0,306704.11300000001,127.17,0,0.0
2016-11-03,2555.0,2555.0,104.11300000001211,306600.0,306704.11300000001,120.0,1,0.0
2016-11-04,0.0,2555.0,104.11300000001211,308516.25,308620.36300000001,120.75,1,0.00624787839086
2016-11-07,0.0,2555.0,104.11300000001211,312093.25,312197.36300000001,122.15,1,0.0115902915972
2016-11-08,0,2555.0,104.11300000001211,317382.09999999998,317486.21299999999,124.22,0,0.0169407260496
2016-11-09,0.0,2555.0,104.11300000001211,314724.90000000002,314829.01300000004,123.18,1,-0.00836949729215
2016-11-10,0,2555.0,104.11300000001211,308644.0,308748.11300000001,120.8,0,-0.0193149288944
2016-11-14,0,2555.0,104.11300000001211,294029.40000000002,294133.51300000004,115.08,0,-0.0473350261415
2016-11-15,0,2555.0,104.11300000001211,299446.0,299550.11300000001,117.2,0,0.0184154465935
2016-11-16,0,2555.0,104.11300000001211,297248.70000000001,297352.81300000002,116.34,0,-0.00733533357071
2016-11-17,0,2555.0,104.11300000001211,300953.45000000001,301057.56300000002,117.79,0,0.0124591052717
2016-11-18,0,2555.0,104.11300000001211,298986.09999999998,299090.21299999999,117.02,0,-0.0065347968023
2016-11-21,0,2555.0,104.11300000001211,311122.34999999998,311226.46299999999,121.77,0,0.0405772220972
2016-11-22,0,2555.0,104.11300000001211,310355.84999999998,310459.96299999999,121.47,0,-0.00246283684431
2016-11-23,0,2555.0,104.11300000001211,308746.20000000001,308850.31300000002,120.84,0,-0.00518472650852
2016-11-25,0,2555.0,104.11300000001211,307570.89999999997,307675.01299999998,120.38,0,-0.00380540329904
2016-11-28,0,2555.0,104.11300000001211,307647.54999999999,307751.663,120.41,0,0.00024912650284
2016-11-29,0,2555.0,104.11300000001211,308822.85000000003,308926.96300000005,120.87,0,0.00381898829902
2016-11-30,0,2555.0,104.11300000001211,302563.09999999998,302667.21299999999,118.42,0,-0.0202628800646
2016-12-01,0,2555.0,104.11300000001211,294080.5,294184.61300000001,115.1,0,-0.0280261608647
2016-12-02,0,2555.0,104.11300000001211,294847.0,294951.11300000001,115.4,0,0.00260550676728
2016-12-05,2555.0,0,300137.76300000004,0.0,300137.76300000004,117.43,-1,0.0175847785324
2016-12-06,0,0,300137.76300000004,0.0,300137.76300000004,117.31,-1,0.0
2016-12-07,0,0,300137.76300000004,0.0,300137.76300000004,117.95,-1,0.0
2016-12-08,0,0,300137.76300000004,0.0,300137.76300000004,118.91,-1,0.0
2016-12-09,0,0,300137.76300000004,0.0,300137.76300000004,119.68,0,0.0
2016-12-12,0,0,300137.76300000004,0.0,300137.76300000004,117.77,0,0.0
2016-12-13,0,0,300137.76300000004,0.0,300137.76300000004,120.31,0,0.0
2016-12-14,0,0,300137.76300000004,0.0,300137.76300000004,120.21,0,0.0
2016-12-15,0,0,300137.76300000004,0.0,300137.76300000004,120.57,0,0.0
2016-12-16,0,0,300137.76300000004,0.0,300137.76300000004,119.87,0,0.0
2016-12-19,0,0,300137.76300000004,0.0,300137.76300000004,119.24,0,0.0
2016-12-20,0,0,300137.76300000004,0.0,300137.76300000004,119.09,0,0.0
2016-12-21,0,0,300137.76300000004,0.0,300137.76300000004,119.04,0,0.0
2016-12-22,0,0,300137.76300000004,0.0,300137.76300000004,117.4,0,0.0
2016-12-23,0,0,300137.76300000004,0.0,300137.76300000004,117.27,0,0.0
2016-12-27,0,0,300137.76300000004,0.0,300137.76300000004,118.01,0,0.0
2016-12-28,0,0,300137.76300000004,0.0,300137.76300000004,116.92,0,0.0
2016-12-29,2579.0,2579.0,71.113000000070315,300066.64999999997,300137.76300000004,116.35,1,0.0
2016-12-30,0.0,2579.0,71.113000000070315,296713.95000000001,296785.06300000008,115.05,1,-0.0111705370444
2017-01-03,0.0,2579.0,71.113000000070315,301381.94,301453.05300000007,116.86,1,0.0157285206769
2017-01-04,0,2579.0,71.113000000070315,306101.51000000001,306172.62300000008,118.69,0,0.01565606967
2017-01-05,0,2579.0,71.113000000070315,311207.92999999999,311279.04300000006,120.67,0,0.0166782384067
2017-01-06,2579.0,0,318345.50300000008,0.0,318345.50300000008,123.41,-1,0.02270136766
2017-01-09,0,0,318345.50300000008,0.0,318345.50300000008,124.9,-1,0.0
2017-01-10,0,0,318345.50300000008,0.0,318345.50300000008,124.35,0,0.0
2017-01-11,0,0,318345.50300000008,0.0,318345.50300000008,126.09,-1,0.0
2017-01-12,0,0,318345.50300000008,0.0,318345.50300000008,126.62,0,0.0
2017-01-13,0,0,318345.50300000008,0.0,318345.50300000008,128.34,-1,0.0
2017-01-17,0,0,318345.50300000008,0.0,318345.50300000008,127.87,-1,0.0
2017-01-18,0,0,318345.50300000008,0.0,318345.50300000008,127.92,0,0.0
2017-01-19,0,0,318345.50300000008,0.0,318345.50300000008,127.55,0,0.0
2017-01-20,0,0,318345.50300000008,0.0,318345.50300000008,127.04,0,0.0
2017-01-23,0,0,318345.50300000008,0.0,318345.50300000008,128.93,0,0.0
2017-01-24,2460.0,2460.0,95.303000000072643,318250.20000000001,318345.50300000008,129.37,1,0.0
2017-01-25,0,2460.0,95.303000000072643,323440.79999999999,323536.10300000006,131.48,0,0.016304926412
2017-01-26,0,2460.0,95.303000000072643,326638.79999999999,326734.10300000006,132.78,0,0.00988452284103
2017-01-27,2460.0,0,325258.10300000006,0.0,325258.10300000006,132.18,-1,-0.00451743477784
2017-01-30,0,0,325258.10300000006,0.0,325258.10300000006,130.98,0,0.0
2017-01-31,0,0,325258.10300000006,0.0,325258.10300000006,130.32,-1,0.0
2017-02-01,0,0,325258.10300000006,0.0,325258.10300000006,133.23,0,0.0
2017-02-02,0,0,325258.10300000006,0.0,325258.10300000006,130.84,0,0.0
2017-02-03,2483.0,2483.0,34.763000000093598,325223.33999999997,325258.10300000006,130.98,1,0.0
2017-02-06,0,2483.0,34.763000000093598,327904.97999999998,327939.74300000007,132.06,0,0.00824465240148
2017-02-07,0,2483.0,34.763000000093598,327358.72000000003,327393.48300000012,131.84,0,-0.00166573284166
2017-02-08,2483.0,0,333253.36300000007,0.0,333253.36300000007,134.2,-1,0.0178985847437
2017-02-09,0,0,333253.36300000007,0.0,333253.36300000007,134.14,0,0.0
2017-02-10,0,0,333253.36300000007,0.0,333253.36300000007,134.19,0,0.0
2017-02-13,0,0,333253.36300000007,0.0,333253.36300000007,134.05,0,0.0
2017-02-14,0,0,333253.36300000007,0.0,333253.36300000007,133.85,-1,0.0
2017-02-15,2497.0,2497.0,53.6830000000773,333199.67999999999,333253.36300000007,133.44,1,0.0
2017-02-16,0,2497.0,53.6830000000773,334198.47999999998,334252.16300000006,133.84,0,0.00299711904183
2017-02-17,0,2497.0,53.6830000000773,333424.40999999997,333478.09300000005,133.53,0,-0.00231582644987
2017-02-21,0,2497.0,53.6830000000773,333898.84000000003,333952.5230000001,133.72,0,0.00142267216336
2017-02-22,0,2497.0,53.6830000000773,339891.64000000001,339945.32300000009,136.12,0,0.0179450658021
2017-02-23,0,2497.0,53.6830000000773,337993.92000000004,338047.60300000012,135.36,0,-0.00558242714814
2017-02-24,0.0,2497.0,53.6830000000773,338193.67999999999,338247.36300000007,135.44,1,0.000590922693216
2017-02-27,0,2497.0,53.6830000000773,340615.77000000002,340669.4530000001,136.41,0,0.00716070623143
2017-02-28,0,2497.0,53.6830000000773,338443.38,338497.06300000008,135.54,0,-0.00637682651283
2017-03-01,0,2497.0,53.6830000000773,343137.73999999999,343191.42300000007,137.42,0,0.0138682444048
2017-03-02,0,2497.0,53.6830000000773,341489.71999999997,341543.40300000005,136.76,0,-0.00480204308602
2017-03-03,0,2497.0,53.6830000000773,342513.48999999999,342567.17300000007,137.17,0,0.00299748140648
2017-03-06,0.0,2497.0,53.6830000000773,343137.73999999999,343191.42300000007,137.42,1,0.00182227034346
2017-03-07,0,2497.0,53.6830000000773,342838.10000000003,342891.78300000011,137.3,0,-0.000873098742913
2017-03-08,0,2497.0,53.6830000000773,343886.84000000003,343940.5230000001,137.72,0,0.00305851598666
2017-03-09,0,2497.0,53.6830000000773,345185.28000000003,345238.96300000011,138.24,0,0.00377518760707
2017-03-10,2497.0,0,346612.31300000008,0.0,346612.31300000008,138.79,-1,0.00397796931165
2017-03-13,2482.0,2482.0,125.11300000007031,346487.20000000001,346612.31300000008,139.6,1,0.0
2017-03-14,0,2482.0,125.11300000007031,345792.23999999999,345917.35300000006,139.32,0,-0.00200500667153
2017-03-15,0,2482.0,125.11300000007031,346785.03999999998,346910.15300000005,139.72,0,0.00287004971387
2017-03-16,0,2482.0,125.11300000007031,347455.18000000005,347580.29300000012,139.99,0,0.00193173936884
2017-03-17,0,2482.0,125.11300000007031,347082.88,347207.99300000007,139.84,0,-0.0010711194147
2017-03-20,0.0,2482.0,125.11300000007031,347331.08000000002,347456.19300000009,139.94,1,0.000714845294475
2017-03-21,0,2482.0,125.11300000007031,343781.81999999995,343906.93300000002,138.51,0,-0.0102149855766
2017-03-22,0,2482.0,125.11300000007031,346462.38,346587.49300000007,139.59,0,0.00779443431575
2017-03-23,0,2482.0,125.11300000007031,346313.46000000002,346438.57300000009,139.53,0,-0.000429675054662
2017-03-24,0.0,2482.0,125.11300000007031,348323.88,348448.99300000007,140.34,1,0.00580310668812
2017-03-27,0.0,2482.0,125.11300000007031,348274.23999999999,348399.35300000006,140.32,1,-0.000142459875038
2017-03-28,0,2482.0,125.11300000007031,351848.31999999995,351973.43300000002,141.76,0,0.0102585724377
2017-03-29,2482.0,0,354182.41300000006,0.0,354182.41300000006,142.65,-1,0.00627598504004
2017-03-30,0,0,354182.41300000006,0.0,354182.41300000006,142.41,0,0.0
2017-03-31,0,0,354182.41300000006,0.0,354182.41300000006,142.05,-1,0.0
2017-04-03,2489.0,2489.0,47.493000000074971,354134.91999999998,354182.41300000006,142.28,1,0.0
2017-04-04,2489.0,0,352813.46300000005,0.0,352813.46300000005,141.73,-1,-0.00386509874504
2017-04-05,0,0,352813.46300000005,0.0,352813.46300000005,141.85,0,0.0
2017-04-06,0,0,352813.46300000005,0.0,352813.46300000005,141.17,0,0.0
2017-04-07,0,0,352813.46300000005,0.0,352813.46300000005,140.78,0,0.0
2017-04-10,0,0,352813.46300000005,0.0,352813.46300000005,141.04,0,0.0
2017-04-11,0,0,352813.46300000005,0.0,352813.46300000005,139.92,0,0.0
2017-04-12,0,0,352813.46300000005,0.0,352813.46300000005,139.58,0,0.0
2017-04-13,2531.0,2531.0,17.373000000079628,352796.08999999997,352813.46300000005,139.39,1,0.0
2017-04-17,0,2531.0,17.373000000079628,357934.01999999996,357951.39300000004,141.42,0,0.0145627379304
2017-04-18,0.0,2531.0,17.373000000079628,356769.76000000001,356787.13300000009,140.96,1,-0.00325256451789
2017-04-19,0.0,2531.0,17.373000000079628,360085.37000000005,360102.74300000013,142.27,1,0.00929296404868
2017-04-20,0,2531.0,17.373000000079628,363957.80000000005,363975.17300000013,143.8,0,0.0107536809293
2017-04-21,0,2531.0,17.373000000079628,363654.08000000002,363671.4530000001,143.68,0,-0.000834452519101
2017-04-24,0,2531.0,17.373000000079628,368184.57000000001,368201.94300000009,145.47,0,0.0124576453902
2017-04-25,2531.0,0,370783.56300000008,0.0,370783.56300000008,146.49,-1,0.00701142416296
2017-04-26,0,0,370783.56300000008,0.0,370783.56300000008,146.56,0,0.0
2017-04-27,0,0,370783.56300000008,0.0,370783.56300000008,147.7,0,0.0
2017-04-28,0,0,370783.56300000008,0.0,370783.56300000008,150.25,0,0.0
2017-05-01,0,0,370783.56300000008,0.0,370783.56300000008,152.46,-1,0.0
2017-05-02,0,0,370783.56300000008,0.0,370783.56300000008,152.78,-1,0.0
2017-05-03,2442.0,2442.0,87.963000000047032,370695.60000000003,370783.56300000008,151.8,1,0.0
2017-05-04,0,2442.0,87.963000000047032,368375.70000000001,368463.66300000006,150.85,0,-0.00625674984411
2017-05-05,0,2442.0,87.963000000047032,366886.08000000002,366974.04300000006,150.24,0,-0.00404278671029
2017-05-08,0,2442.0,87.963000000047032,368888.52000000002,368976.48300000007,151.06,0,0.00545662571562
2017-05-09,2442.0,0,367560.12300000002,0.0,367560.12300000002,150.48,-1,-0.00383861862546
2017-05-10,0,0,367560.12300000002,0.0,367560.12300000002,150.29,0,0.0
2017-05-11,2449.0,2449.0,112.16300000005867,367447.95999999996,367560.12300000002,150.04,1,0.0
2017-05-12,0,2449.0,112.16300000005867,368158.17000000004,368270.3330000001,150.33,0,0.00193222810517
2017-05-15,0,2449.0,112.16300000005867,367815.31,367927.47300000006,150.19,0,-0.000931000868865
2017-05-16,0,2449.0,112.16300000005867,366811.22000000003,366923.38300000009,149.78,0,-0.0027290432862
2017-05-17,0,2449.0,112.16300000005867,354737.64999999997,354849.81300000002,144.85,0,-0.0329048803085
2017-05-18,0.0,2449.0,112.16300000005867,361619.33999999997,361731.50300000003,147.66,1,0.0193932467988
2017-05-19,0,2449.0,112.16300000005867,362598.94,362711.10300000006,148.06,0,0.00270808594738
2017-05-22,0,2449.0,112.16300000005867,363039.76000000001,363151.92300000007,148.24,0,0.00121534741108
2017-05-23,0.0,2449.0,112.16300000005867,362623.42999999999,362735.59300000005,148.07,1,-0.0011464347939
2017-05-24,0,2449.0,112.16300000005867,367447.95999999996,367560.12300000002,150.04,0,0.0133004041872
2017-05-25,2449.0,0,372262.2030000001,0.0,372262.2030000001,151.96,-1,0.0127926826273
2017-05-26,0,0,372262.2030000001,0.0,372262.2030000001,152.13,-1,0.0
2017-05-30,0,0,372262.2030000001,0.0,372262.2030000001,152.38,0,0.0
2017-05-31,0,0,372262.2030000001,0.0,372262.2030000001,151.46,0,0.0
2017-06-01,0,0,372262.2030000001,0.0,372262.2030000001,151.53,0,0.0
2017-06-02,0,0,372262.2030000001,0.0,372262.2030000001,153.61,0,0.0
2017-06-05,0,0,372262.2030000001,0.0,372262.2030000001,153.63,0,0.0
2017-06-06,0,0,372262.2030000001,0.0,372262.2030000001,152.81,0,0.0
2017-06-07,2431.0,2431.0,27.483000000065658,372234.72000000003,372262.2030000001,153.12,1,0.0
2017-06-08,0,2431.0,27.483000000065658,376100.01000000001,376127.49300000007,154.71,0,0.0103832459187
2017-06-09,0,2431.0,27.483000000065658,363677.59999999998,363705.08300000004,149.6,0,-0.0330271257252
2017-06-12,0.0,2431.0,27.483000000065658,360857.64000000001,360885.12300000008,148.44,1,-0.00775342477136
2017-06-13,0.0,2431.0,27.483000000065658,366303.08000000002,366330.56300000008,150.68,1,0.0150891229728
2017-06-14,0.0,2431.0,27.483000000065658,365257.75,365285.23300000007,150.25,1,-0.00285351566476
2017-06-15,0,2431.0,27.483000000065658,364163.80000000005,364191.28300000011,149.8,0,-0.00299478298374
2017-06-16,0,2431.0,27.483000000065658,366205.83999999997,366233.32300000003,150.64,0,0.00560705347799
