Date,positions,shares,cash,holdings,total,close,signal,returns
2016-04-04,0,1214.0,57.905000000013388,101016.93999999999,101074.845,83.21,0,-0.00382877261316
2016-04-05,0,1214.0,57.905000000013388,100956.23999999999,101014.145,83.16,0,-0.000600545071328
2016-04-06,0,1214.0,57.905000000013388,101745.34,101803.24500000001,83.81,0,0.00781177725159
2016-04-07,0.0,1214.0,57.905000000013388,101053.36,101111.26500000001,83.24,1,-0.00679722930246
2016-04-08,0,1214.0,57.905000000013388,101004.8,101062.70500000002,83.2,0,-0.000480263005314
2016-04-11,0,1214.0,57.905000000013388,100434.22,100492.12500000001,82.73,0,-0.00564580178217
2016-04-12,0,1214.0,57.905000000013388,100555.62,100613.52500000001,82.83,0,0.00120805486002
2016-04-13,1214.0,0,100164.345,0.0,100164.345,82.46,-1,-0.0044644097302
2016-04-14,0,0,100164.345,0.0,100164.345,82.01,0,0.0
2016-04-15,0,0,100164.345,0.0,100164.345,82.3,0,0.0
2016-04-18,0,0,100164.345,0.0,100164.345,82.83,0,0.0
2016-04-19,0,0,100164.345,0.0,100164.345,83.28,-1,0.0
2016-04-20,0,0,100164.345,0.0,100164.345,81.55,0,0.0
2016-04-21,0,0,100164.345,0.0,100164.345,80.8,0,0.0
2016-04-22,0,0,100164.345,0.0,100164.345,80.95,0,0.0
2016-04-25,0,0,100164.345,0.0,100164.345,81.41,0,0.0
2016-04-26,0,0,100164.345,0.0,100164.345,79.55,0,0.0
2016-04-27,0,0,100164.345,0.0,100164.345,79.89,-1,0.0
2016-04-28,0,0,100164.345,0.0,100164.345,79.76,0,0.0
2016-04-29,0,0,100164.345,0.0,100164.345,80.12,0,0.0
2016-05-02,0,0,100164.345,0.0,100164.345,80.97,0,0.0
2016-05-03,0,0,100164.345,0.0,100164.345,81.1,0,0.0
2016-05-04,0,0,100164.345,0.0,100164.345,81.6,0,0.0
2016-05-05,0,0,100164.345,0.0,100164.345,81.3,0,0.0
2016-05-06,0,0,100164.345,0.0,100164.345,82.13,0,0.0
2016-05-09,0,0,100164.345,0.0,100164.345,82.12,0,0.0
2016-05-10,0,0,100164.345,0.0,100164.345,82.48,0,0.0
2016-05-11,1219.0,1219.0,23.494999999995343,100140.85000000001,100164.345,82.15,1,0.0
2016-05-12,0,1219.0,23.494999999995343,100457.78999999999,100481.28499999999,82.41,0,0.00316419979585
2016-05-13,0.0,1219.0,23.494999999995343,99019.37000000001,99042.865000000005,81.23,1,-0.0143153025959
2016-05-16,0,1219.0,23.494999999995343,99506.970000000001,99530.464999999997,81.63,0,0.00492312091335
2016-05-17,0,1219.0,23.494999999995343,98275.779999999999,98299.274999999994,80.62,0,-0.0123699813921
2016-05-18,0.0,1219.0,23.494999999995343,97337.149999999994,97360.64499999999,79.85,1,-0.00954869707839
2016-05-19,0,1219.0,23.494999999995343,97751.610000000001,97775.104999999996,80.19,0,0.00425695618594
2016-05-20,0.0,1219.0,23.494999999995343,97544.37999999999,97567.874999999985,80.02,1,-0.00211945566308
2016-05-23,0.0,1219.0,23.494999999995343,97763.800000000003,97787.294999999998,80.2,1,0.00224889596089
2016-05-24,0,1219.0,23.494999999995343,98702.429999999993,98725.924999999988,80.97,0,0.00959869070926
2016-05-25,0,1219.0,23.494999999995343,99324.12000000001,99347.615000000005,81.48,0,0.0062971301611
2016-05-26,0,1219.0,23.494999999995343,99007.179999999993,99030.674999999988,81.22,0,-0.00319021246761
2016-05-27,0.0,1219.0,23.494999999995343,99263.170000000013,99286.665000000008,81.43,1,0.00258495663086
2016-05-31,0,1219.0,23.494999999995343,98787.760000000009,98811.255000000005,81.04,0,-0.00478825630814
2016-06-01,1219.0,0,99725.505000000005,0.0,99725.505000000005,81.79,-1,0.00925248849435
2016-06-02,0,0,99725.505000000005,0.0,99725.505000000005,81.95,0,0.0
2016-06-03,0,0,99725.505000000005,0.0,99725.505000000005,82.47,-1,0.0
2016-06-06,0,0,99725.505000000005,0.0,99725.505000000005,82.77,0,0.0
2016-06-07,0,0,99725.505000000005,0.0,99725.505000000005,82.32,0,0.0
2016-06-08,0,0,99725.505000000005,0.0,99725.505000000005,82.65,0,0.0
2016-06-09,0,0,99725.505000000005,0.0,99725.505000000005,83.17,0,0.0
2016-06-10,0,0,99725.505000000005,0.0,99725.505000000005,83.2,0,0.0
2016-06-13,0,0,99725.505000000005,0.0,99725.505000000005,82.57,0,0.0
2016-06-14,0,0,99725.505000000005,0.0,99725.505000000005,83.35,0,0.0
2016-06-15,1202.0,1202.0,19.604999999995925,99705.900000000009,99725.505000000005,82.95,1,0.0
2016-06-16,0.0,1202.0,19.604999999995925,100258.81999999999,100278.42499999999,83.41,1,0.00554441915335
2016-06-17,1202.0,0,99941.864999999991,0.0,99941.864999999991,83.13,-1,-0.00335625534605
2016-06-20,0,0,99941.864999999991,0.0,99941.864999999991,83.04,0,0.0
2016-06-21,0,0,99941.864999999991,0.0,99941.864999999991,83.41,0,0.0
2016-06-22,0,0,99941.864999999991,0.0,99941.864999999991,83.57,0,0.0
2016-06-23,0,0,99941.864999999991,0.0,99941.864999999991,84.21,0,0.0
2016-06-24,0,0,99941.864999999991,0.0,99941.864999999991,82.26,0,0.0
2016-06-27,0,0,99941.864999999991,0.0,99941.864999999991,81.23,0,0.0
2016-06-28,0,0,99941.864999999991,0.0,99941.864999999991,82.46,0,0.0
2016-06-29,0,0,99941.864999999991,0.0,99941.864999999991,83.91,0,0.0
2016-06-30,0,0,99941.864999999991,0.0,99941.864999999991,84.67,0,0.0
2016-07-01,0,0,99941.864999999991,0.0,99941.864999999991,84.78,0,0.0
2016-07-05,0,0,99941.864999999991,0.0,99941.864999999991,85.44,0,0.0
2016-07-06,0,0,99941.864999999991,0.0,99941.864999999991,85.03,0,0.0
2016-07-07,0,0,99941.864999999991,0.0,99941.864999999991,84.83,0,0.0
2016-07-08,0,0,99941.864999999991,0.0,99941.864999999991,85.77,0,0.0
2016-07-11,0,0,99941.864999999991,0.0,99941.864999999991,85.75,-1,0.0
2016-07-12,0,0,99941.864999999991,0.0,99941.864999999991,85.75,0,0.0
2016-07-13,0,0,99941.864999999991,0.0,99941.864999999991,85.89,0,0.0
2016-07-14,0,0,99941.864999999991,0.0,99941.864999999991,85.87,0,0.0
2016-07-15,0,0,99941.864999999991,0.0,99941.864999999991,86.01,0,0.0
2016-07-18,1163.0,1163.0,5.2749999999796273,99936.590000000011,99941.864999999991,85.93,1,0.0
2016-07-19,1163.0,0,100220.98499999999,0.0,100220.98499999999,86.17,-1,0.002792823608
2016-07-20,0,0,100220.98499999999,0.0,100220.98499999999,85.32,0,0.0
2016-07-21,0,0,100220.98499999999,0.0,100220.98499999999,85.26,0,0.0
2016-07-22,0,0,100220.98499999999,0.0,100220.98499999999,85.72,0,0.0
2016-07-25,0,0,100220.98499999999,0.0,100220.98499999999,85.8,-1,0.0
2016-07-26,0,0,100220.98499999999,0.0,100220.98499999999,85.27,0,0.0
2016-07-27,1186.0,1186.0,51.424999999988358,100169.56,100220.98499999999,84.46,1,0.0
2016-07-28,0,1186.0,51.424999999988358,100584.66,100636.08499999999,84.81,0,0.0041418471391
2016-07-29,0,1186.0,51.424999999988358,101509.74000000001,101561.16499999999,85.59,0,0.00919232897424
2016-08-01,0,1186.0,51.424999999988358,102482.25999999999,102533.68499999998,86.41,0,0.00957570740745
2016-08-02,0,1186.0,51.424999999988358,102897.36,102948.78499999999,86.76,0,0.00404842564665
2016-08-03,0,1186.0,51.424999999988358,101960.42,102011.84499999999,85.97,0,-0.009101030187
2016-08-04,0,1186.0,51.424999999988358,102055.3,102106.72499999999,86.05,0,0.000930088069675
2016-08-05,1186.0,0,101786.50499999999,0.0,101786.50499999999,85.78,-1,-0.00313613035772
2016-08-08,0,0,101786.50499999999,0.0,101786.50499999999,85.76,0,0.0
2016-08-09,0,0,101786.50499999999,0.0,101786.50499999999,85.99,0,0.0
2016-08-10,0,0,101786.50499999999,0.0,101786.50499999999,86.31,0,0.0
2016-08-11,0,0,101786.50499999999,0.0,101786.50499999999,86.73,0,0.0
2016-08-12,0,0,101786.50499999999,0.0,101786.50499999999,87.04,0,0.0
2016-08-15,0,0,101786.50499999999,0.0,101786.50499999999,87.02,0,0.0
2016-08-16,1175.0,1175.0,55.004999999990105,101731.5,101786.50499999999,86.58,1,0.0
2016-08-17,0,1175.0,55.004999999990105,102177.99999999999,102233.00499999998,86.96,0,0.00438663258946
2016-08-18,0,1175.0,55.004999999990105,102742.0,102797.00499999999,87.44,0,0.00551680937091
2016-08-19,0,1175.0,55.004999999990105,102589.25,102644.25499999999,87.31,0,-0.00148593823332
2016-08-22,0,1175.0,55.004999999990105,102048.75,102103.75499999999,86.85,0,-0.00526575988106
2016-08-23,0,1175.0,55.004999999990105,102695.0,102750.00499999999,87.4,0,0.00632934606568
2016-08-24,0.0,1175.0,55.004999999990105,102589.25,102644.25499999999,87.31,1,-0.00102919703021
2016-08-25,0,1175.0,55.004999999990105,103282.5,103337.50499999999,87.9,0,0.00675390941266
2016-08-26,0,1175.0,55.004999999990105,102906.5,102961.50499999999,87.58,0,-0.00363856278512
2016-08-29,0,1175.0,55.004999999990105,103752.5,103807.50499999999,88.3,0,0.00821666311113
2016-08-30,0.0,1175.0,55.004999999990105,102859.50000000001,102914.505,87.54,1,-0.00860246087217
2016-08-31,0,1175.0,55.004999999990105,102589.25,102644.25499999999,87.31,0,-0.00262596608709
2016-09-01,0,1175.0,55.004999999990105,103764.25,103819.25499999999,88.31,0,0.0114473040893
2016-09-02,0,1175.0,55.004999999990105,103635.0,103690.00499999999,88.2,0,-0.0012449521045
2016-09-06,0,1175.0,55.004999999990105,104152.0,104207.00499999999,88.64,0,0.00498601576883
2016-09-07,0,1175.0,55.004999999990105,103341.25,103396.25499999999,87.95,0,-0.00778018713809
2016-09-08,0,1175.0,55.004999999990105,103141.5,103196.50499999999,87.78,0,-0.00193188815204
2016-09-09,0,1175.0,55.004999999990105,101332.0,101387.00499999999,86.24,0,-0.0175345085572
2016-09-12,0,1175.0,55.004999999990105,103693.75,103748.75499999999,88.25,0,0.0232944054319
2016-09-13,0,1175.0,55.004999999990105,102283.75,102338.75499999999,87.05,0,-0.0135905245321
2016-09-14,0,1175.0,55.004999999990105,102236.75,102291.75499999999,87.01,0,-0.000459259055868
2016-09-15,0,1175.0,55.004999999990105,103470.5,103525.50499999999,88.06,0,0.0120610893811
2016-09-16,0,1175.0,55.004999999990105,103458.75,103513.75499999999,88.05,0,-0.000113498601142
2016-09-19,0,1175.0,55.004999999990105,103834.75,103889.75499999999,88.37,0,0.00363236750517
2016-09-20,0,1175.0,55.004999999990105,104081.5,104136.50499999999,88.58,0,0.00237511388876
2016-09-21,0,1175.0,55.004999999990105,103165.0,103220.00499999999,87.8,0,-0.00880094833219
2016-09-22,0,1175.0,55.004999999990105,104563.25,104618.25499999999,88.99,0,0.0135463081987
2016-09-23,0,1175.0,55.004999999990105,103118.0,103173.00499999999,87.76,0,-0.0138145106702
2016-09-26,0,1175.0,55.004999999990105,103223.75,103278.75499999999,87.85,0,0.00102497741536
2016-09-27,0,1175.0,55.004999999990105,103823.0,103878.00499999999,88.36,0,0.00580225817013
2016-09-28,0,1175.0,55.004999999990105,105115.49999999999,105170.50499999998,89.46,0,0.0124424800033
2016-09-29,0,1175.0,55.004999999990105,103670.25,103725.25499999999,88.23,0,-0.013741970717
2016-09-30,0,1175.0,55.004999999990105,105456.25,105511.25499999999,89.75,0,0.0172185645627
2016-10-03,0,1175.0,55.004999999990105,104175.5,104230.50499999999,88.66,0,-0.0121385154598
2016-10-04,1175.0,0,103866.25499999999,0.0,103866.25499999999,88.35,-1,-0.00349465830565
2016-10-05,0,0,103866.25499999999,0.0,103866.25499999999,88.85,0,0.0
2016-10-06,0,0,103866.25499999999,0.0,103866.25499999999,89.22,0,0.0
2016-10-07,0,0,103866.25499999999,0.0,103866.25499999999,90.0,-1,0.0
2016-10-11,0,0,103866.25499999999,0.0,103866.25499999999,88.54,0,0.0
2016-10-12,0,0,103866.25499999999,0.0,103866.25499999999,88.57,0,0.0
2016-10-13,0,0,103866.25499999999,0.0,103866.25499999999,88.24,0,0.0
2016-10-14,0,0,103866.25499999999,0.0,103866.25499999999,88.43,-1,0.0
2016-10-17,0,0,103866.25499999999,0.0,103866.25499999999,87.83,-1,0.0
2016-10-18,0,0,103866.25499999999,0.0,103866.25499999999,87.45,-1,0.0
2016-10-19,0,0,103866.25499999999,0.0,103866.25499999999,85.54,0,0.0
2016-10-20,1222.0,1222.0,81.794999999983702,103784.46000000001,103866.25499999999,84.93,1,0.0
2016-10-21,0.0,1222.0,81.794999999983702,103051.25999999999,103133.05499999998,84.33,1,-0.00705907804224
2016-10-24,0.0,1222.0,81.794999999983702,102770.2,102851.99499999998,84.1,1,-0.00272521743877
2016-10-25,0.0,1222.0,81.794999999983702,106277.34,106359.13499999998,86.97,1,0.0340989010471
2016-10-26,0,1222.0,81.794999999983702,106802.8,106884.59499999999,87.4,0,0.00494043130381
2016-10-27,0.0,1222.0,81.794999999983702,105800.75999999999,105882.55499999998,86.58,1,-0.00937497120142
2016-10-28,0,1222.0,81.794999999983702,106118.48000000001,106200.27499999999,86.84,0,0.00300068316259
2016-10-31,0,1222.0,81.794999999983702,106069.59999999999,106151.39499999997,86.8,0,-0.000460262461656
2016-11-01,0.0,1222.0,81.794999999983702,106130.7,106212.49499999998,86.85,1,0.000575593000921
2016-11-02,0,1222.0,81.794999999983702,105996.28,106078.07499999998,86.74,0,-0.00126557614525
2016-11-03,0,1222.0,81.794999999983702,105825.2,105906.99499999998,86.6,0,-0.00161277436454
2016-11-04,0,1222.0,81.794999999983702,103967.75999999999,104049.55499999998,85.08,0,-0.0175384071656
2016-11-07,0,1222.0,81.794999999983702,105776.32000000001,105858.11499999999,86.56,0,0.0173817177786
2016-11-08,0,1222.0,81.794999999983702,106876.12,106957.91499999998,87.46,0,0.010389378273
2016-11-09,0,1222.0,81.794999999983702,105006.46000000001,105088.25499999999,85.93,0,-0.0174803332694
2016-11-10,0,1222.0,81.794999999983702,101377.12,101458.91499999998,82.96,0,-0.0345361144307
2016-11-14,0.0,1222.0,81.794999999983702,101426.0,101507.79499999998,83.0,1,0.000481771365286
2016-11-15,0,1222.0,81.794999999983702,102183.64,102265.43499999998,83.62,0,0.00746386028777
2016-11-16,0.0,1222.0,81.794999999983702,101658.17999999999,101739.97499999998,83.19,1,-0.00513819747601
2016-11-17,0,1222.0,81.794999999983702,101511.53999999999,101593.33499999998,83.07,0,-0.00144132136852
2016-11-18,0,1222.0,81.794999999983702,100204.0,100285.79499999998,82.0,0,-0.0128703324879
2016-11-21,0,1222.0,81.794999999983702,100986.08,101067.87499999999,82.64,0,0.00779851224194
2016-11-22,0,1222.0,81.794999999983702,101132.72,101214.51499999998,82.76,0,0.0014509061361
2016-11-23,0,1222.0,81.794999999983702,101034.96000000001,101116.75499999999,82.68,0,-0.000965869371601
2016-11-25,0,1222.0,81.794999999983702,101988.12,102069.91499999998,83.46,0,0.00942633097749
2016-11-28,0,1222.0,81.794999999983702,101511.53999999999,101593.33499999998,83.07,0,-0.00466915251179
2016-11-29,0,1222.0,81.794999999983702,101291.58,101373.37499999999,82.89,0,-0.00216510266151
2016-11-30,0,1222.0,81.794999999983702,100766.12,100847.91499999998,82.46,0,-0.00518341231117
2016-12-01,0,1222.0,81.794999999983702,100032.92,100114.71499999998,81.86,0,-0.00727035358143
2016-12-02,0,1222.0,81.794999999983702,100692.8,100774.59499999999,82.4,0,0.00659123886034
2016-12-05,0,1222.0,81.794999999983702,101413.78,101495.57499999998,82.99,0,0.00715438251079
2016-12-06,0,1222.0,81.794999999983702,101316.01999999999,101397.81499999997,82.91,0,-0.000963194700853
2016-12-07,0,1222.0,81.794999999983702,102867.96000000001,102949.75499999999,84.18,0,0.0153054580121
2016-12-08,0,1222.0,81.794999999983702,102037.0,102118.79499999998,83.5,0,-0.0080715102236
2016-12-09,0,1222.0,81.794999999983702,103100.14,103181.93499999998,84.37,0,0.010410816148
2016-12-12,0,1222.0,81.794999999983702,104028.86,104110.65499999998,85.13,0,0.00900080038235
2016-12-13,0,1222.0,81.794999999983702,104089.96000000001,104171.75499999999,85.18,0,0.000586875570037
2016-12-14,0,1222.0,81.794999999983702,103100.14,103181.93499999998,84.37,0,-0.00950180785569
2016-12-15,0,1222.0,81.794999999983702,103478.96000000001,103560.75499999999,84.68,0,0.00367137910333
2016-12-16,0,1222.0,81.794999999983702,103478.96000000001,103560.75499999999,84.68,0,0.0
2016-12-19,0,1222.0,81.794999999983702,103515.62,103597.41499999998,84.71,0,0.000353995101716
2016-12-20,0,1222.0,81.794999999983702,103344.53999999999,103426.33499999998,84.57,0,-0.00165139255646
2016-12-21,0,1222.0,81.794999999983702,102990.16,103071.95499999999,84.28,0,-0.00342640005565
2016-12-22,0.0,1222.0,81.794999999983702,103222.34,103304.13499999998,84.47,1,0.00225260110764
2016-12-23,0,1222.0,81.794999999983702,103821.12,103902.91499999998,84.96,0,0.00579628298519
2016-12-27,0,1222.0,81.794999999983702,103381.2,103462.99499999998,84.6,0,-0.00423395243531
2016-12-28,0,1222.0,81.794999999983702,102733.53999999999,102815.33499999998,84.07,0,-0.00625982265447
2016-12-29,0,1222.0,81.794999999983702,103075.7,103157.49499999998,84.35,0,0.0033279082347
2016-12-30,0,1222.0,81.794999999983702,102745.75999999999,102827.55499999998,84.08,0,-0.00319841035302
2017-01-03,0,1222.0,81.794999999983702,102892.40000000001,102974.19499999999,84.2,0,0.00142607689155
2017-01-04,0,1222.0,81.794999999983702,103259.0,103340.79499999998,84.5,0,0.00356011523081
2017-01-05,0,1222.0,81.794999999983702,103943.32000000001,104025.11499999999,85.06,0,0.00662197344234
2017-01-06,0,1222.0,81.794999999983702,103906.66,103988.45499999999,85.03,0,-0.000352414895191
2017-01-09,0,1222.0,81.794999999983702,103136.8,103218.59499999999,84.4,0,-0.00740332183991
2017-01-10,0,1222.0,81.794999999983702,102024.78,102106.57499999998,83.49,0,-0.0107734463931
2017-01-11,0,1222.0,81.794999999983702,102342.5,102424.29499999998,83.75,0,0.00311165074335
2017-01-12,0,1222.0,81.794999999983702,102452.48000000001,102534.27499999999,83.84,0,0.00107376867959
2017-01-13,0,1222.0,81.794999999983702,102660.22,102742.01499999998,84.01,0,0.00202605421455
2017-01-17,1222.0,0,104208.41499999998,0.0,104208.41499999998,85.21,-1,0.0142726420151
2017-01-18,0,0,104208.41499999998,0.0,104208.41499999998,84.93,0,0.0
2017-01-19,0,0,104208.41499999998,0.0,104208.41499999998,84.7,0,0.0
2017-01-20,0,0,104208.41499999998,0.0,104208.41499999998,87.45,0,0.0
2017-01-23,0,0,104208.41499999998,0.0,104208.41499999998,86.96,0,0.0
2017-01-24,0,0,104208.41499999998,0.0,104208.41499999998,87.86,0,0.0
2017-01-25,0,0,104208.41499999998,0.0,104208.41499999998,87.16,0,0.0
2017-01-26,0,0,104208.41499999998,0.0,104208.41499999998,86.6,0,0.0
2017-01-27,0,0,104208.41499999998,0.0,104208.41499999998,86.72,0,0.0
2017-01-30,0,0,104208.41499999998,0.0,104208.41499999998,86.75,0,0.0
2017-01-31,1189.0,1189.0,52.014999999984866,104156.39999999999,104208.41499999998,87.6,1,0.0
2017-02-01,0,1189.0,52.014999999984866,103835.37,103887.38499999998,87.33,0,-0.00308065332344
2017-02-02,0,1189.0,52.014999999984866,104346.64,104398.65499999998,87.76,0,0.0049213867497
2017-02-03,0,1189.0,52.014999999984866,103930.48999999999,103982.50499999998,87.41,0,-0.00398616246541
2017-02-06,0,1189.0,52.014999999984866,103918.60000000001,103970.61499999999,87.4,0,-0.000114346158519
2017-02-07,0,1189.0,52.014999999984866,104643.89,104695.90499999998,88.01,0,0.00697591333859
2017-02-08,0.0,1189.0,52.014999999984866,105024.37,105076.38499999998,88.33,1,0.00363414404795
2017-02-09,1189.0,0,105480.64499999999,0.0,105480.64499999999,88.67,-1,0.00384729642155
2017-02-10,0,0,105480.64499999999,0.0,105480.64499999999,87.97,0,0.0
2017-02-13,0,0,105480.64499999999,0.0,105480.64499999999,88.31,0,0.0
2017-02-14,0,0,105480.64499999999,0.0,105480.64499999999,87.86,0,0.0
2017-02-15,0,0,105480.64499999999,0.0,105480.64499999999,91.12,-1,0.0
2017-02-16,0,0,105480.64499999999,0.0,105480.64499999999,90.79,0,0.0
2017-02-17,0,0,105480.64499999999,0.0,105480.64499999999,91.09,0,0.0
2017-02-21,0,0,105480.64499999999,0.0,105480.64499999999,91.67,0,0.0
2017-02-22,0,0,105480.64499999999,0.0,105480.64499999999,91.44,0,0.0
2017-02-23,1157.0,1157.0,43.235000000000582,105437.40999999999,105480.64499999999,91.13,1,0.0
2017-02-24,0,1157.0,43.235000000000582,105344.84999999999,105388.08499999999,91.05,0,-0.000877506958741
2017-02-27,0,1157.0,43.235000000000582,105159.73,105202.965,90.89,0,-0.00175655530699
2017-02-28,1157.0,0,105411.22499999999,0.0,105411.22499999999,91.07,-1,0.00197960200076
2017-03-01,0,0,105411.22499999999,0.0,105411.22499999999,91.66,0,0.0
2017-03-02,0,0,105411.22499999999,0.0,105411.22499999999,90.91,0,0.0
2017-03-03,0,0,105411.22499999999,0.0,105411.22499999999,90.5,0,0.0
2017-03-06,0,0,105411.22499999999,0.0,105411.22499999999,90.37,0,0.0
2017-03-07,0,0,105411.22499999999,0.0,105411.22499999999,90.29,0,0.0
2017-03-08,1169.0,1169.0,37.564999999987776,105373.66,105411.22499999999,90.14,1,0.0
2017-03-09,0,1169.0,37.564999999987776,105607.46000000001,105645.02499999999,90.34,0,0.00221798010601
2017-03-10,0,1169.0,37.564999999987776,106460.82999999999,106498.39499999997,91.07,0,0.00807771118422
2017-03-13,0.0,1169.0,37.564999999987776,106741.39,106778.95499999999,91.31,1,0.00263440589879
2017-03-14,0,1169.0,37.564999999987776,106379.0,106416.56499999999,91.0,0,-0.00339383355082
2017-03-15,1169.0,0,106884.16499999999,0.0,106884.16499999999,91.4,-1,0.00439405274921
2017-03-16,0,0,106884.16499999999,0.0,106884.16499999999,91.44,0,0.0
2017-03-17,0,0,106884.16499999999,0.0,106884.16499999999,91.0,0,0.0
2017-03-20,0,0,106884.16499999999,0.0,106884.16499999999,91.22,0,0.0
2017-03-21,1172.0,1172.0,9.4850000000005821,106874.67999999999,106884.16499999999,91.19,1,0.0
2017-03-22,0.0,1172.0,9.4850000000005821,106640.28,106649.765,90.99,1,-0.00219302831247
2017-03-23,0,1172.0,9.4850000000005821,106382.44,106391.925,90.77,0,-0.00241763308152
2017-03-24,0,1172.0,9.4850000000005821,106148.03999999999,106157.52499999999,90.57,0,-0.00220317472402
2017-03-27,0,1172.0,9.4850000000005821,106054.28,106063.765,90.49,0,-0.000883215768265
2017-03-28,0,1172.0,9.4850000000005821,106370.72,106380.205,90.76,0,0.00298348828179
2017-03-29,1172.0,0,106192.685,0.0,106192.685,90.6,-1,-0.00176273395976
2017-03-30,0,0,106192.685,0.0,106192.685,90.2,0,0.0
2017-03-31,0,0,106192.685,0.0,106192.685,89.85,0,0.0
2017-04-03,0,0,106192.685,0.0,106192.685,89.68,0,0.0
2017-04-04,0,0,106192.685,0.0,106192.685,89.91,0,0.0
2017-04-05,0,0,106192.685,0.0,106192.685,89.97,0,0.0
2017-04-06,0,0,106192.685,0.0,106192.685,89.4,0,0.0
2017-04-07,0,0,106192.685,0.0,106192.685,89.23,0,0.0
2017-04-10,0,0,106192.685,0.0,106192.685,89.49,0,0.0
2017-04-11,0,0,106192.685,0.0,106192.685,89.8,-1,0.0
2017-04-12,0,0,106192.685,0.0,106192.685,90.31,-1,0.0
2017-04-13,0,0,106192.685,0.0,106192.685,90.03,0,0.0
2017-04-17,0,0,106192.685,0.0,106192.685,90.39,-1,0.0
2017-04-18,0,0,106192.685,0.0,106192.685,90.8,-1,0.0
2017-04-19,0,0,106192.685,0.0,106192.685,89.6,0,0.0
2017-04-20,0,0,106192.685,0.0,106192.685,89.33,0,0.0
2017-04-21,0,0,106192.685,0.0,106192.685,88.62,0,0.0
2017-04-24,0,0,106192.685,0.0,106192.685,89.55,-1,0.0
2017-04-25,0,0,106192.685,0.0,106192.685,90.0,0,0.0
2017-04-26,0,0,106192.685,0.0,106192.685,87.74,0,0.0
2017-04-27,0,0,106192.685,0.0,106192.685,87.69,0,0.0
2017-04-28,0,0,106192.685,0.0,106192.685,87.33,0,0.0
2017-05-01,0,0,106192.685,0.0,106192.685,87.09,0,0.0
2017-05-02,0,0,106192.685,0.0,106192.685,86.22,0,0.0
2017-05-03,0,0,106192.685,0.0,106192.685,86.43,0,0.0
2017-05-04,0,0,106192.685,0.0,106192.685,86.45,0,0.0
2017-05-05,1227.0,1227.0,57.184999999997672,106135.5,106192.685,86.5,1,0.0
2017-05-08,0,1227.0,57.184999999997672,106196.84999999999,106254.03499999999,86.55,0,0.000577723409103
2017-05-09,0,1227.0,57.184999999997672,106012.8,106069.985,86.4,0,-0.00173216951243
2017-05-10,0.0,1227.0,57.184999999997672,106123.23,106180.41499999999,86.49,1,0.00104110507794
2017-05-11,0,1227.0,57.184999999997672,105730.59,105787.77499999999,86.17,0,-0.00369785708598
2017-05-12,0,1227.0,57.184999999997672,105755.12999999999,105812.31499999999,86.19,0,0.000231973874108
2017-05-15,0.0,1227.0,57.184999999997672,105926.91,105984.095,86.33,1,0.00162344052297
2017-05-16,0,1227.0,57.184999999997672,105816.48,105873.66499999999,86.24,0,-0.0010419487943
2017-05-17,0.0,1227.0,57.184999999997672,105841.02,105898.205,86.26,1,0.000231785685326
2017-05-18,0,1227.0,57.184999999997672,105362.49000000001,105419.675,85.87,0,-0.00451877347685
2017-05-19,0.0,1227.0,57.184999999997672,105816.48,105873.66499999999,86.24,1,0.00430650160893
2017-05-22,0,1227.0,57.184999999997672,105779.67,105836.855,86.21,0,-0.000347678527989
2017-05-23,0,1227.0,57.184999999997672,105620.16,105677.345,86.08,0,-0.00150713095169
2017-05-24,0,1227.0,57.184999999997672,106135.5,106192.685,86.5,0,0.00487654189268
2017-05-25,0,1227.0,57.184999999997672,106577.22,106634.405,86.86,0,0.00415960854554
2017-05-26,0,1227.0,57.184999999997672,107055.75,107112.935,87.25,0,0.00448757603139
2017-05-30,0.0,1227.0,57.184999999997672,107239.8,107296.985,87.4,1,0.00171827986975
2017-05-31,0,1227.0,57.184999999997672,108086.43000000001,108143.61500000001,88.09,0,0.00789052926324
2017-06-01,0,1227.0,57.184999999997672,108135.50999999999,108192.69499999999,88.13,0,0.000453840941049
2017-06-02,0,1227.0,57.184999999997672,108699.93000000001,108757.11500000001,88.59,0,0.00521680322318
2017-06-05,0.0,1227.0,57.184999999997672,108883.98,108941.16499999999,88.74,1,0.00169230307369
2017-06-06,0,1227.0,57.184999999997672,108957.59999999999,109014.78499999999,88.8,0,0.000675777608951
2017-06-07,0,1227.0,57.184999999997672,108920.78999999999,108977.97499999999,88.77,0,-0.000337660620988
2017-06-08,0,1227.0,57.184999999997672,107791.95,107849.13499999999,87.85,0,-0.010358423342
2017-06-09,0,1227.0,57.184999999997672,108172.31999999999,108229.50499999999,88.16,0,0.00352687112419
2017-06-12,0,1227.0,57.184999999997672,108270.48,108327.66499999999,88.24,0,0.000906961553599
2017-06-13,0.0,1227.0,57.184999999997672,108049.62000000001,108106.80500000001,88.06,1,-0.00203881436935
2017-06-14,0,1227.0,57.184999999997672,108515.87999999999,108573.06499999999,88.44,0,0.00431295698731
2017-06-15,0,1227.0,57.184999999997672,109669.25999999999,109726.44499999999,89.38,0,0.0106230767272
2017-06-16,0,1227.0,57.184999999997672,110012.81999999999,110070.00499999999,89.66,0,0.00313105924465
2017-06-19,0,1227.0,57.184999999997672,110258.22,110315.405,89.86,0,0.00222949022306
