Date,positions,shares,cash,holdings,total,close,signal,returns
2016-05-06,0,888.0,117.97999999992317,149974.31999999998,150092.2999999999,168.89,0,0.00667052364442
2016-05-09,0,888.0,117.97999999992317,149645.76000000001,149763.73999999993,168.52,0,-0.00218905300272
2016-05-10,888.0,0,151308.85999999993,0.0,151308.85999999993,170.26,-1,0.0103170500416
2016-05-11,0,0,151308.85999999993,0.0,151308.85999999993,169.77,0,0.0
2016-05-12,0,0,151308.85999999993,0.0,151308.85999999993,170.15,-1,0.0
2016-05-13,0,0,151308.85999999993,0.0,151308.85999999993,168.32,0,0.0
2016-05-16,0,0,151308.85999999993,0.0,151308.85999999993,169.55,-1,0.0
2016-05-17,0,0,151308.85999999993,0.0,151308.85999999993,167.81,-1,0.0
2016-05-18,0,0,151308.85999999993,0.0,151308.85999999993,166.82,0,0.0
2016-05-19,916.0,916.0,68.099999999918509,151240.76000000001,151308.85999999993,165.11,1,0.0
2016-05-20,0.0,916.0,68.099999999918509,151149.16,151217.25999999992,165.01,1,-0.000605384245179
2016-05-23,916.0,0,152224.85999999993,0.0,152224.85999999993,166.11,-1,0.00666326052992
2016-05-24,0,0,152224.85999999993,0.0,152224.85999999993,168.63,0,0.0
2016-05-25,895.0,895.0,83.80999999991036,152141.05000000002,152224.85999999993,169.99,1,0.0
2016-05-26,0.0,895.0,83.80999999991036,151174.44999999998,151258.25999999989,168.91,1,-0.0063498169747
2016-05-27,0,895.0,83.80999999991036,151156.54999999999,151240.3599999999,168.89,0,-0.00011834064467
2016-05-31,0,895.0,83.80999999991036,150646.39999999999,150730.2099999999,168.32,0,-0.00337310754881
2016-06-01,0,895.0,83.80999999991036,150977.54999999999,151061.3599999999,168.69,0,0.00219697166215
2016-06-02,0,895.0,83.80999999991036,150395.79999999999,150479.6099999999,168.04,0,-0.00385108408927
2016-06-03,0.0,895.0,83.80999999991036,150700.10000000001,150783.90999999992,168.38,1,0.00202220088157
2016-06-06,0,895.0,83.80999999991036,152221.60000000001,152305.40999999992,170.08,0,0.0100905991893
2016-06-07,895.0,0,153048.25999999989,0.0,153048.25999999989,170.91,-1,0.00487737106646
2016-06-08,0,0,153048.25999999989,0.0,153048.25999999989,171.42,0,0.0
2016-06-09,899.0,899.0,101.38999999989755,152946.87,153048.25999999989,170.13,1,0.0
2016-06-10,0.0,899.0,101.38999999989755,151535.44,151636.8299999999,168.56,1,-0.00922212379285
2016-06-13,0.0,899.0,101.38999999989755,150249.87,150351.25999999989,167.13,1,-0.00847795354203
2016-06-14,0,899.0,101.38999999989755,150681.39000000001,150782.77999999991,167.61,0,0.00287007904024
2016-06-15,0,899.0,101.38999999989755,150852.20000000001,150953.58999999991,167.8,0,0.00113282166571
2016-06-16,0,899.0,101.38999999989755,152767.07000000001,152868.4599999999,169.93,0,0.0126851570738
2016-06-17,0,899.0,101.38999999989755,151877.06,151978.4499999999,168.94,0,-0.0058220642767
2016-06-20,0,899.0,101.38999999989755,153935.76999999999,154037.15999999989,171.23,0,0.0135460652481
2016-06-21,0,899.0,101.38999999989755,154061.63,154163.0199999999,171.37,0,0.000817075567999
2016-06-22,0,899.0,101.38999999989755,153935.76999999999,154037.15999999989,171.23,0,-0.00081640850056
2016-06-23,0.0,899.0,101.38999999989755,156524.89000000001,156626.27999999991,174.11,1,0.0168084116846
2016-06-24,0,899.0,101.38999999989755,152038.88,152140.2699999999,169.12,0,-0.0286414897934
2016-06-27,0,899.0,101.38999999989755,150303.81,150405.1999999999,167.19,0,-0.011404409891
2016-06-28,0,899.0,101.38999999989755,152461.41,152562.7999999999,169.59,0,0.0143452487015
2016-06-29,0,899.0,101.38999999989755,154196.48000000001,154297.86999999991,171.52,0,0.0113728248302
2016-06-30,0,899.0,101.38999999989755,157432.88,157534.2699999999,175.12,0,0.0209750141075
2016-07-01,0,899.0,101.38999999989755,157810.45999999999,157911.84999999989,175.54,0,0.00239681181752
2016-07-05,0.0,899.0,101.38999999989755,157891.37,157992.75999999989,175.63,1,0.000512374467147
2016-07-06,0.0,899.0,101.38999999989755,157468.84,157570.22999999989,175.16,1,-0.00267436305309
2016-07-07,0,899.0,101.38999999989755,157208.13,157309.5199999999,174.87,0,-0.00165456380942
2016-07-08,0,899.0,101.38999999989755,159230.88,159332.2699999999,177.12,0,0.0128584080607
2016-07-11,0,899.0,101.38999999989755,160030.98999999999,160132.37999999989,178.01,0,0.00502164439131
2016-07-12,0,899.0,101.38999999989755,161064.84,161166.22999999989,179.16,0,0.00645622078433
2016-07-13,0,899.0,101.38999999989755,161109.79000000001,161211.17999999991,179.21,0,0.000278904581934
2016-07-14,899.0,0,162730.4899999999,0.0,162730.4899999999,180.9,-1,0.00942434637598
2016-07-15,0,0,162730.4899999999,0.0,162730.4899999999,181.4,0,0.0
2016-07-18,0,0,162730.4899999999,0.0,162730.4899999999,181.11,0,0.0
2016-07-19,0,0,162730.4899999999,0.0,162730.4899999999,181.24,0,0.0
2016-07-20,0,0,162730.4899999999,0.0,162730.4899999999,181.42,0,0.0
2016-07-21,0,0,162730.4899999999,0.0,162730.4899999999,180.26,0,0.0
2016-07-22,0,0,162730.4899999999,0.0,162730.4899999999,180.44,0,0.0
2016-07-25,0,0,162730.4899999999,0.0,162730.4899999999,179.63,0,0.0
2016-07-26,0,0,162730.4899999999,0.0,162730.4899999999,177.66,0,0.0
2016-07-27,0,0,162730.4899999999,0.0,162730.4899999999,178.27,0,0.0
2016-07-28,0,0,162730.4899999999,0.0,162730.4899999999,177.98,-1,0.0
2016-07-29,0,0,162730.4899999999,0.0,162730.4899999999,178.36,0,0.0
2016-08-01,0,0,162730.4899999999,0.0,162730.4899999999,178.29,0,0.0
2016-08-02,0,0,162730.4899999999,0.0,162730.4899999999,178.36,-1,0.0
2016-08-03,0,0,162730.4899999999,0.0,162730.4899999999,178.38,0,0.0
2016-08-04,915.0,915.0,34.339999999909196,162696.14999999999,162730.4899999999,177.81,1,0.0
2016-08-05,0.0,915.0,34.339999999909196,163391.54999999999,163425.8899999999,178.57,1,0.00427332333357
2016-08-08,0.0,915.0,34.339999999909196,163400.70000000001,163435.03999999992,178.58,1,5.59886808633e-05
2016-08-09,915.0,0,163261.18999999989,0.0,163261.18999999989,178.39,-1,-0.00106372537982
2016-08-10,0,0,163261.18999999989,0.0,163261.18999999989,178.82,0,0.0
2016-08-11,0,0,163261.18999999989,0.0,163261.18999999989,181.0,-1,0.0
2016-08-12,0,0,163261.18999999989,0.0,163261.18999999989,180.27,0,0.0
2016-08-15,0,0,163261.18999999989,0.0,163261.18999999989,180.56,-1,0.0
2016-08-16,0,0,163261.18999999989,0.0,163261.18999999989,179.25,-1,0.0
2016-08-17,0,0,163261.18999999989,0.0,163261.18999999989,179.87,0,0.0
2016-08-18,0,0,163261.18999999989,0.0,163261.18999999989,179.18,0,0.0
2016-08-19,0,0,163261.18999999989,0.0,163261.18999999989,179.61,0,0.0
2016-08-22,911.0,911.0,128.41999999989639,163132.76999999999,163261.18999999989,179.07,1,0.0
2016-08-23,0,911.0,128.41999999989639,163770.47,163898.8899999999,179.77,0,0.00390601097542
2016-08-24,0,911.0,128.41999999989639,163442.51000000001,163570.92999999991,179.41,0,-0.00200098975655
2016-08-25,0,911.0,128.41999999989639,163597.38,163725.7999999999,179.58,0,0.000946806379349
2016-08-26,0,911.0,128.41999999989639,163442.51000000001,163570.92999999991,179.41,0,-0.000945910784983
2016-08-29,0,911.0,128.41999999989639,164435.5,164563.9199999999,180.5,0,0.00607069972641
2016-08-30,0,911.0,128.41999999989639,164116.64999999999,164245.06999999989,180.15,0,-0.00193754499771
2016-08-31,0,911.0,128.41999999989639,163287.64000000001,163416.05999999991,179.24,0,-0.00504739655199
2016-09-01,0.0,911.0,128.41999999989639,163961.78,164090.1999999999,179.98,1,0.00412529833359
2016-09-02,0.0,911.0,128.41999999989639,164717.91,164846.3299999999,180.81,1,0.00460801437258
2016-09-06,0.0,911.0,128.41999999989639,164399.06,164527.47999999989,180.46,1,-0.00193422565125
2016-09-07,0,911.0,128.41999999989639,163752.25,163880.6699999999,179.75,0,-0.00393131895049
2016-09-08,0,911.0,128.41999999989639,164071.10000000001,164199.5199999999,180.1,0,0.00194562299507
2016-09-09,0,911.0,128.41999999989639,160008.03999999998,160136.45999999988,175.64,0,-0.0247446521159
2016-09-12,0,911.0,128.41999999989639,162249.10000000001,162377.5199999999,178.1,0,0.0139946892794
2016-09-13,0.0,911.0,128.41999999989639,160399.76999999999,160528.18999999989,176.07,1,-0.0113890765175
2016-09-14,0,911.0,128.41999999989639,159989.82000000001,160118.2399999999,175.62,0,-0.00255375706909
2016-09-15,0,911.0,128.41999999989639,160873.48999999999,161001.90999999989,176.59,0,0.00551885906315
2016-09-16,0,911.0,128.41999999989639,159479.66,159608.0799999999,175.06,0,-0.0086572264888
2016-09-19,911.0,0,161120.33999999991,0.0,161120.33999999991,176.72,-1,0.00947483360492
2016-09-20,0,0,161120.33999999991,0.0,161120.33999999991,177.6,0,0.0
2016-09-21,897.0,897.0,28.109999999898719,161092.23000000001,161120.33999999991,179.59,1,0.0
2016-09-22,0,897.0,28.109999999898719,161325.44999999998,161353.55999999988,179.85,0,0.0014474894976
2016-09-23,0,897.0,28.109999999898719,159118.82999999999,159146.93999999989,177.39,0,-0.0136756821479
2016-09-26,0,897.0,28.109999999898719,157827.14999999999,157855.25999999989,175.95,0,-0.00811627292363
2016-09-27,0,897.0,28.109999999898719,158141.10000000001,158169.2099999999,176.3,0,0.00198884725159
2016-09-28,0,897.0,28.109999999898719,159298.23000000001,159326.33999999991,177.59,0,0.00731577277272
2016-09-29,0,897.0,28.109999999898719,157306.89000000001,157334.99999999991,175.37,0,-0.0124984983651
2016-09-30,0.0,897.0,28.109999999898719,158078.31,158106.4199999999,176.23,1,0.00490304128134
2016-10-03,0,897.0,28.109999999898719,157010.88,157038.9899999999,175.04,0,-0.00675133875019
2016-10-04,0,897.0,28.109999999898719,153996.95999999999,154025.06999999989,171.68,0,-0.0191921764143
2016-10-05,897.0,0,154661.93999999989,0.0,154661.93999999989,172.39,-1,0.00413484635975
2016-10-06,0,0,154661.93999999989,0.0,154661.93999999989,171.64,0,0.0
2016-10-07,0,0,154661.93999999989,0.0,154661.93999999989,171.33,0,0.0
2016-10-11,0,0,154661.93999999989,0.0,154661.93999999989,169.68,0,0.0
2016-10-12,0,0,154661.93999999989,0.0,154661.93999999989,169.72,0,0.0
2016-10-13,0,0,154661.93999999989,0.0,154661.93999999989,170.02,0,0.0
2016-10-14,0,0,154661.93999999989,0.0,154661.93999999989,170.33,0,0.0
2016-10-17,0,0,154661.93999999989,0.0,154661.93999999989,170.21,0,0.0
2016-10-18,0,0,154661.93999999989,0.0,154661.93999999989,169.95,0,0.0
2016-10-19,910.0,910.0,43.839999999880092,154618.10000000001,154661.93999999989,169.91,1,0.0
2016-10-20,0,910.0,43.839999999880092,154572.60000000001,154616.43999999989,169.86,0,-0.000294190025031
2016-10-21,0,910.0,43.839999999880092,154245.0,154288.83999999988,169.5,0,-0.00211879150755
2016-10-24,0,910.0,43.839999999880092,155855.70000000001,155899.53999999989,171.27,0,0.0104395107255
2016-10-25,0,910.0,43.839999999880092,151269.29999999999,151313.13999999987,166.23,0,-0.0294189450463
2016-10-26,0,910.0,43.839999999880092,151524.10000000001,151567.93999999989,166.51,0,0.00168392513697
2016-10-27,0,910.0,43.839999999880092,150841.60000000001,150885.43999999989,165.76,0,-0.00450293116077
2016-10-28,910.0,0,150894.53999999989,0.0,150894.53999999989,165.77,-1,6.03106568799e-05
2016-10-31,912.0,912.0,140.93999999988591,150753.60000000001,150894.53999999989,165.3,1,0.0
2016-11-01,0.0,912.0,140.93999999988591,149796.0,149936.93999999989,164.25,1,-0.00634615407556
2016-11-02,0,912.0,140.93999999988591,151145.75999999998,151286.69999999987,165.73,0,0.00900218451837
2016-11-03,0,912.0,140.93999999988591,152148.96000000002,152289.89999999991,166.83,0,0.0066311182675
2016-11-04,0,912.0,140.93999999988591,151829.75999999998,151970.69999999987,166.48,0,-0.00209600242695
2016-11-07,912.0,0,154943.81999999989,0.0,154943.81999999989,169.74,-1,0.0195637711743
2016-11-08,905.0,905.0,161.66999999989639,154782.14999999999,154943.81999999989,171.03,1,0.0
2016-11-09,0,905.0,161.66999999989639,154202.94999999998,154364.61999999988,170.39,0,-0.00373812908446
2016-11-10,0,905.0,161.66999999989639,157723.39999999999,157885.06999999989,174.28,0,0.0228060678671
2016-11-14,0,905.0,161.66999999989639,156483.54999999999,156645.21999999988,172.91,0,-0.00785286411185
2016-11-15,905.0,0,157848.86999999991,0.0,157848.86999999991,174.24,-1,0.00768392422061
2016-11-16,0,0,157848.86999999991,0.0,157848.86999999991,172.01,0,0.0
2016-11-17,0,0,157848.86999999991,0.0,157848.86999999991,172.77,0,0.0
2016-11-18,0,0,157848.86999999991,0.0,157848.86999999991,172.96,0,0.0
2016-11-21,0,0,157848.86999999991,0.0,157848.86999999991,171.52,0,0.0
2016-11-22,0,0,157848.86999999991,0.0,157848.86999999991,171.91,0,0.0
2016-11-23,0,0,157848.86999999991,0.0,157848.86999999991,172.25,0,0.0
2016-11-25,0,0,157848.86999999991,0.0,157848.86999999991,173.49,0,0.0
2016-11-28,0,0,157848.86999999991,0.0,157848.86999999991,172.5,0,0.0
2016-11-29,0,0,157848.86999999991,0.0,157848.86999999991,172.77,0,0.0
2016-11-30,0,0,157848.86999999991,0.0,157848.86999999991,171.74,0,0.0
2016-12-01,0,0,157848.86999999991,0.0,157848.86999999991,172.63,0,0.0
2016-12-02,0,0,157848.86999999991,0.0,157848.86999999991,172.43,0,0.0
2016-12-05,0,0,157848.86999999991,0.0,157848.86999999991,171.62,0,0.0
2016-12-06,0,0,157848.86999999991,0.0,157848.86999999991,171.8,0,0.0
2016-12-07,0,0,157848.86999999991,0.0,157848.86999999991,176.05,0,0.0
2016-12-08,0,0,157848.86999999991,0.0,157848.86999999991,175.88,0,0.0
2016-12-09,0,0,157848.86999999991,0.0,157848.86999999991,178.49,0,0.0
2016-12-12,0,0,157848.86999999991,0.0,157848.86999999991,179.64,0,0.0
2016-12-13,0,0,157848.86999999991,0.0,157848.86999999991,178.83,0,0.0
2016-12-14,0,0,157848.86999999991,0.0,157848.86999999991,176.6,0,0.0
2016-12-15,0,0,157848.86999999991,0.0,157848.86999999991,176.02,0,0.0
2016-12-16,0,0,157848.86999999991,0.0,157848.86999999991,177.45,0,0.0
2016-12-19,0,0,157848.86999999991,0.0,157848.86999999991,178.16,0,0.0
2016-12-20,0,0,157848.86999999991,0.0,157848.86999999991,178.65,0,0.0
2016-12-21,0,0,157848.86999999991,0.0,157848.86999999991,178.43,0,0.0
2016-12-22,0,0,157848.86999999991,0.0,157848.86999999991,179.2,0,0.0
2016-12-23,0,0,157848.86999999991,0.0,157848.86999999991,178.75,-1,0.0
2016-12-27,0,0,157848.86999999991,0.0,157848.86999999991,178.92,0,0.0
2016-12-28,0,0,157848.86999999991,0.0,157848.86999999991,178.08,0,0.0
2016-12-29,0,0,157848.86999999991,0.0,157848.86999999991,178.41,-1,0.0
2016-12-30,0,0,157848.86999999991,0.0,157848.86999999991,178.57,-1,0.0
2017-01-03,0,0,157848.86999999991,0.0,157848.86999999991,178.05,-1,0.0
2017-01-04,0,0,157848.86999999991,0.0,157848.86999999991,178.32,-1,0.0
2017-01-05,0,0,157848.86999999991,0.0,157848.86999999991,177.71,-1,0.0
2017-01-06,0,0,157848.86999999991,0.0,157848.86999999991,178.23,-1,0.0
2017-01-09,0,0,157848.86999999991,0.0,157848.86999999991,177.27,0,0.0
2017-01-10,0,0,157848.86999999991,0.0,157848.86999999991,176.58,-1,0.0
2017-01-11,0,0,157848.86999999991,0.0,157848.86999999991,177.89,-1,0.0
2017-01-12,0,0,157848.86999999991,0.0,157848.86999999991,177.44,-1,0.0
2017-01-13,0,0,157848.86999999991,0.0,157848.86999999991,177.39,-1,0.0
2017-01-17,0,0,157848.86999999991,0.0,157848.86999999991,177.26,-1,0.0
2017-01-18,0,0,157848.86999999991,0.0,157848.86999999991,178.49,-1,0.0
2017-01-19,0,0,157848.86999999991,0.0,157848.86999999991,178.68,0,0.0
2017-01-20,0,0,157848.86999999991,0.0,157848.86999999991,178.49,-1,0.0
2017-01-23,0,0,157848.86999999991,0.0,157848.86999999991,178.51,-1,0.0
2017-01-24,0,0,157848.86999999991,0.0,157848.86999999991,175.97,-1,0.0
2017-01-25,0,0,157848.86999999991,0.0,157848.86999999991,176.73,-1,0.0
2017-01-26,0,0,157848.86999999991,0.0,157848.86999999991,176.82,-1,0.0
2017-01-27,0,0,157848.86999999991,0.0,157848.86999999991,177.48,-1,0.0
2017-01-30,0,0,157848.86999999991,0.0,157848.86999999991,175.42,0,0.0
2017-01-31,902.0,902.0,161.22999999992317,157687.63999999998,157848.86999999991,174.82,1,0.0
2017-02-01,0.0,902.0,161.22999999992317,158003.34,158164.56999999992,175.17,1,0.00200001431749
2017-02-02,0,902.0,161.22999999992317,157110.36000000002,157271.58999999994,174.18,0,-0.00564589149137
2017-02-03,902.0,0,158047.30999999991,0.0,158047.30999999991,175.04,-1,0.00493235936637
2017-02-06,0,0,158047.30999999991,0.0,158047.30999999991,175.1,0,0.0
2017-02-07,0,0,158047.30999999991,0.0,158047.30999999991,175.76,-1,0.0
2017-02-08,0,0,158047.30999999991,0.0,158047.30999999991,177.07,-1,0.0
2017-02-09,0,0,158047.30999999991,0.0,158047.30999999991,178.18,-1,0.0
2017-02-10,0,0,158047.30999999991,0.0,158047.30999999991,179.0,-1,0.0
2017-02-13,0,0,158047.30999999991,0.0,158047.30999999991,181.02,-1,0.0
2017-02-14,0,0,158047.30999999991,0.0,158047.30999999991,181.6,-1,0.0
2017-02-15,0,0,158047.30999999991,0.0,158047.30999999991,181.7,0,0.0
2017-02-16,0,0,158047.30999999991,0.0,158047.30999999991,183.41,-1,0.0
2017-02-17,0,0,158047.30999999991,0.0,158047.30999999991,182.95,0,0.0
2017-02-21,0,0,158047.30999999991,0.0,158047.30999999991,183.37,0,0.0
2017-02-22,0,0,158047.30999999991,0.0,158047.30999999991,186.04,-1,0.0
2017-02-23,0,0,158047.30999999991,0.0,158047.30999999991,187.19,-1,0.0
2017-02-24,0,0,158047.30999999991,0.0,158047.30999999991,187.41,0,0.0
2017-02-27,845.0,845.0,108.35999999989872,157938.95000000001,158047.30999999991,186.91,1,0.0
2017-02-28,0,845.0,108.35999999989872,157465.75,157574.1099999999,186.35,0,-0.00299404020227
2017-03-01,0,845.0,108.35999999989872,160431.70000000001,160540.05999999991,189.86,0,0.0188225718045
2017-03-02,845.0,0,160565.40999999989,0.0,160565.40999999989,189.89,-1,0.000157904513054
2017-03-03,0,0,160565.40999999989,0.0,160565.40999999989,189.31,0,0.0
2017-03-06,850.0,850.0,0.40999999988707714,160565.0,160565.40999999989,188.9,1,0.0
2017-03-07,0,850.0,0.40999999988707714,160726.5,160726.90999999989,189.09,0,0.00100582061853
2017-03-08,0,850.0,0.40999999988707714,161083.5,161083.90999999989,189.51,0,0.00222115885884
2017-03-09,0.0,850.0,0.40999999988707714,161415.0,161415.40999999989,189.9,1,0.00205793365706
2017-03-10,0,850.0,0.40999999988707714,162528.5,162528.90999999989,191.21,0,0.00689835003981
2017-03-13,0,850.0,0.40999999988707714,162792.0,162792.40999999989,191.52,0,0.00162125002869
2017-03-14,0.0,850.0,0.40999999988707714,161780.5,161780.90999999989,190.33,1,-0.00621343464354
2017-03-15,0,850.0,0.40999999988707714,162520.0,162520.40999999989,191.2,0,0.00457099666456
2017-03-16,0,850.0,0.40999999988707714,161763.5,161763.90999999989,190.31,0,-0.00465479997251
2017-03-17,850.0,0,163506.40999999989,0.0,163506.40999999989,192.36,-1,0.0107718711794
2017-03-20,0,0,163506.40999999989,0.0,163506.40999999989,193.01,0,0.0
2017-03-21,851.0,851.0,3.7799999998824205,163502.63,163506.40999999989,192.13,1,0.0
2017-03-22,0.0,851.0,3.7799999998824205,163579.22,163582.99999999988,192.22,1,0.000468422002538
2017-03-23,0.0,851.0,3.7799999998824205,163511.13999999998,163514.91999999987,192.14,1,-0.000416180165421
2017-03-24,0,851.0,3.7799999998824205,162975.00999999998,162978.78999999986,191.51,0,-0.00327878336729
2017-03-27,0,851.0,3.7799999998824205,162055.92999999999,162059.70999999988,190.43,0,-0.00563926140328
2017-03-28,0,851.0,3.7799999998824205,162532.49000000002,162536.2699999999,190.99,0,0.00294064453157
2017-03-29,0,851.0,3.7799999998824205,162268.67999999999,162272.45999999988,190.68,0,-0.00162308388152
2017-03-30,0,851.0,3.7799999998824205,162779.28,162783.05999999988,191.28,0,0.00314655980442
2017-03-31,0,851.0,3.7799999998824205,162821.83000000002,162825.6099999999,191.33,0,0.00026139083514
2017-04-03,0,851.0,3.7799999998824205,162302.72,162306.49999999988,190.72,0,-0.00318813483948
2017-04-04,0,851.0,3.7799999998824205,161851.69,161855.46999999988,190.19,0,-0.00277887823347
2017-04-05,0,851.0,3.7799999998824205,161894.24000000002,161898.0199999999,190.24,0,0.000262888860043
2017-04-06,0.0,851.0,3.7799999998824205,161596.38999999998,161600.16999999987,189.89,1,-0.00183973837358
2017-04-07,0.0,851.0,3.7799999998824205,161681.49000000002,161685.2699999999,189.99,1,0.00052660835691
2017-04-10,0,851.0,3.7799999998824205,161443.21000000002,161446.9899999999,189.71,0,-0.00147372732222
2017-04-11,0.0,851.0,3.7799999998824205,161749.57000000001,161753.34999999989,190.07,1,0.00189758879989
2017-04-12,0,851.0,3.7799999998824205,161434.69999999998,161438.47999999986,189.7,0,-0.00194660574263
2017-04-13,0,851.0,3.7799999998824205,160541.14999999999,160544.92999999988,188.65,0,-0.00553492575004
2017-04-17,0,851.0,3.7799999998824205,161996.36000000002,162000.1399999999,190.36,0,0.00906419156307
2017-04-18,0.0,851.0,3.7799999998824205,161877.22,161880.99999999988,190.22,1,-0.000735431463207
2017-04-19,0,851.0,3.7799999998824205,161545.33000000002,161549.1099999999,189.83,0,-0.00205020972196
2017-04-20,0,851.0,3.7799999998824205,162677.16,162680.93999999989,191.16,0,0.00700610483091
2017-04-21,0,851.0,3.7799999998824205,162966.5,162970.27999999988,191.5,0,0.00177857344567
2017-04-24,0,851.0,3.7799999998824205,165289.72999999998,165293.50999999986,194.23,0,0.014255544017
2017-04-25,0,851.0,3.7799999998824205,166055.63,166059.40999999989,195.13,0,0.00463357575261
2017-04-26,0,851.0,3.7799999998824205,165945.0,165948.77999999988,195.0,0,-0.000666207353139
2017-04-27,0,851.0,3.7799999998824205,166889.61000000002,166893.3899999999,196.11,0,0.00569217803228
2017-04-28,0,851.0,3.7799999998824205,166651.33000000002,166655.1099999999,195.83,0,-0.00142773779117
2017-05-01,0,851.0,3.7799999998824205,165783.31,165787.08999999988,194.81,0,-0.00520848115608
2017-05-02,0,851.0,3.7799999998824205,167247.03,167250.80999999988,196.53,0,0.00882891424175
2017-05-03,0,851.0,3.7799999998824205,168183.13,168186.90999999989,197.63,0,0.00559698335691
2017-05-04,0,851.0,3.7799999998824205,169783.00999999998,169786.78999999986,199.51,0,0.00951251200227
2017-05-05,0,851.0,3.7799999998824205,169689.39999999999,169693.17999999988,199.4,0,-0.000551338534641
2017-05-08,0,851.0,3.7799999998824205,169051.14999999999,169054.92999999988,198.65,0,-0.00376120006709
2017-05-09,0,851.0,3.7799999998824205,168463.96000000002,168467.7399999999,197.96,0,-0.00347336809403
2017-05-10,0,851.0,3.7799999998824205,167340.63999999998,167344.41999999987,196.64,0,-0.00666786412639
2017-05-11,0,851.0,3.7799999998824205,167434.25,167438.02999999988,196.75,0,0.000559385248698
2017-05-12,0,851.0,3.7799999998824205,167281.07000000001,167284.84999999989,196.57,0,-0.000914845928371
2017-05-15,0,851.0,3.7799999998824205,168183.13,168186.90999999989,197.63,0,0.00539235920049
2017-05-16,0,851.0,3.7799999998824205,168421.41,168425.18999999989,197.91,0,0.00141675710672
2017-05-17,0.0,851.0,3.7799999998824205,165808.84,165812.61999999988,194.84,1,-0.0155117533191
2017-05-18,0,851.0,3.7799999998824205,166149.24000000002,166153.0199999999,195.24,0,0.00205291973554
2017-05-19,0,851.0,3.7799999998824205,166625.80000000002,166629.5799999999,195.8,0,0.00286819944651
2017-05-22,0,851.0,3.7799999998824205,168932.00999999998,168935.78999999986,198.51,0,0.0138403397524
2017-05-23,0,851.0,3.7799999998824205,168268.22999999998,168272.00999999986,197.73,0,-0.00392918516556
2017-05-24,0,851.0,3.7799999998824205,168063.99000000002,168067.7699999999,197.49,0,-0.00121374909588
2017-05-25,0,851.0,3.7799999998824205,169808.53999999998,169812.31999999986,199.54,0,0.0103800389569
2017-05-26,0,851.0,3.7799999998824205,170770.16999999998,170773.94999999987,200.67,0,0.00566289889921
2017-05-30,0,851.0,3.7799999998824205,172276.44,172280.21999999988,202.44,0,0.00882025625103
2017-05-31,0,851.0,3.7799999998824205,174003.97,174007.74999999988,204.47,0,0.0100274425004
2017-06-01,0,851.0,3.7799999998824205,173901.85000000001,173905.62999999989,204.35,0,-0.000586870412381
2017-06-02,851.0,0,175905.47999999986,0.0,175905.47999999986,206.7,-1,0.0114996277004
2017-06-05,0,0,175905.47999999986,0.0,175905.47999999986,206.22,0,0.0
2017-06-06,0,0,175905.47999999986,0.0,175905.47999999986,205.41,0,0.0
2017-06-07,0,0,175905.47999999986,0.0,175905.47999999986,205.01,0,0.0
2017-06-08,0,0,175905.47999999986,0.0,175905.47999999986,205.94,0,0.0
2017-06-09,0,0,175905.47999999986,0.0,175905.47999999986,206.93,0,0.0
2017-06-12,0,0,175905.47999999986,0.0,175905.47999999986,207.39,0,0.0
2017-06-13,0,0,175905.47999999986,0.0,175905.47999999986,209.11,0,0.0
2017-06-14,0,0,175905.47999999986,0.0,175905.47999999986,210.01,0,0.0
2017-06-15,0,0,175905.47999999986,0.0,175905.47999999986,211.29,0,0.0
2017-06-16,0,0,175905.47999999986,0.0,175905.47999999986,213.24,0,0.0
2017-06-19,824.0,824.0,96.839999999850988,175808.64000000001,175905.47999999986,213.36,1,0.0
2017-06-20,0,824.0,96.839999999850988,175808.64000000001,175905.47999999986,213.36,0,0.0
2017-06-21,0,824.0,96.839999999850988,175396.64000000001,175493.47999999986,212.86,0,-0.00234216694102
2017-06-22,0.0,824.0,96.839999999850988,174869.28,174966.11999999985,212.22,1,-0.00300501192409
2017-06-23,0,824.0,96.839999999850988,175429.60000000001,175526.43999999986,212.9,0,0.00320244856547
2017-06-26,0,824.0,96.839999999850988,175190.64000000001,175287.47999999986,212.61,0,-0.00136139034097
2017-06-27,0,824.0,96.839999999850988,172858.72,172955.55999999985,209.78,0,-0.0133034030725
2017-06-28,0.0,824.0,96.839999999850988,173550.88,173647.71999999986,210.62,1,0.00400195287159
2017-06-29,0.0,824.0,96.839999999850988,171268.39999999999,171365.23999999985,207.85,1,-0.0131443130955
2017-06-30,0.0,824.0,96.839999999850988,171548.56,171645.39999999985,208.19,1,0.00163487064238
2017-07-03,0,824.0,96.839999999850988,172899.92000000001,172996.75999999986,209.83,0,0.0078729753317
2017-07-05,0,824.0,96.839999999850988,172842.23999999999,172939.07999999984,209.76,0,-0.000333416648959
2017-07-06,0.0,824.0,96.839999999850988,171408.48000000001,171505.31999999986,208.02,1,-0.00829054948135
2017-07-07,0,824.0,96.839999999850988,172702.16,172798.99999999985,209.59,0,0.00754308962544
2017-07-10,0,824.0,96.839999999850988,173443.76000000001,173540.59999999986,210.49,0,0.00429169150284
2017-07-11,0,824.0,96.839999999850988,172759.84,172856.67999999985,209.66,0,-0.0039409798053
2017-07-12,0,824.0,96.839999999850988,174111.20000000001,174208.03999999986,211.3,0,0.0078178060576
2017-07-13,0,824.0,96.839999999850988,173938.16,174034.99999999985,211.09,0,-0.00099329514298
