Date,positions,shares,cash,holdings,total,close,signal,returns
2017-05-05,0,2330.0,67.349999999918509,165243.60000000001,165310.94999999992,70.92,0,0.00867229870831
2017-05-08,0,2330.0,67.349999999918509,164754.29999999999,164821.64999999991,70.71,0,-0.00295987652361
2017-05-09,0,2330.0,67.349999999918509,163775.70000000001,163843.04999999993,70.29,0,-0.00593732680142
2017-05-10,0,2330.0,67.349999999918509,163822.30000000002,163889.64999999994,70.31,0,0.000284418533469
2017-05-11,0,2330.0,67.349999999918509,164218.40000000002,164285.74999999994,70.48,0,0.00241687013182
2017-05-12,0,2330.0,67.349999999918509,164614.5,164681.84999999992,70.65,0,0.00241104295412
2017-05-15,0,2330.0,67.349999999918509,164661.10000000001,164728.44999999992,70.67,0,0.000282969859763
2017-05-16,0,2330.0,67.349999999918509,165313.5,165380.84999999992,70.95,0,0.00396045734662
2017-05-17,0,2330.0,67.349999999918509,164381.5,164448.84999999992,70.55,0,-0.00563547714261
2017-05-18,0,2330.0,67.349999999918509,164358.20000000001,164425.54999999993,70.54,0,-0.000141685393361
2017-05-19,0,2330.0,67.349999999918509,165197.0,165264.34999999992,70.9,0,0.00510139695443
2017-05-22,0,2330.0,67.349999999918509,167853.20000000001,167920.54999999993,72.04,0,0.0160724318342
2017-05-23,0,2330.0,67.349999999918509,168062.89999999999,168130.24999999991,72.13,0,0.00124880486635
2017-05-24,0,2330.0,67.349999999918509,169740.5,169807.84999999992,72.85,0,0.00997797838283
2017-05-25,0,2330.0,67.349999999918509,172746.20000000001,172813.54999999993,74.14,0,0.0177005951138
2017-05-26,0,2330.0,67.349999999918509,173375.29999999999,173442.64999999991,74.41,0,0.00364033954513
2017-05-30,0,2330.0,67.349999999918509,174913.09999999998,174980.4499999999,75.07,0,0.00886633132047
2017-05-31,0,2330.0,67.349999999918509,175775.19999999998,175842.5499999999,75.44,0,0.00492683611226
2017-06-01,0,2330.0,67.349999999918509,175682.0,175749.34999999992,75.4,0,-0.000530019611294
2017-06-02,0,2330.0,67.349999999918509,175029.60000000001,175096.94999999992,75.12,0,-0.00371210476739
2017-06-05,0,2330.0,67.349999999918509,174889.80000000002,174957.14999999994,75.06,0,-0.000798414821046
2017-06-06,0,2330.0,67.349999999918509,175379.09999999998,175446.4499999999,75.27,0,0.00279668478825
2017-06-07,0,2330.0,67.349999999918509,176171.29999999999,176238.64999999991,75.61,0,0.0045153378709
2017-06-08,0,2330.0,67.349999999918509,175239.29999999999,175306.64999999991,75.21,0,-0.00528828381289
2017-06-09,0,2330.0,67.349999999918509,175821.79999999999,175889.14999999991,75.46,0,0.00332274902293
2017-06-12,2330.0,0,175749.34999999992,0.0,175749.34999999992,75.4,-1,-0.00079481878217
2017-06-13,0,0,175749.34999999992,0.0,175749.34999999992,74.95,0,0.0
2017-06-14,0,0,175749.34999999992,0.0,175749.34999999992,75.75,-1,0.0
2017-06-15,0,0,175749.34999999992,0.0,175749.34999999992,76.41,0,0.0
2017-06-16,0,0,175749.34999999992,0.0,175749.34999999992,77.28,0,0.0
2017-06-19,0,0,175749.34999999992,0.0,175749.34999999992,77.71,0,0.0
2017-06-20,0,0,175749.34999999992,0.0,175749.34999999992,77.33,0,0.0
2017-06-21,2281.0,2281.0,43.919999999925494,175705.42999999999,175749.34999999992,77.03,1,0.0
2017-06-22,0,2281.0,43.919999999925494,174450.88,174494.79999999993,76.48,0,-0.00713829098088
2017-06-23,0.0,2281.0,43.919999999925494,174473.69,174517.60999999993,76.49,1,0.000130720227766
2017-06-26,0.0,2281.0,43.919999999925494,174564.92999999999,174608.84999999992,76.53,1,0.000522812568886
2017-06-27,0,2281.0,43.919999999925494,171941.78,171985.69999999992,75.38,0,-0.0150230071385
2017-06-28,0,2281.0,43.919999999925494,172991.04000000001,173034.95999999993,75.84,0,0.00610085605954
2017-06-29,0,2281.0,43.919999999925494,169706.40000000002,169750.31999999995,74.4,0,-0.0189825223758
2017-06-30,0,2281.0,43.919999999925494,169866.07000000001,169909.98999999993,74.47,0,0.000940616783521
2017-07-03,0.0,2281.0,43.919999999925494,170002.92999999999,170046.84999999992,74.53,1,0.000805485304307
2017-07-05,0,2281.0,43.919999999925494,170185.41,170229.32999999993,74.61,0,0.00107311602655
2017-07-06,0,2281.0,43.919999999925494,169523.91999999998,169567.83999999991,74.32,0,-0.00388587560087
2017-07-07,0,2281.0,43.919999999925494,169364.25,169408.16999999993,74.25,0,-0.000941629025881
2017-07-10,0,2281.0,43.919999999925494,168086.88999999998,168130.80999999991,73.69,0,-0.0075401322144
2017-07-11,0,2281.0,43.919999999925494,167493.83000000002,167537.74999999994,73.43,0,-0.00352737252619
2017-07-12,0,2281.0,43.919999999925494,168543.09,168587.00999999992,73.89,0,0.00626282733294
2017-07-13,0,2281.0,43.919999999925494,167607.88,167651.79999999993,73.48,0,-0.00554734317905
2017-07-14,0,2281.0,43.919999999925494,168634.33000000002,168678.24999999994,73.93,0,0.00612251106162
2017-07-17,0,2281.0,43.919999999925494,167356.97,167400.88999999993,73.37,0,-0.00757276056634
2017-07-18,0,2281.0,43.919999999925494,167265.73000000001,167309.64999999994,73.33,0,-0.000545038918252
2017-07-19,0,2281.0,43.919999999925494,167767.54999999999,167811.46999999991,73.55,0,0.00299934881222
2017-07-20,0,2281.0,43.919999999925494,167858.79000000001,167902.70999999993,73.59,0,0.000543705385574
2017-07-21,0,2281.0,43.919999999925494,167471.01999999999,167514.93999999992,73.42,0,-0.00230949220534
2017-07-24,0,2281.0,43.919999999925494,165691.84,165735.75999999992,72.64,0,-0.0106210228174
2017-07-25,0.0,2281.0,43.919999999925494,164779.44,164823.35999999993,72.24,1,-0.00550514867763
2017-07-26,0,2281.0,43.919999999925494,163616.13,163660.04999999993,71.73,0,-0.00705791945996
2017-07-27,0,2281.0,43.919999999925494,168702.75999999998,168746.67999999991,73.96,0,0.0310804622142
2017-07-28,0,2281.0,43.919999999925494,152690.13999999998,152734.05999999991,66.94,0,-0.0948914669017
2017-07-31,0,2281.0,43.919999999925494,148196.57000000001,148240.48999999993,64.97,0,-0.029420877046
2017-08-01,0,2281.0,43.919999999925494,149405.5,149449.41999999993,65.5,0,0.00815519430623
