Date,positions,shares,cash,holdings,total,close,signal,returns
2015-12-29,0,2516.0,2.9700000000157161,109974.36,109977.33000000002,43.71,0,0.00505849686645
2015-12-30,0,2516.0,2.9700000000157161,109622.12,109625.09000000001,43.57,0,-0.00320284189478
2015-12-31,0.0,2516.0,2.9700000000157161,108087.36,108090.33000000002,42.96,1,-0.0140000797263
2016-01-04,0,2516.0,2.9700000000157161,106678.39999999999,106681.37000000001,42.4,0,-0.013035023577
2016-01-05,0,2516.0,2.9700000000157161,107055.79999999999,107058.77,42.55,0,0.0035376373588
2016-01-06,0,2516.0,2.9700000000157161,106477.12,106480.09000000001,42.32,0,-0.00540525544988
2016-01-07,0,2516.0,2.9700000000157161,104715.92,104718.89000000001,41.62,0,-0.0165401813616
2016-01-08,0,2516.0,2.9700000000157161,104439.15999999999,104442.13,41.51,0,-0.00264288515663
2016-01-11,0,2516.0,2.9700000000157161,104615.28,104618.25000000001,41.58,0,0.00168629268668
2016-01-12,0,2516.0,2.9700000000157161,105973.92,105976.89000000001,42.12,0,0.0129866442996
2016-01-13,0,2516.0,2.9700000000157161,105294.60000000001,105297.57000000002,41.85,0,-0.00641007676296
2016-01-14,0,2516.0,2.9700000000157161,105370.08,105373.05000000002,41.88,0,0.00071682565894
2016-01-15,0,2516.0,2.9700000000157161,104414.0,104416.97000000002,41.5,0,-0.00907328771446
2016-01-19,0,2516.0,2.9700000000157161,105470.72,105473.69000000002,41.92,0,0.0101201940642
2016-01-20,0,2516.0,2.9700000000157161,104112.08,104115.05000000002,41.38,0,-0.0128813166582
2016-01-21,0,2516.0,2.9700000000157161,104137.24000000001,104140.21000000002,41.39,0,0.000241655745255
2016-01-22,0,2516.0,2.9700000000157161,105822.96000000001,105825.93000000002,42.06,0,0.0161870232449
2016-01-25,0,2516.0,2.9700000000157161,106074.56,106077.53000000001,42.16,0,0.00237748914656
2016-01-26,0,2516.0,2.9700000000157161,105873.28,105876.25000000001,42.08,0,-0.00189748007896
2016-01-27,0,2516.0,2.9700000000157161,105898.44,105901.41000000002,42.09,0,0.000237635919293
2016-01-28,0,2516.0,2.9700000000157161,107106.12,107109.09000000001,42.57,0,0.0114038141702
2016-01-29,0,2516.0,2.9700000000157161,107986.72,107989.69000000002,42.92,0,0.00822152442897
2016-02-01,0,2516.0,2.9700000000157161,108188.0,108190.97000000002,43.0,0,0.00186388163537
2016-02-02,0,2516.0,2.9700000000157161,106779.03999999999,106782.01000000001,42.44,0,-0.0130228983066
2016-02-03,0,2516.0,2.9700000000157161,107483.52,107486.49000000002,42.72,0,0.00659736597953
2016-02-04,0,2516.0,2.9700000000157161,107005.48,107008.45000000001,42.53,0,-0.0044474426507
2016-02-05,0,2516.0,2.9700000000157161,106779.03999999999,106782.01000000001,42.44,0,-0.0021160945701
2016-02-08,0,2516.0,2.9700000000157161,107307.39999999999,107310.37000000001,42.65,0,0.00494802448465
2016-02-09,0,2516.0,2.9700000000157161,108942.79999999999,108945.77,43.3,0,0.0152399064508
2016-02-10,0,2516.0,2.9700000000157161,107055.79999999999,107058.77,42.55,0,-0.0173205439734
2016-02-11,0,2516.0,2.9700000000157161,106703.56,106706.53000000001,42.41,0,-0.00329015549123
2016-02-12,0,2516.0,2.9700000000157161,108464.75999999999,108467.73000000001,43.11,0,0.0165050817415
2016-02-16,0,2516.0,2.9700000000157161,109093.75999999999,109096.73000000001,43.36,0,0.00579895974591
2016-02-17,0,2516.0,2.9700000000157161,109420.84000000001,109423.81000000003,43.49,0,0.00299807336114
2016-02-18,0,2516.0,2.9700000000157161,109722.75999999999,109725.73000000001,43.61,0,0.00275918010897
2016-02-19,0,2516.0,2.9700000000157161,110125.32000000001,110128.29000000002,43.77,0,0.00366878397619
2016-02-22,0,2516.0,2.9700000000157161,110553.03999999999,110556.01000000001,43.94,0,0.00388383402666
2016-02-23,0,2516.0,2.9700000000157161,109924.03999999999,109927.01000000001,43.69,0,-0.0056894238495
2016-02-24,0,2516.0,2.9700000000157161,110477.56,110480.53000000001,43.91,0,0.00503534117775
2016-02-25,0,2516.0,2.9700000000157161,111106.56,111109.53000000001,44.16,0,0.00569331084853
2016-02-26,0,2516.0,2.9700000000157161,108540.24000000001,108543.21000000002,43.14,0,-0.0230972086733
2016-02-29,0,2516.0,2.9700000000157161,108515.08,108518.05000000002,43.13,0,-0.000231797087998
2016-03-01,0,2516.0,2.9700000000157161,109924.03999999999,109927.01000000001,43.69,0,0.0129836464994
2016-03-02,0.0,2516.0,2.9700000000157161,110125.32000000001,110128.29000000002,43.77,1,0.00183103315555
2016-03-03,0,2516.0,2.9700000000157161,110603.36,110606.33000000002,43.96,0,0.00434075567686
2016-03-04,0,2516.0,2.9700000000157161,110980.75999999999,110983.73000000001,44.11,0,0.00341210127847
2016-03-07,0,2516.0,2.9700000000157161,110729.15999999999,110732.13,44.01,0,-0.00226699895561
2016-03-08,0,2516.0,2.9700000000157161,111509.12,111512.09000000001,44.32,0,0.00704366474302
2016-03-09,0,2516.0,2.9700000000157161,112741.96000000001,112744.93000000002,44.81,0,0.0110556622156
2016-03-10,0,2516.0,2.9700000000157161,113798.67999999999,113801.65000000001,45.23,0,0.00937266092586
2016-03-11,0,2516.0,2.9700000000157161,113723.20000000001,113726.17000000003,45.2,0,-0.000663259276118
2016-03-14,0,2516.0,2.9700000000157161,113949.64,113952.61000000002,45.29,0,0.00199109844286
2016-03-15,0,2516.0,2.9700000000157161,113823.84000000001,113826.81000000003,45.24,0,-0.00110396769324
2016-03-16,0,2516.0,2.9700000000157161,113345.79999999999,113348.77,45.05,0,-0.00419971358242
2016-03-17,0,2516.0,2.9700000000157161,115157.32000000001,115160.29000000002,45.77,0,0.0159818231817
2016-03-18,0,2516.0,2.9700000000157161,114729.60000000001,114732.57000000002,45.6,0,-0.00371412750003
2016-03-21,0,2516.0,2.9700000000157161,114905.72,114908.69000000002,45.67,0,0.00153504798158
2016-03-22,0,2516.0,2.9700000000157161,114478.0,114480.97000000002,45.5,0,-0.00372225982212
2016-03-23,0,2516.0,2.9700000000157161,114377.36,114380.33000000002,45.46,0,-0.000879098071933
2016-03-24,0,2516.0,2.9700000000157161,114679.28,114682.25000000001,45.58,0,0.00263961469599
2016-03-28,0,2516.0,2.9700000000157161,115232.79999999999,115235.77,45.8,0,0.00482655336811
2016-03-29,0,2516.0,2.9700000000157161,116943.67999999999,116946.65000000001,46.48,0,0.0148467789125
2016-03-30,0,2516.0,2.9700000000157161,117195.28,117198.25000000001,46.58,0,0.00215140835586
2016-03-31,0,2516.0,2.9700000000157161,116717.24000000001,116720.21000000002,46.39,0,-0.00407890049553
2016-04-01,0,2516.0,2.9700000000157161,117824.28,117827.25000000001,46.83,0,0.009484561414
2016-04-04,0,2516.0,2.9700000000157161,117975.24000000001,117978.21000000002,46.89,0,0.00128119768559
2016-04-05,0,2516.0,2.9700000000157161,117069.48,117072.45000000001,46.53,0,-0.00767734991063
2016-04-06,0,2516.0,2.9700000000157161,117522.36,117525.33000000002,46.71,0,0.00386837381468
2016-04-07,0,2516.0,2.9700000000157161,116641.75999999999,116644.73000000001,46.36,0,-0.00749285281735
2016-04-08,0,2516.0,2.9700000000157161,117924.92,117927.89000000001,46.87,0,0.0110005827096
2016-04-11,0,2516.0,2.9700000000157161,116843.03999999999,116846.01000000001,46.44,0,-0.00917408087264
2016-04-12,0,2516.0,2.9700000000157161,117371.39999999999,117374.37000000001,46.65,0,0.0045218488847
2016-04-13,0.0,2516.0,2.9700000000157161,115836.64,115839.61000000002,46.04,1,-0.0130757677336
2016-04-14,0,2516.0,2.9700000000157161,115308.28,115311.25000000001,45.83,0,-0.00456113414056
2016-04-15,0,2516.0,2.9700000000157161,115987.60000000001,115990.57000000002,46.1,0,0.00589118581231
2016-04-18,0,2516.0,2.9700000000157161,116289.52,116292.49000000002,46.22,0,0.00260297022422
2016-04-19,0,2516.0,2.9700000000157161,117245.60000000001,117248.57000000002,46.6,0,0.00822133914236
2016-04-20,0,2516.0,2.9700000000157161,111634.92,111637.89000000001,44.37,0,-0.0478528650712
2016-04-21,0,2516.0,2.9700000000157161,109848.56,109851.53000000001,43.66,0,-0.0160013773102
2016-04-22,0,2516.0,2.9700000000157161,112062.64,112065.61000000002,44.54,0,0.0201552040286
2016-04-25,0,2516.0,2.9700000000157161,112490.36,112493.33000000002,44.71,0,0.00381669273919
2016-04-26,0,2516.0,2.9700000000157161,112037.48,112040.45000000001,44.53,0,-0.0040258386875
2016-04-27,0,2516.0,2.9700000000157161,112414.88,112417.85000000002,44.68,0,0.00336842631389
2016-04-28,0,2516.0,2.9700000000157161,112289.08,112292.05000000002,44.63,0,-0.00111903936964
2016-04-29,0,2516.0,2.9700000000157161,112716.79999999999,112719.77,44.8,0,0.00380899627356
2016-05-02,0,2516.0,2.9700000000157161,113169.67999999999,113172.65000000001,44.98,0,0.00401775127824
2016-05-03,0,2516.0,2.9700000000157161,112817.44,112820.41000000002,44.84,0,-0.0031124127605
2016-05-04,0,2516.0,2.9700000000157161,113169.67999999999,113172.65000000001,44.98,0,0.00312213011812
2016-05-05,0,2516.0,2.9700000000157161,113370.96000000001,113373.93000000002,45.06,0,0.00177852157743
2016-05-06,0,2516.0,2.9700000000157161,114025.12,114028.09000000001,45.32,0,0.005769933176
2016-05-09,0,2516.0,2.9700000000157161,113823.84000000001,113826.81000000003,45.24,0,-0.00176517908877
2016-05-10,0,2516.0,2.9700000000157161,115107.0,115109.97000000002,45.75,0,0.0112729154054
2016-05-11,0,2516.0,2.9700000000157161,114377.36,114380.33000000002,45.46,0,-0.00633863426426
2016-05-12,0,2516.0,2.9700000000157161,115308.28,115311.25000000001,45.83,0,0.0081388119793
2016-05-13,0.0,2516.0,2.9700000000157161,114100.60000000001,114103.57000000002,45.35,1,-0.0104732192219
2016-05-16,0,2516.0,2.9700000000157161,114779.92,114782.89000000001,45.62,0,0.00595353852645
2016-05-17,0,2516.0,2.9700000000157161,112591.0,112593.97000000002,44.75,0,-0.0190700896275
2016-05-18,0,2516.0,2.9700000000157161,111911.67999999999,111914.65000000001,44.48,0,-0.00603336040109
2016-05-19,0,2516.0,2.9700000000157161,111509.12,111512.09000000001,44.32,0,-0.00359702684144
2016-05-20,0,2516.0,2.9700000000157161,110578.20000000001,110581.17000000003,43.95,0,-0.00834815310161
2016-05-23,0,2516.0,2.9700000000157161,110628.52,110631.49000000002,43.97,0,0.000455050348988
2016-05-24,0,2516.0,2.9700000000157161,111634.92,111637.89000000001,44.37,0,0.00909686744705
2016-05-25,0,2516.0,2.9700000000157161,111660.08,111663.05000000002,44.38,0,0.000225371511411
2016-05-26,0,2516.0,2.9700000000157161,112440.03999999999,112443.01000000001,44.69,0,0.00698494264665
2016-05-27,0,2516.0,2.9700000000157161,112666.48,112669.45000000001,44.78,0,0.00201382015654
2016-05-31,0,2516.0,2.9700000000157161,112213.60000000001,112216.57000000002,44.6,0,-0.00401954567099
2016-06-01,0,2516.0,2.9700000000157161,112465.20000000001,112468.17000000003,44.7,0,0.00224209312404
2016-06-02,0,2516.0,2.9700000000157161,112515.52,112518.49000000002,44.72,0,0.000447415477641
2016-06-03,0,2516.0,2.9700000000157161,113320.64,113323.61000000002,45.04,0,0.00715544618489
2016-06-06,0,2516.0,2.9700000000157161,114150.92,114153.89000000001,45.37,0,0.00732662858163
2016-06-07,0.0,2516.0,2.9700000000157161,114025.12,114028.09000000001,45.32,1,-0.00110202114006
2016-06-08,0,2516.0,2.9700000000157161,114603.79999999999,114606.77,45.55,0,0.0050748898802
2016-06-09,0,2516.0,2.9700000000157161,115132.15999999999,115135.13,45.76,0,0.00461019885649
2016-06-10,0,2516.0,2.9700000000157161,115710.84000000001,115713.81000000003,45.99,0,0.00502609412088
2016-06-13,0,2516.0,2.9700000000157161,113521.92,113524.89000000001,45.12,0,-0.0189166703611
2016-06-14,0,2516.0,2.9700000000157161,113320.64,113323.61000000002,45.04,0,-0.00177300325946
2016-06-15,0.0,2516.0,2.9700000000157161,113245.15999999999,113248.13,45.01,1,-0.000666057143785
2016-06-16,0,2516.0,2.9700000000157161,113999.96000000001,114002.93000000002,45.31,0,0.00666501071585
2016-06-17,0,2516.0,2.9700000000157161,112691.64,112694.61000000002,44.79,0,-0.0114761962697
2016-06-20,0,2516.0,2.9700000000157161,113169.67999999999,113172.65000000001,44.98,0,0.00424190651177
2016-06-21,0,2516.0,2.9700000000157161,113547.08,113550.05000000002,45.13,0,0.00333472795768
2016-06-22,0,2516.0,2.9700000000157161,112867.75999999999,112870.73000000001,44.86,0,-0.00598256011336
2016-06-23,0,2516.0,2.9700000000157161,113421.28,113424.25000000001,45.08,0,0.00490401718851
2016-06-24,0,2516.0,2.9700000000157161,110527.88,110530.85000000002,43.93,0,-0.0255095361001
2016-06-27,0,2516.0,2.9700000000157161,110150.48,110153.45000000001,43.78,0,-0.00341443135559
2016-06-28,0,2516.0,2.9700000000157161,111156.88,111159.85000000002,44.18,0,0.00913634570683
2016-06-29,0,2516.0,2.9700000000157161,111811.03999999999,111814.01000000001,44.44,0,0.00588485860677
2016-06-30,0,2516.0,2.9700000000157161,114050.28,114053.25000000001,45.33,0,0.0200264707437
2016-07-01,0,2516.0,2.9700000000157161,113521.92,113524.89000000001,45.12,0,-0.0046325729429
2016-07-05,0,2516.0,2.9700000000157161,114301.88,114304.85000000002,45.43,0,0.00687038763041
2016-07-06,0.0,2516.0,2.9700000000157161,113899.32000000001,113902.29000000002,45.27,1,-0.00352181031689
2016-07-07,0,2516.0,2.9700000000157161,113446.44,113449.41000000002,45.09,0,-0.0039760394633
2016-07-08,0,2516.0,2.9700000000157161,114176.08,114179.05000000002,45.38,0,0.00643141290907
2016-07-11,0,2516.0,2.9700000000157161,114654.12,114657.09000000001,45.57,0,0.00418675755316
2016-07-12,0,2516.0,2.9700000000157161,114679.28,114682.25000000001,45.58,0,0.000219436931462
2016-07-13,0.0,2516.0,2.9700000000157161,115081.84000000001,115084.81000000003,45.74,1,0.00351022063135
2016-07-14,0.0,2516.0,2.9700000000157161,114956.03999999999,114959.01000000001,45.69,1,-0.0010931069009
2016-07-15,0,2516.0,2.9700000000157161,114805.08,114808.05000000002,45.63,0,-0.0013131637094
2016-07-18,0,2516.0,2.9700000000157161,114805.08,114808.05000000002,45.63,0,0.0
2016-07-19,0,2516.0,2.9700000000157161,114805.08,114808.05000000002,45.63,0,0.0
2016-07-20,0,2516.0,2.9700000000157161,114503.15999999999,114506.13,45.51,0,-0.00262978075144
2016-07-21,0,2516.0,2.9700000000157161,114352.20000000001,114355.17000000003,45.45,0,-0.00131835736654
2016-07-22,0,2516.0,2.9700000000157161,115308.28,115311.25000000001,45.83,0,0.00836061893835
2016-07-25,0,2516.0,2.9700000000157161,114654.12,114657.09000000001,45.57,0,-0.00567299374519
2016-07-26,0.0,2516.0,2.9700000000157161,112918.08,112921.05000000002,44.88,1,-0.0151411482709
2016-07-27,0,2516.0,2.9700000000157161,109194.39999999999,109197.37000000001,43.4,0,-0.0329759597524
2016-07-28,0,2516.0,2.9700000000157161,109823.39999999999,109826.37000000001,43.65,0,0.00576021199045
2016-07-29,0,2516.0,2.9700000000157161,109773.08,109776.05000000002,43.63,0,-0.00045817775822
2016-08-01,0,2516.0,2.9700000000157161,109320.20000000001,109323.17000000003,43.45,0,-0.00412549003175
2016-08-02,0,2516.0,2.9700000000157161,109521.48,109524.45000000001,43.53,0,0.00184114675782
2016-08-03,0,2516.0,2.9700000000157161,109798.24000000001,109801.21000000002,43.64,0,0.00252692435342
2016-08-04,0,2516.0,2.9700000000157161,109471.15999999999,109474.13,43.51,0,-0.00297883784705
2016-08-05,0,2516.0,2.9700000000157161,109395.67999999999,109398.65000000001,43.48,0,-0.000689477961597
2016-08-08,0,2516.0,2.9700000000157161,109295.03999999999,109298.01000000001,43.44,0,-0.000919938225929
2016-08-09,0,2516.0,2.9700000000157161,109370.52,109373.49000000002,43.47,0,0.000690588968637
2016-08-10,0,2516.0,2.9700000000157161,109722.75999999999,109725.73000000001,43.61,0,0.00322052446164
2016-08-11,0,2516.0,2.9700000000157161,110075.0,110077.97000000002,43.75,0,0.00321018597917
2016-08-12,0,2516.0,2.9700000000157161,110779.48,110782.45000000001,44.03,0,0.0063998273224
2016-08-15,0,2516.0,2.9700000000157161,111307.84000000001,111310.81000000003,44.24,0,0.00476934749141
2016-08-16,0.0,2516.0,2.9700000000157161,110276.28,110279.25000000001,43.83,1,-0.00926738382373
2016-08-17,0,2516.0,2.9700000000157161,110854.96000000001,110857.93000000002,44.06,0,0.005247406017
2016-08-18,0,2516.0,2.9700000000157161,110955.60000000001,110958.57000000002,44.1,0,0.000907828605495
2016-08-19,0,2516.0,2.9700000000157161,110502.72,110505.69000000002,43.92,0,-0.00408152340103
2016-08-22,0,2516.0,2.9700000000157161,110049.84000000001,110052.81000000003,43.74,0,-0.00409825050638
2016-08-23,0,2516.0,2.9700000000157161,110326.60000000001,110329.57000000002,43.85,0,0.0025147926709
2016-08-24,0,2516.0,2.9700000000157161,110326.60000000001,110329.57000000002,43.85,0,0.0
2016-08-25,0,2516.0,2.9700000000157161,109873.72,109876.69000000002,43.67,0,-0.00410479257737
2016-08-26,0,2516.0,2.9700000000157161,108993.12,108996.09000000001,43.32,0,-0.00801443873127
2016-08-29,0,2516.0,2.9700000000157161,109546.64,109549.61000000002,43.54,0,0.00507834730585
2016-08-30,0,2516.0,2.9700000000157161,108791.84000000001,108794.81000000003,43.24,0,-0.00689002909276
2016-08-31,0,2516.0,2.9700000000157161,109269.88,109272.85000000002,43.43,0,0.00439395960157
2016-09-01,0,2516.0,2.9700000000157161,109068.60000000001,109071.57000000002,43.35,0,-0.00184199460342
2016-09-02,0,2516.0,2.9700000000157161,109848.56,109851.53000000001,43.66,0,0.00715090100931
2016-09-06,0,2516.0,2.9700000000157161,110175.64,110178.61000000002,43.79,0,0.0029774733224
2016-09-07,0,2516.0,2.9700000000157161,109798.24000000001,109801.21000000002,43.64,0,-0.00342534726114
2016-09-08,0,2516.0,2.9700000000157161,109773.08,109776.05000000002,43.63,0,-0.00022914137285
2016-09-09,0,2516.0,2.9700000000157161,106351.32000000001,106354.29000000002,42.27,0,-0.0311703691288
2016-09-12,0,2516.0,2.9700000000157161,108666.03999999999,108669.01000000001,43.19,0,0.0217642372489
2016-09-13,0,2516.0,2.9700000000157161,106376.48,106379.45000000001,42.28,0,-0.0210691162089
2016-09-14,0,2516.0,2.9700000000157161,105948.75999999999,105951.73000000001,42.11,0,-0.00402070136666
2016-09-15,0,2516.0,2.9700000000157161,106577.75999999999,106580.73000000001,42.36,0,0.00593666568729
2016-09-16,0,2516.0,2.9700000000157161,106024.24000000001,106027.21000000002,42.14,0,-0.00519343412266
2016-09-19,0,2516.0,2.9700000000157161,105923.60000000001,105926.57000000002,42.1,0,-0.000949190306903
2016-09-20,0,2516.0,2.9700000000157161,106527.44,106530.41000000002,42.34,0,0.00570055275083
2016-09-21,0,2516.0,2.9700000000157161,107005.48,107008.45000000001,42.53,0,0.00448735717811
2016-09-22,0,2516.0,2.9700000000157161,108087.36,108090.33000000002,42.96,0,0.0101102296127
2016-09-23,0.0,2516.0,2.9700000000157161,107533.84000000001,107536.81000000003,42.74,1,-0.00512090211955
2016-09-26,0,2516.0,2.9700000000157161,105797.79999999999,105800.77,42.05,0,-0.0161436814055
2016-09-27,0,2516.0,2.9700000000157161,107156.44,107159.41000000002,42.59,0,0.0128414944428
2016-09-28,0,2516.0,2.9700000000157161,106049.39999999999,106052.37000000001,42.15,0,-0.0103307772971
2016-09-29,0,2516.0,2.9700000000157161,105747.48,105750.45000000001,42.03,0,-0.00284689535934
2016-09-30,0,2516.0,2.9700000000157161,106477.12,106480.09000000001,42.32,0,0.00689963967056
2016-10-03,0,2516.0,2.9700000000157161,105747.48,105750.45000000001,42.03,0,-0.00685236084981
2016-10-04,0,2516.0,2.9700000000157161,105269.44,105272.41000000002,41.84,0,-0.00452045357727
2016-10-05,0,2516.0,2.9700000000157161,105193.96000000001,105196.93000000002,41.81,0,-0.00071699697955
2016-10-06,0,2516.0,2.9700000000157161,104942.36,104945.33000000002,41.71,0,-0.00239170477694
2016-10-07,0,2516.0,2.9700000000157161,104992.67999999999,104995.65000000001,41.73,0,0.000479487748526
2016-10-11,0.0,2516.0,2.9700000000157161,104514.64,104517.61000000002,41.54,1,-0.004552950527
2016-10-12,0,2516.0,2.9700000000157161,105118.48,105121.45000000001,41.78,0,0.00577739961716
2016-10-13,0,2516.0,2.9700000000157161,105068.15999999999,105071.13,41.76,0,-0.000478684416929
2016-10-14,0,2516.0,2.9700000000157161,104841.72,104844.69000000002,41.67,0,-0.00215511149447
2016-10-17,0,2516.0,2.9700000000157161,104665.60000000001,104668.57000000002,41.6,0,-0.00167981802417
2016-10-18,0,2516.0,2.9700000000157161,105596.52,105599.49000000002,41.97,0,0.00889397839294
2016-10-19,0,2516.0,2.9700000000157161,105797.79999999999,105800.77,42.05,0,0.00190606981151
2016-10-20,0,2516.0,2.9700000000157161,105495.88,105498.85000000002,41.93,0,-0.00285366543174
2016-10-21,0,2516.0,2.9700000000157161,105999.08,106002.05000000002,42.13,0,0.00476972023866
2016-10-24,0,2516.0,2.9700000000157161,107080.96000000001,107083.93000000002,42.56,0,0.0102062177099
2016-10-25,0,2516.0,2.9700000000157161,107030.64,107033.61000000002,42.54,0,-0.000469911778546
2016-10-26,0,2516.0,2.9700000000157161,106779.03999999999,106782.01000000001,42.44,0,-0.0023506634972
2016-10-27,0,2516.0,2.9700000000157161,105973.92,105976.89000000001,42.12,0,-0.00753984683375
2016-10-28,0,2516.0,2.9700000000157161,106250.67999999999,106253.65000000001,42.23,0,0.00261151275528
2016-10-31,0,2516.0,2.9700000000157161,106678.39999999999,106681.37000000001,42.4,0,0.00402546171355
2016-11-01,0,2516.0,2.9700000000157161,105973.92,105976.89000000001,42.12,0,-0.00660358973643
2016-11-02,0,2516.0,2.9700000000157161,105797.79999999999,105800.77,42.05,0,-0.00166187175336
2016-11-03,0,2516.0,2.9700000000157161,105747.48,105750.45000000001,42.03,0,-0.000475610905289
2016-11-04,0,2516.0,2.9700000000157161,104892.03999999999,104895.01000000001,41.69,0,-0.00808923271721
2016-11-07,0,2516.0,2.9700000000157161,106829.36,106832.33000000002,42.46,0,0.0184691340417
2016-11-08,0,2516.0,2.9700000000157161,107886.08,107889.05000000002,42.88,0,0.00989138774751
2016-11-09,0,2516.0,2.9700000000157161,106351.32000000001,106354.29000000002,42.27,0,-0.0142253546583
2016-11-10,0,2516.0,2.9700000000157161,103005.03999999999,103008.01000000001,40.94,0,-0.0314635168925
2016-11-14,0,2516.0,2.9700000000157161,103583.72,103586.69000000002,41.17,0,0.00561781554658
2016-11-15,0,2516.0,2.9700000000157161,104263.03999999999,104266.01000000001,41.44,0,0.00655798539368
2016-11-16,0,2516.0,2.9700000000157161,103810.15999999999,103813.13,41.26,0,-0.00434350561607
2016-11-17,0,2516.0,2.9700000000157161,103457.92,103460.89000000001,41.12,0,-0.00339301974615
2016-11-18,0,2516.0,2.9700000000157161,102929.56,102932.53000000001,40.91,0,-0.00510685728685
2016-11-21,0,2516.0,2.9700000000157161,104061.75999999999,104064.73000000001,41.36,0,0.0109994381757
2016-11-22,0,2516.0,2.9700000000157161,104086.92,104089.89000000001,41.37,0,0.000241772596729
2016-11-23,0,2516.0,2.9700000000157161,103457.92,103460.89000000001,41.12,0,-0.00604285392174
2016-11-25,0,2516.0,2.9700000000157161,104489.48,104492.45000000001,41.53,0,0.00997053089336
2016-11-28,0,2516.0,2.9700000000157161,105043.0,105045.97000000002,41.75,0,0.00529722482342
2016-11-29,0,2516.0,2.9700000000157161,103533.39999999999,103536.37000000001,41.15,0,-0.0143708511616
2016-11-30,0,2516.0,2.9700000000157161,101520.60000000001,101523.57000000002,40.35,0,-0.0194405115806
2016-12-01,0,2516.0,2.9700000000157161,101067.72,101070.69000000002,40.17,0,-0.00446083604034
2016-12-02,0,2516.0,2.9700000000157161,101545.75999999999,101548.73000000001,40.36,0,0.00472975894396
2016-12-05,0,2516.0,2.9700000000157161,102199.92,102202.89000000001,40.62,0,0.00644183339368
2016-12-06,0.0,2516.0,2.9700000000157161,102074.12,102077.09000000001,40.57,1,-0.00123088495834
2016-12-07,0,2516.0,2.9700000000157161,103885.64,103888.61000000002,41.29,0,0.0177465874076
2016-12-08,0,2516.0,2.9700000000157161,103105.67999999999,103108.65000000001,40.98,0,-0.00750765651788
2016-12-09,0,2516.0,2.9700000000157161,105672.0,105674.97000000002,42.0,0,0.0248894733856
2016-12-12,0,2516.0,2.9700000000157161,105420.39999999999,105423.37000000001,41.9,0,-0.00238088546417
2016-12-13,0,2516.0,2.9700000000157161,105068.15999999999,105071.13,41.76,0,-0.00334119465162
2016-12-14,0,2516.0,2.9700000000157161,103684.36,103687.33000000002,41.21,0,-0.0131701257995
2016-12-15,0,2516.0,2.9700000000157161,104539.79999999999,104542.77,41.55,0,0.00825018833063
2016-12-16,0,2516.0,2.9700000000157161,105017.84000000001,105020.81000000003,41.74,0,0.00457267394005
2016-12-19,0,2516.0,2.9700000000157161,104841.72,104844.69000000002,41.67,0,-0.00167700096771
2016-12-20,0,2516.0,2.9700000000157161,104816.56,104819.53000000001,41.66,0,-0.000239974003452
2016-12-21,0,2516.0,2.9700000000157161,104590.12,104593.09000000001,41.57,0,-0.00216028444318
2016-12-22,0,2516.0,2.9700000000157161,104539.79999999999,104542.77,41.55,0,-0.000481102527901
2016-12-23,0,2516.0,2.9700000000157161,104665.60000000001,104668.57000000002,41.6,0,0.00120333524738
2016-12-27,0,2516.0,2.9700000000157161,104690.75999999999,104693.73000000001,41.61,0,0.000240377794404
2016-12-28,0,2516.0,2.9700000000157161,104137.24000000001,104140.21000000002,41.39,0,-0.00528704058973
2016-12-29,0,2516.0,2.9700000000157161,104665.60000000001,104668.57000000002,41.6,0,0.00507354459915
2016-12-30,0.0,2516.0,2.9700000000157161,104313.36,104316.33000000002,41.46,1,-0.00336528912165
2017-01-03,0,2516.0,2.9700000000157161,105168.79999999999,105171.77,41.8,0,0.00820044186754
2017-01-04,0,2516.0,2.9700000000157161,104791.39999999999,104794.37000000001,41.65,0,-0.00358841540843
2017-01-05,0,2516.0,2.9700000000157161,105043.0,105045.97000000002,41.75,0,0.00240089233801
2017-01-06,0,2516.0,2.9700000000157161,105017.84000000001,105020.81000000003,41.74,0,-0.000239514186027
2017-01-09,0,2516.0,2.9700000000157161,103961.12,103964.09000000001,41.32,0,-0.0100620058063
2017-01-10,0,2516.0,2.9700000000157161,103256.64,103259.61000000002,41.04,0,-0.00677618589265
2017-01-11,0.0,2516.0,2.9700000000157161,103281.79999999999,103284.77,41.05,1,0.000243657708953
2017-01-12,0,2516.0,2.9700000000157161,103030.20000000001,103033.17000000003,40.95,0,-0.00243598354336
2017-01-13,0,2516.0,2.9700000000157161,102854.08,102857.05000000002,40.88,0,-0.00170935243475
2017-01-17,0,2516.0,2.9700000000157161,103709.52,103712.49000000002,41.22,0,0.00831678528599
2017-01-18,0,2516.0,2.9700000000157161,103885.64,103888.61000000002,41.29,0,0.00169815612372
2017-01-19,0,2516.0,2.9700000000157161,103508.24000000001,103511.21000000002,41.14,0,-0.00363273702478
2017-01-20,0,2516.0,2.9700000000157161,103961.12,103964.09000000001,41.32,0,0.00437517830194
2017-01-23,0,2516.0,2.9700000000157161,104237.88,104240.85000000002,41.43,0,0.00266207302925
2017-01-24,0,2516.0,2.9700000000157161,105420.39999999999,105423.37000000001,41.9,0,0.0113441131764
2017-01-25,0,2516.0,2.9700000000157161,105973.92,105976.89000000001,42.12,0,0.00525044873826
2017-01-26,0,2516.0,2.9700000000157161,105193.96000000001,105196.93000000002,41.81,0,-0.00735971776488
