Date,positions,shares,cash,holdings,total,close,signal,returns
2016-06-16,0,785.0,88.059999999997672,133395.05000000002,133483.11000000002,169.93,0,0.0126852025923
2016-06-17,0,785.0,88.059999999997672,132617.89999999999,132705.95999999999,168.94,0,-0.00582208490647
2016-06-20,0,785.0,88.059999999997672,134415.54999999999,134503.60999999999,171.23,0,0.013546113528
2016-06-21,785.0,0,134613.51000000001,0.0,134613.51000000001,171.37,-1,0.00081707844124
2016-06-22,0,0,134613.51000000001,0.0,134613.51000000001,171.23,-1,0.0
2016-06-23,773.0,773.0,26.480000000010477,134587.03,134613.51000000001,174.11,1,0.0
2016-06-24,0,773.0,26.480000000010477,130729.76000000001,130756.24000000002,169.12,0,-0.0286544047473
2016-06-27,773.0,0,129264.35000000001,0.0,129264.35000000001,167.19,-1,-0.0114097040417
2016-06-28,0,0,129264.35000000001,0.0,129264.35000000001,169.59,0,0.0
2016-06-29,0,0,129264.35000000001,0.0,129264.35000000001,171.52,-1,0.0
2016-06-30,0,0,129264.35000000001,0.0,129264.35000000001,175.12,-1,0.0
2016-07-01,0,0,129264.35000000001,0.0,129264.35000000001,175.54,0,0.0
2016-07-05,736.0,736.0,0.67000000001280569,129263.67999999999,129264.35000000001,175.63,1,0.0
2016-07-06,0.0,736.0,0.67000000001280569,128917.75999999999,128918.43000000001,175.16,1,-0.00267606652569
2016-07-07,0,736.0,0.67000000001280569,128704.32000000001,128704.99000000002,174.87,0,-0.00165562053463
2016-07-08,736.0,0,130360.99000000002,0.0,130360.99000000002,177.12,-1,0.0128666339976
2016-07-11,0,0,130360.99000000002,0.0,130360.99000000002,178.01,-1,0.0
2016-07-12,0,0,130360.99000000002,0.0,130360.99000000002,179.16,0,0.0
2016-07-13,727.0,727.0,75.320000000006985,130285.67000000001,130360.99000000002,179.21,1,0.0
2016-07-14,727.0,0,131589.62000000002,0.0,131589.62000000002,180.9,-1,0.00942482870067
2016-07-15,0,0,131589.62000000002,0.0,131589.62000000002,181.4,-1,0.0
2016-07-18,0,0,131589.62000000002,0.0,131589.62000000002,181.11,0,0.0
2016-07-19,0,0,131589.62000000002,0.0,131589.62000000002,181.24,0,0.0
2016-07-20,725.0,725.0,60.120000000024447,131529.5,131589.62000000002,181.42,1,0.0
2016-07-21,0.0,725.0,60.120000000024447,130688.5,130748.62000000002,180.26,1,-0.00639108160659
2016-07-22,725.0,0,130879.12000000002,0.0,130879.12000000002,180.44,-1,0.000998098488535
2016-07-25,0,0,130879.12000000002,0.0,130879.12000000002,179.63,-1,0.0
2016-07-26,736.0,736.0,121.36000000002969,130757.75999999999,130879.12000000002,177.66,1,0.0
2016-07-27,0.0,736.0,121.36000000002969,131206.72,131328.08000000002,178.27,1,0.00343034091305
2016-07-28,736.0,0,131114.64000000001,0.0,131114.64000000001,177.98,-1,-0.00162524267468
2016-07-29,0,0,131114.64000000001,0.0,131114.64000000001,178.36,-1,0.0
2016-08-01,0,0,131114.64000000001,0.0,131114.64000000001,178.29,-1,0.0
2016-08-02,0,0,131114.64000000001,0.0,131114.64000000001,178.36,-1,0.0
2016-08-03,0,0,131114.64000000001,0.0,131114.64000000001,178.38,0,0.0
2016-08-04,737.0,737.0,68.670000000012806,131045.97,131114.64000000001,177.81,1,0.0
2016-08-05,0.0,737.0,68.670000000012806,131606.09,131674.76000000001,178.57,1,0.00427198671331
2016-08-08,0.0,737.0,68.670000000012806,131613.46000000002,131682.13000000003,178.58,1,5.59712430843e-05
2016-08-09,737.0,0,131542.10000000001,0.0,131542.10000000001,178.39,-1,-0.00106339409911
2016-08-10,0,0,131542.10000000001,0.0,131542.10000000001,178.82,0,0.0
2016-08-11,0,0,131542.10000000001,0.0,131542.10000000001,181.0,-1,0.0
2016-08-12,0,0,131542.10000000001,0.0,131542.10000000001,180.27,0,0.0
2016-08-15,0,0,131542.10000000001,0.0,131542.10000000001,180.56,-1,0.0
2016-08-16,0,0,131542.10000000001,0.0,131542.10000000001,179.25,-1,0.0
2016-08-17,0,0,131542.10000000001,0.0,131542.10000000001,179.87,0,0.0
2016-08-18,734.0,734.0,23.980000000010477,131518.12,131542.10000000001,179.18,1,0.0
2016-08-19,0,734.0,23.980000000010477,131833.74000000002,131857.72000000003,179.61,0,0.00239938392347
2016-08-22,0.0,734.0,23.980000000010477,131437.38,131461.36000000002,179.07,1,-0.00300596734116
2016-08-23,734.0,0,131975.16,0.0,131975.16,179.77,-1,0.00390837277204
2016-08-24,0,0,131975.16,0.0,131975.16,179.41,0,0.0
2016-08-25,0,0,131975.16,0.0,131975.16,179.58,0,0.0
2016-08-26,0,0,131975.16,0.0,131975.16,179.41,-1,0.0
2016-08-29,0,0,131975.16,0.0,131975.16,180.5,0,0.0
2016-08-30,0,0,131975.16,0.0,131975.16,180.15,0,0.0
2016-08-31,0,0,131975.16,0.0,131975.16,179.24,-1,0.0
2016-09-01,733.0,733.0,49.820000000006985,131925.34,131975.16,179.98,1,0.0
2016-09-02,0.0,733.0,49.820000000006985,132533.73000000001,132583.55000000002,180.81,1,0.00460988264761
2016-09-06,0.0,733.0,49.820000000006985,132277.17999999999,132327.0,180.46,1,-0.00193500626586
2016-09-07,0,733.0,49.820000000006985,131756.75,131806.57000000001,179.75,0,-0.00393290862787
2016-09-08,0,733.0,49.820000000006985,132013.29999999999,132063.12,180.1,0,0.00194641283815
2016-09-09,0,733.0,49.820000000006985,128744.12,128793.94,175.64,0,-0.0247546779146
2016-09-12,733.0,0,130597.12000000001,0.0,130597.12000000001,178.1,-1,0.0140005034398
2016-09-13,741.0,741.0,129.25000000001455,130467.87,130597.12000000001,176.07,1,0.0
2016-09-14,741.0,0,130263.67000000001,0.0,130263.67000000001,175.62,-1,-0.00255327223142
2016-09-15,0,0,130263.67000000001,0.0,130263.67000000001,176.59,0,0.0
2016-09-16,0,0,130263.67000000001,0.0,130263.67000000001,175.06,0,0.0
2016-09-19,0,0,130263.67000000001,0.0,130263.67000000001,176.72,-1,0.0
2016-09-20,0,0,130263.67000000001,0.0,130263.67000000001,177.6,-1,0.0
2016-09-21,725.0,725.0,60.920000000012806,130202.75,130263.67000000001,179.59,1,0.0
2016-09-22,0,725.0,60.920000000012806,130391.25,130452.17000000001,179.85,0,0.00144706501821
2016-09-23,725.0,0,128668.67,0.0,128668.67,177.39,-1,-0.0136716775198
2016-09-26,0,0,128668.67,0.0,128668.67,175.95,-1,0.0
2016-09-27,0,0,128668.67,0.0,128668.67,176.3,0,0.0
2016-09-28,724.0,724.0,93.509999999994761,128575.16,128668.67,177.59,1,0.0
2016-09-29,0,724.0,93.509999999994761,126967.88,127061.39,175.37,0,-0.0124916189776
2016-09-30,0.0,724.0,93.509999999994761,127590.51999999999,127684.02999999998,176.23,1,0.00490030842571
2016-10-03,724.0,0,126822.46999999999,0.0,126822.46999999999,175.04,-1,-0.00674759404132
2016-10-04,738.0,738.0,122.62999999997555,126699.84000000001,126822.46999999999,171.68,1,0.0
2016-10-05,738.0,0,127346.44999999997,0.0,127346.44999999997,172.39,-1,0.00413160223106
2016-10-06,0,0,127346.44999999997,0.0,127346.44999999997,171.64,-1,0.0
2016-10-07,0,0,127346.44999999997,0.0,127346.44999999997,171.33,0,0.0
2016-10-11,0,0,127346.44999999997,0.0,127346.44999999997,169.68,-1,0.0
2016-10-12,750.0,750.0,56.449999999967986,127290.0,127346.44999999997,169.72,1,0.0
2016-10-13,750.0,0,127571.44999999998,0.0,127571.44999999998,170.02,-1,0.00176683370443
2016-10-14,748.0,748.0,164.60999999997148,127406.84000000001,127571.44999999998,170.33,1,0.0
2016-10-17,0,748.0,164.60999999997148,127317.08,127481.68999999997,170.21,0,-0.000703605704881
2016-10-18,748.0,0,127287.20999999996,0.0,127287.20999999996,169.95,-1,-0.00152555241463
2016-10-19,749.0,749.0,24.61999999996624,127262.59,127287.20999999996,169.91,1,0.0
2016-10-20,0,749.0,24.61999999996624,127225.14000000001,127249.75999999998,169.86,0,-0.000294216520261
2016-10-21,749.0,0,126980.11999999997,0.0,126980.11999999997,169.5,-1,-0.00211898238551
2016-10-24,0,0,126980.11999999997,0.0,126980.11999999997,171.27,0,0.0
2016-10-25,0,0,126980.11999999997,0.0,126980.11999999997,166.23,0,0.0
2016-10-26,0,0,126980.11999999997,0.0,126980.11999999997,166.51,-1,0.0
2016-10-27,0,0,126980.11999999997,0.0,126980.11999999997,165.76,-1,0.0
2016-10-28,0,0,126980.11999999997,0.0,126980.11999999997,165.77,-1,0.0
2016-10-31,768.0,768.0,29.719999999957508,126950.40000000001,126980.11999999997,165.3,1,0.0
2016-11-01,0.0,768.0,29.719999999957508,126144.0,126173.71999999996,164.25,1,-0.0063506003932
2016-11-02,0.0,768.0,29.719999999957508,127280.63999999998,127310.35999999994,165.73,1,0.00900853204613
2016-11-03,768.0,0,128155.15999999996,0.0,128155.15999999996,166.83,-1,0.00663575218859
2016-11-04,0,0,128155.15999999996,0.0,128155.15999999996,166.48,0,0.0
2016-11-07,0,0,128155.15999999996,0.0,128155.15999999996,169.74,-1,0.0
2016-11-08,749.0,749.0,53.689999999958673,128101.47,128155.15999999996,171.03,1,0.0
2016-11-09,0,749.0,53.689999999958673,127622.10999999999,127675.79999999994,170.39,0,-0.00374046585405
2016-11-10,749.0,0,130589.40999999996,0.0,130589.40999999996,174.28,-1,0.0228203778633
2016-11-14,0,0,130589.40999999996,0.0,130589.40999999996,172.91,0,0.0
2016-11-15,0,0,130589.40999999996,0.0,130589.40999999996,174.24,-1,0.0
2016-11-16,0,0,130589.40999999996,0.0,130589.40999999996,172.01,0,0.0
2016-11-17,0,0,130589.40999999996,0.0,130589.40999999996,172.77,0,0.0
2016-11-18,0,0,130589.40999999996,0.0,130589.40999999996,172.96,0,0.0
2016-11-21,761.0,761.0,62.689999999958673,130526.72,130589.40999999996,171.52,1,0.0
2016-11-22,761.0,0,130886.19999999995,0.0,130886.19999999995,171.91,-1,0.00227269577219
2016-11-23,0,0,130886.19999999995,0.0,130886.19999999995,172.25,0,0.0
2016-11-25,0,0,130886.19999999995,0.0,130886.19999999995,173.49,-1,0.0
2016-11-28,0,0,130886.19999999995,0.0,130886.19999999995,172.5,0,0.0
2016-11-29,0,0,130886.19999999995,0.0,130886.19999999995,172.77,-1,0.0
2016-11-30,0,0,130886.19999999995,0.0,130886.19999999995,171.74,-1,0.0
2016-12-01,0,0,130886.19999999995,0.0,130886.19999999995,172.63,0,0.0
2016-12-02,0,0,130886.19999999995,0.0,130886.19999999995,172.43,0,0.0
2016-12-05,0,0,130886.19999999995,0.0,130886.19999999995,171.62,0,0.0
2016-12-06,0,0,130886.19999999995,0.0,130886.19999999995,171.8,0,0.0
2016-12-07,0,0,130886.19999999995,0.0,130886.19999999995,176.05,-1,0.0
2016-12-08,0,0,130886.19999999995,0.0,130886.19999999995,175.88,0,0.0
2016-12-09,0,0,130886.19999999995,0.0,130886.19999999995,178.49,-1,0.0
2016-12-12,0,0,130886.19999999995,0.0,130886.19999999995,179.64,0,0.0
2016-12-13,0,0,130886.19999999995,0.0,130886.19999999995,178.83,-1,0.0
2016-12-14,0,0,130886.19999999995,0.0,130886.19999999995,176.6,-1,0.0
2016-12-15,0,0,130886.19999999995,0.0,130886.19999999995,176.02,0,0.0
2016-12-16,0,0,130886.19999999995,0.0,130886.19999999995,177.45,0,0.0
2016-12-19,0,0,130886.19999999995,0.0,130886.19999999995,178.16,0,0.0
2016-12-20,0,0,130886.19999999995,0.0,130886.19999999995,178.65,0,0.0
2016-12-21,0,0,130886.19999999995,0.0,130886.19999999995,178.43,-1,0.0
2016-12-22,0,0,130886.19999999995,0.0,130886.19999999995,179.2,-1,0.0
2016-12-23,0,0,130886.19999999995,0.0,130886.19999999995,178.75,-1,0.0
2016-12-27,0,0,130886.19999999995,0.0,130886.19999999995,178.92,-1,0.0
2016-12-28,0,0,130886.19999999995,0.0,130886.19999999995,178.08,0,0.0
2016-12-29,0,0,130886.19999999995,0.0,130886.19999999995,178.41,-1,0.0
2016-12-30,0,0,130886.19999999995,0.0,130886.19999999995,178.57,-1,0.0
2017-01-03,0,0,130886.19999999995,0.0,130886.19999999995,178.05,-1,0.0
2017-01-04,0,0,130886.19999999995,0.0,130886.19999999995,178.32,-1,0.0
2017-01-05,0,0,130886.19999999995,0.0,130886.19999999995,177.71,-1,0.0
2017-01-06,0,0,130886.19999999995,0.0,130886.19999999995,178.23,-1,0.0
2017-01-09,0,0,130886.19999999995,0.0,130886.19999999995,177.27,-1,0.0
2017-01-10,0,0,130886.19999999995,0.0,130886.19999999995,176.58,-1,0.0
2017-01-11,0,0,130886.19999999995,0.0,130886.19999999995,177.89,-1,0.0
2017-01-12,0,0,130886.19999999995,0.0,130886.19999999995,177.44,-1,0.0
2017-01-13,0,0,130886.19999999995,0.0,130886.19999999995,177.39,-1,0.0
2017-01-17,0,0,130886.19999999995,0.0,130886.19999999995,177.26,-1,0.0
2017-01-18,0,0,130886.19999999995,0.0,130886.19999999995,178.49,-1,0.0
2017-01-19,0,0,130886.19999999995,0.0,130886.19999999995,178.68,0,0.0
2017-01-20,0,0,130886.19999999995,0.0,130886.19999999995,178.49,-1,0.0
2017-01-23,0,0,130886.19999999995,0.0,130886.19999999995,178.51,-1,0.0
2017-01-24,0,0,130886.19999999995,0.0,130886.19999999995,175.97,-1,0.0
2017-01-25,0,0,130886.19999999995,0.0,130886.19999999995,176.73,-1,0.0
2017-01-26,0,0,130886.19999999995,0.0,130886.19999999995,176.82,-1,0.0
2017-01-27,0,0,130886.19999999995,0.0,130886.19999999995,177.48,-1,0.0
2017-01-30,0,0,130886.19999999995,0.0,130886.19999999995,175.42,0,0.0
2017-01-31,748.0,748.0,120.83999999995285,130765.36,130886.19999999995,174.82,1,0.0
2017-02-01,0.0,748.0,120.83999999995285,131027.15999999999,131147.99999999994,175.17,1,0.00200021087021
2017-02-02,0,748.0,120.83999999995285,130286.64,130407.47999999995,174.18,0,-0.00564644523744
2017-02-03,748.0,0,131050.75999999995,0.0,131050.75999999995,175.04,-1,0.00493284587663
2017-02-06,0,0,131050.75999999995,0.0,131050.75999999995,175.1,-1,0.0
2017-02-07,0,0,131050.75999999995,0.0,131050.75999999995,175.76,-1,0.0
2017-02-08,0,0,131050.75999999995,0.0,131050.75999999995,177.07,-1,0.0
2017-02-09,0,0,131050.75999999995,0.0,131050.75999999995,178.18,-1,0.0
2017-02-10,0,0,131050.75999999995,0.0,131050.75999999995,179.0,-1,0.0
2017-02-13,0,0,131050.75999999995,0.0,131050.75999999995,181.02,-1,0.0
2017-02-14,0,0,131050.75999999995,0.0,131050.75999999995,181.6,-1,0.0
2017-02-15,0,0,131050.75999999995,0.0,131050.75999999995,181.7,0,0.0
2017-02-16,0,0,131050.75999999995,0.0,131050.75999999995,183.41,-1,0.0
2017-02-17,0,0,131050.75999999995,0.0,131050.75999999995,182.95,0,0.0
2017-02-21,0,0,131050.75999999995,0.0,131050.75999999995,183.37,0,0.0
2017-02-22,0,0,131050.75999999995,0.0,131050.75999999995,186.04,-1,0.0
2017-02-23,0,0,131050.75999999995,0.0,131050.75999999995,187.19,-1,0.0
2017-02-24,0,0,131050.75999999995,0.0,131050.75999999995,187.41,0,0.0
2017-02-27,701.0,701.0,26.849999999947613,131023.91,131050.75999999995,186.91,1,0.0
2017-02-28,0,701.0,26.849999999947613,130631.34999999999,130658.19999999994,186.35,0,-0.00299548052983
2017-03-01,0,701.0,26.849999999947613,133091.86000000002,133118.70999999996,189.86,0,0.0188316538878
2017-03-02,701.0,0,133139.73999999993,0.0,133139.73999999993,189.89,-1,0.000157979295322
2017-03-03,0,0,133139.73999999993,0.0,133139.73999999993,189.31,0,0.0
2017-03-06,704.0,704.0,154.13999999992666,132985.60000000001,133139.73999999993,188.9,1,0.0
2017-03-07,0.0,704.0,154.13999999992666,133119.36000000002,133273.49999999994,189.09,1,0.00100465871422
2017-03-08,0,704.0,154.13999999992666,133415.03999999998,133569.17999999991,189.51,0,0.00221859559477
2017-03-09,0.0,704.0,154.13999999992666,133689.60000000001,133843.73999999993,189.9,1,0.00205556401559
2017-03-10,704.0,0,134765.97999999992,0.0,134765.97999999992,191.21,-1,0.00689042311579
2017-03-13,0,0,134765.97999999992,0.0,134765.97999999992,191.52,-1,0.0
2017-03-14,708.0,708.0,12.339999999909196,134753.64000000001,134765.97999999992,190.33,1,0.0
2017-03-15,0.0,708.0,12.339999999909196,135369.60000000001,135381.93999999992,191.2,1,0.00457058969927
2017-03-16,708.0,0,134751.81999999992,0.0,134751.81999999992,190.31,-1,-0.00465438743159
2017-03-17,0,0,134751.81999999992,0.0,134751.81999999992,192.36,-1,0.0
2017-03-20,0,0,134751.81999999992,0.0,134751.81999999992,193.01,0,0.0
2017-03-21,701.0,701.0,68.689999999915017,134683.13,134751.81999999992,192.13,1,0.0
2017-03-22,0.0,701.0,68.689999999915017,134746.22,134814.90999999992,192.22,1,0.000468194047398
2017-03-23,0.0,701.0,68.689999999915017,134690.13999999998,134758.8299999999,192.14,1,-0.00041597772828
2017-03-24,0,701.0,68.689999999915017,134248.50999999998,134317.1999999999,191.51,0,-0.00327718784736
2017-03-27,0.0,701.0,68.689999999915017,133491.42999999999,133560.11999999991,190.43,1,-0.00563650820595
2017-03-28,701.0,0,133952.67999999993,0.0,133952.67999999993,190.99,-1,0.00293920071351
2017-03-29,0,0,133952.67999999993,0.0,133952.67999999993,190.68,0,0.0
2017-03-30,0,0,133952.67999999993,0.0,133952.67999999993,191.28,-1,0.0
2017-03-31,0,0,133952.67999999993,0.0,133952.67999999993,191.33,0,0.0
2017-04-03,702.0,702.0,67.239999999932479,133885.44,133952.67999999993,190.72,1,0.0
2017-04-04,0,702.0,67.239999999932479,133513.38,133580.61999999994,190.19,0,-0.00277754801173
2017-04-05,0,702.0,67.239999999932479,133548.48000000001,133615.71999999994,190.24,0,0.000262762667219
2017-04-06,0.0,702.0,67.239999999932479,133302.78,133370.01999999993,189.89,1,-0.00183885548796
2017-04-07,0.0,702.0,67.239999999932479,133372.98000000001,133440.21999999994,189.99,1,0.000526355173374
2017-04-10,0,702.0,67.239999999932479,133176.42000000001,133243.65999999995,189.71,0,-0.0014730191542
2017-04-11,0.0,702.0,67.239999999932479,133429.13999999998,133496.37999999992,190.07,1,0.00189667560918
2017-04-12,0.0,702.0,67.239999999932479,133169.39999999999,133236.63999999993,189.7,1,-0.00194567073654
2017-04-13,0,702.0,67.239999999932479,132432.30000000002,132499.53999999995,188.65,0,-0.0055322619964
2017-04-17,0,702.0,67.239999999932479,133632.72,133699.95999999993,190.36,0,0.00905980503781
2017-04-18,0.0,702.0,67.239999999932479,133534.44,133601.67999999993,190.22,1,-0.00073507875395
2017-04-19,0,702.0,67.239999999932479,133260.66,133327.89999999994,189.83,0,-0.0020492257283
2017-04-20,0,702.0,67.239999999932479,134194.32000000001,134261.55999999994,191.16,0,0.00700273536147
2017-04-21,702.0,0,134500.23999999993,0.0,134500.23999999993,191.5,-1,0.0017777240187
2017-04-24,0,0,134500.23999999993,0.0,134500.23999999993,194.23,-1,0.0
2017-04-25,0,0,134500.23999999993,0.0,134500.23999999993,195.13,-1,0.0
2017-04-26,0,0,134500.23999999993,0.0,134500.23999999993,195.0,-1,0.0
2017-04-27,0,0,134500.23999999993,0.0,134500.23999999993,196.11,-1,0.0
2017-04-28,0,0,134500.23999999993,0.0,134500.23999999993,195.83,-1,0.0
2017-05-01,0,0,134500.23999999993,0.0,134500.23999999993,194.81,0,0.0
2017-05-02,0,0,134500.23999999993,0.0,134500.23999999993,196.53,0,0.0
2017-05-03,680.0,680.0,111.8399999999383,134388.39999999999,134500.23999999993,197.63,1,0.0
2017-05-04,0,680.0,111.8399999999383,135666.79999999999,135778.63999999993,199.51,0,0.00950481575349
2017-05-05,0,680.0,111.8399999999383,135592.0,135703.83999999994,199.4,0,-0.000550896665337
2017-05-08,0,680.0,111.8399999999383,135082.0,135193.83999999994,198.65,0,-0.00375818399833
2017-05-09,0,680.0,111.8399999999383,134612.80000000002,134724.63999999996,197.96,0,-0.00347057232785
2017-05-10,0,680.0,111.8399999999383,133715.19999999998,133827.03999999992,196.64,0,-0.0066624783707
2017-05-11,0,680.0,111.8399999999383,133790.0,133901.83999999994,196.75,0,0.000558930392543
2017-05-12,0,680.0,111.8399999999383,133667.60000000001,133779.43999999994,196.57,0,-0.000914102449974
2017-05-15,0,680.0,111.8399999999383,134388.39999999999,134500.23999999993,197.63,0,0.0053879729202
2017-05-16,680.0,0,134690.63999999993,0.0,134690.63999999993,197.91,-1,0.0014156108569
2017-05-17,691.0,691.0,56.19999999992433,134634.44,134690.63999999993,194.84,1,0.0
2017-05-18,0,691.0,56.19999999992433,134910.84,134967.03999999992,195.24,0,0.00205210993132
2017-05-19,0.0,691.0,56.19999999992433,135297.80000000002,135353.99999999994,195.8,1,0.00286707036029
2017-05-22,0,691.0,56.19999999992433,137170.41,137226.60999999993,198.51,0,0.0138349069846
2017-05-23,0,691.0,56.19999999992433,136631.42999999999,136687.62999999992,197.73,0,-0.00392766388385
2017-05-24,0,691.0,56.19999999992433,136465.59,136521.78999999992,197.49,0,-0.00121327730973
2017-05-25,691.0,0,137938.33999999991,0.0,137938.33999999991,199.54,-1,0.0103759993185
2017-05-26,0,0,137938.33999999991,0.0,137938.33999999991,200.67,-1,0.0
2017-05-30,0,0,137938.33999999991,0.0,137938.33999999991,202.44,-1,0.0
2017-05-31,0,0,137938.33999999991,0.0,137938.33999999991,204.47,-1,0.0
2017-06-01,0,0,137938.33999999991,0.0,137938.33999999991,204.35,-1,0.0
2017-06-02,0,0,137938.33999999991,0.0,137938.33999999991,206.7,-1,0.0
2017-06-05,0,0,137938.33999999991,0.0,137938.33999999991,206.22,0,0.0
2017-06-06,0,0,137938.33999999991,0.0,137938.33999999991,205.41,0,0.0
2017-06-07,0,0,137938.33999999991,0.0,137938.33999999991,205.01,-1,0.0
2017-06-08,0,0,137938.33999999991,0.0,137938.33999999991,205.94,-1,0.0
2017-06-09,0,0,137938.33999999991,0.0,137938.33999999991,206.93,0,0.0
2017-06-12,0,0,137938.33999999991,0.0,137938.33999999991,207.39,-1,0.0
2017-06-13,0,0,137938.33999999991,0.0,137938.33999999991,209.11,-1,0.0
2017-06-14,0,0,137938.33999999991,0.0,137938.33999999991,210.01,-1,0.0
2017-06-15,0,0,137938.33999999991,0.0,137938.33999999991,211.29,0,0.0
2017-06-16,0,0,137938.33999999991,0.0,137938.33999999991,213.24,0,0.0
2017-06-19,646.0,646.0,107.77999999991152,137830.56,137938.33999999991,213.36,1,0.0
2017-06-20,0,646.0,107.77999999991152,137830.56,137938.33999999991,213.36,0,0.0
2017-06-21,0,646.0,107.77999999991152,137507.56,137615.33999999991,212.86,0,-0.00234162597578
2017-06-22,0.0,646.0,107.77999999991152,137094.12,137201.89999999991,212.22,1,-0.00300431623393
2017-06-23,0,646.0,107.77999999991152,137533.39999999999,137641.17999999991,212.9,0,0.00320170493266
2017-06-26,0.0,646.0,107.77999999991152,137346.06,137453.83999999991,212.61,1,-0.00136107522473
2017-06-27,0,646.0,107.77999999991152,135517.88,135625.65999999992,209.78,0,-0.0133003195837
2017-06-28,0.0,646.0,107.77999999991152,136060.51999999999,136168.2999999999,210.62,1,0.0040010127877
2017-06-29,0.0,646.0,107.77999999991152,134271.10000000001,134378.87999999992,207.85,1,-0.0131412377183
2017-06-30,0.0,646.0,107.77999999991152,134490.73999999999,134598.5199999999,208.19,1,0.00163448303781
2017-07-03,0,646.0,107.77999999991152,135550.18000000002,135657.95999999993,209.83,0,0.00787111180717
2017-07-05,0,646.0,107.77999999991152,135504.95999999999,135612.7399999999,209.76,0,-0.00033333834594
2017-07-06,0.0,646.0,107.77999999991152,134380.92000000001,134488.69999999992,208.02,1,-0.00828860179361
2017-07-07,0,646.0,107.77999999991152,135395.14000000001,135502.91999999993,209.59,0,0.00754130272655
2017-07-10,0,646.0,107.77999999991152,135976.54000000001,136084.31999999992,210.49,0,0.00429068244433
2017-07-11,0,646.0,107.77999999991152,135440.35999999999,135548.1399999999,209.66,0,-0.00394005716456
2017-07-12,646.0,0,136607.57999999993,0.0,136607.57999999993,211.3,-1,0.00781596855553
2017-07-13,0,0,136607.57999999993,0.0,136607.57999999993,211.09,0,0.0
2017-07-14,0,0,136607.57999999993,0.0,136607.57999999993,211.77,-1,0.0
2017-07-17,0,0,136607.57999999993,0.0,136607.57999999993,211.68,-1,0.0
2017-07-18,0,0,136607.57999999993,0.0,136607.57999999993,211.31,0,0.0
2017-07-19,0,0,136607.57999999993,0.0,136607.57999999993,212.1,0,0.0
2017-07-20,0,0,136607.57999999993,0.0,136607.57999999993,212.45,-1,0.0
2017-07-21,0,0,136607.57999999993,0.0,136607.57999999993,211.16,-1,0.0
2017-07-24,0,0,136607.57999999993,0.0,136607.57999999993,210.0,0,0.0
2017-07-25,0,0,136607.57999999993,0.0,136607.57999999993,199.39,0,0.0
2017-07-26,0,0,136607.57999999993,0.0,136607.57999999993,199.03,0,0.0
2017-07-27,0,0,136607.57999999993,0.0,136607.57999999993,200.05,-1,0.0
2017-07-28,0,0,136607.57999999993,0.0,136607.57999999993,199.72,0,0.0
2017-07-31,0,0,136607.57999999993,0.0,136607.57999999993,201.17,0,0.0
2017-08-01,0,0,136607.57999999993,0.0,136607.57999999993,203.18,-1,0.0
