Date,positions,shares,cash,holdings,total,close,signal,returns
2016-04-13,2448.0,2448.0,26.270000000193249,112705.92,112732.19000000019,46.04,1,0.0
2016-04-14,2448.0,0,112218.11000000019,0.0,112218.11000000019,45.83,-1,-0.00456018817695
2016-04-15,0,0,112218.11000000019,0.0,112218.11000000019,46.1,-1,0.0
2016-04-18,2427.0,2427.0,42.170000000187429,112175.94,112218.11000000019,46.22,1,0.0
2016-04-19,0.0,2427.0,42.170000000187429,113098.2,113140.37000000018,46.6,1,0.00821845956949
2016-04-20,2427.0,0,107728.16000000018,0.0,107728.16000000018,44.37,-1,-0.0478362409457
2016-04-21,0,0,107728.16000000018,0.0,107728.16000000018,43.66,0,0.0
2016-04-22,0,0,107728.16000000018,0.0,107728.16000000018,44.54,-1,0.0
2016-04-25,0,0,107728.16000000018,0.0,107728.16000000018,44.71,0,0.0
2016-04-26,0,0,107728.16000000018,0.0,107728.16000000018,44.53,-1,0.0
2016-04-27,0,0,107728.16000000018,0.0,107728.16000000018,44.68,0,0.0
2016-04-28,2413.0,2413.0,35.970000000175787,107692.19,107728.16000000018,44.63,1,0.0
2016-04-29,0.0,2413.0,35.970000000175787,108102.39999999999,108138.37000000017,44.8,1,0.00380782517774
2016-05-02,2413.0,0,108572.71000000017,0.0,108572.71000000017,44.98,-1,0.00401652068549
2016-05-03,0,0,108572.71000000017,0.0,108572.71000000017,44.84,0,0.0
2016-05-04,0,0,108572.71000000017,0.0,108572.71000000017,44.98,0,0.0
2016-05-05,0,0,108572.71000000017,0.0,108572.71000000017,45.06,0,0.0
2016-05-06,0,0,108572.71000000017,0.0,108572.71000000017,45.32,-1,0.0
2016-05-09,2399.0,2399.0,41.950000000157161,108530.76000000001,108572.71000000017,45.24,1,0.0
2016-05-10,2399.0,0,109796.20000000016,0.0,109796.20000000016,45.75,-1,0.01126885384
2016-05-11,0,0,109796.20000000016,0.0,109796.20000000016,45.46,-1,0.0
2016-05-12,0,0,109796.20000000016,0.0,109796.20000000016,45.83,-1,0.0
2016-05-13,2421.0,2421.0,3.8500000001513399,109792.35000000001,109796.20000000016,45.35,1,0.0
2016-05-16,2421.0,0,110449.87000000014,0.0,110449.87000000014,45.62,-1,0.00595348472898
2016-05-17,0,0,110449.87000000014,0.0,110449.87000000014,44.75,-1,0.0
2016-05-18,0,0,110449.87000000014,0.0,110449.87000000014,44.48,-1,0.0
2016-05-19,0,0,110449.87000000014,0.0,110449.87000000014,44.32,0,0.0
2016-05-20,0,0,110449.87000000014,0.0,110449.87000000014,43.95,-1,0.0
2016-05-23,0,0,110449.87000000014,0.0,110449.87000000014,43.97,-1,0.0
2016-05-24,0,0,110449.87000000014,0.0,110449.87000000014,44.37,0,0.0
2016-05-25,0,0,110449.87000000014,0.0,110449.87000000014,44.38,-1,0.0
2016-05-26,0,0,110449.87000000014,0.0,110449.87000000014,44.69,-1,0.0
2016-05-27,0,0,110449.87000000014,0.0,110449.87000000014,44.78,-1,0.0
2016-05-31,0,0,110449.87000000014,0.0,110449.87000000014,44.6,0,0.0
2016-06-01,0,0,110449.87000000014,0.0,110449.87000000014,44.7,0,0.0
2016-06-02,0,0,110449.87000000014,0.0,110449.87000000014,44.72,0,0.0
2016-06-03,0,0,110449.87000000014,0.0,110449.87000000014,45.04,0,0.0
2016-06-06,0,0,110449.87000000014,0.0,110449.87000000014,45.37,-1,0.0
2016-06-07,2437.0,2437.0,5.030000000144355,110444.84,110449.87000000014,45.32,1,0.0
2016-06-08,0,2437.0,5.030000000144355,111005.34999999999,111010.38000000014,45.55,0,0.00507479094362
2016-06-09,0,2437.0,5.030000000144355,111517.12,111522.15000000014,45.76,0,0.00461010943301
2016-06-10,2437.0,0,112082.66000000015,0.0,112082.66000000015,45.99,-1,0.00502599707771
2016-06-13,0,0,112082.66000000015,0.0,112082.66000000015,45.12,0,0.0
2016-06-14,2488.0,2488.0,23.140000000144937,112059.52,112082.66000000015,45.04,1,0.0
2016-06-15,0.0,2488.0,23.140000000144937,111984.87999999999,112008.02000000014,45.01,1,-0.000665937086076
2016-06-16,0.0,2488.0,23.140000000144937,112731.28,112754.42000000014,45.31,1,0.006663808538
2016-06-17,0.0,2488.0,23.140000000144937,111437.52,111460.66000000015,44.79,1,-0.0114741399938
2016-06-20,0,2488.0,23.140000000144937,111910.23999999999,111933.38000000014,44.98,0,0.00424113763547
2016-06-21,2488.0,0,112306.58000000015,0.0,112306.58000000015,45.13,-1,0.00333412606677
2016-06-22,0,0,112306.58000000015,0.0,112306.58000000015,44.86,0,0.0
2016-06-23,0,0,112306.58000000015,0.0,112306.58000000015,45.08,0,0.0
2016-06-24,2556.0,2556.0,21.500000000145519,112285.08,112306.58000000015,43.93,1,0.0
2016-06-27,0,2556.0,21.500000000145519,111901.68000000001,111923.18000000015,43.78,0,-0.00341386942778
2016-06-28,0,2556.0,21.500000000145519,112924.08,112945.58000000015,44.18,0,0.00913483694799
2016-06-29,0,2556.0,21.500000000145519,113588.64,113610.14000000014,44.44,0,0.00588389558936
2016-06-30,0.0,2556.0,21.500000000145519,115863.48,115884.98000000014,45.33,1,0.0200232127168
2016-07-01,0,2556.0,21.500000000145519,115326.71999999999,115348.22000000013,45.12,0,-0.00463183408238
2016-07-05,0,2556.0,21.500000000145519,116119.08,116140.58000000015,45.43,0,0.00686928675622
2016-07-06,0.0,2556.0,21.500000000145519,115710.12000000001,115731.62000000016,45.27,1,-0.00352124985083
2016-07-07,0,2556.0,21.500000000145519,115250.04000000001,115271.54000000015,45.09,0,-0.00397540447459
2016-07-08,0,2556.0,21.500000000145519,115991.28000000001,116012.78000000016,45.38,0,0.00643038168832
2016-07-11,0.0,2556.0,21.500000000145519,116476.92,116498.42000000014,45.57,1,0.00418609053244
2016-07-12,0.0,2556.0,21.500000000145519,116502.48,116523.98000000014,45.58,1,0.000219402117213
2016-07-13,0.0,2556.0,21.500000000145519,116911.44,116932.94000000015,45.74,1,0.00350966384773
2016-07-14,0.0,2556.0,21.500000000145519,116783.64,116805.14000000014,45.69,1,-0.00109293412104
2016-07-15,2556.0,0,116651.78000000016,0.0,116651.78000000016,45.63,-1,-0.00131295591958
2016-07-18,0,0,116651.78000000016,0.0,116651.78000000016,45.63,-1,0.0
2016-07-19,0,0,116651.78000000016,0.0,116651.78000000016,45.63,0,0.0
2016-07-20,0,0,116651.78000000016,0.0,116651.78000000016,45.51,-1,0.0
2016-07-21,0,0,116651.78000000016,0.0,116651.78000000016,45.45,-1,0.0
2016-07-22,2545.0,2545.0,14.430000000167638,116637.34999999999,116651.78000000016,45.83,1,0.0
2016-07-25,0,2545.0,14.430000000167638,115975.64999999999,115990.08000000016,45.57,0,-0.00567243808881
2016-07-26,0.0,2545.0,14.430000000167638,114219.60000000001,114234.03000000017,44.88,1,-0.0151396567706
2016-07-27,2545.0,0,110467.43000000017,0.0,110467.43000000017,43.4,-1,-0.032972661474
2016-07-28,0,0,110467.43000000017,0.0,110467.43000000017,43.65,-1,0.0
2016-07-29,0,0,110467.43000000017,0.0,110467.43000000017,43.63,-1,0.0
2016-08-01,0,0,110467.43000000017,0.0,110467.43000000017,43.45,-1,0.0
2016-08-02,0,0,110467.43000000017,0.0,110467.43000000017,43.53,-1,0.0
2016-08-03,0,0,110467.43000000017,0.0,110467.43000000017,43.64,-1,0.0
2016-08-04,0,0,110467.43000000017,0.0,110467.43000000017,43.51,-1,0.0
2016-08-05,0,0,110467.43000000017,0.0,110467.43000000017,43.48,0,0.0
2016-08-08,0,0,110467.43000000017,0.0,110467.43000000017,43.44,0,0.0
2016-08-09,2541.0,2541.0,10.160000000163564,110457.27,110467.43000000017,43.47,1,0.0
2016-08-10,0,2541.0,10.160000000163564,110813.00999999999,110823.17000000016,43.61,0,0.00322031570753
2016-08-11,2541.0,0,111178.91000000016,0.0,111178.91000000016,43.75,-1,0.00320997856315
2016-08-12,0,0,111178.91000000016,0.0,111178.91000000016,44.03,-1,0.0
2016-08-15,0,0,111178.91000000016,0.0,111178.91000000016,44.24,0,0.0
2016-08-16,2536.0,2536.0,26.030000000173459,111152.87999999999,111178.91000000016,43.83,1,0.0
2016-08-17,0,2536.0,26.030000000173459,111736.16,111762.19000000018,44.06,0,0.00524631874876
2016-08-18,2536.0,0,111863.63000000018,0.0,111863.63000000018,44.1,-1,0.000907641484119
2016-08-19,0,0,111863.63000000018,0.0,111863.63000000018,43.92,0,0.0
2016-08-22,0,0,111863.63000000018,0.0,111863.63000000018,43.74,-1,0.0
2016-08-23,0,0,111863.63000000018,0.0,111863.63000000018,43.85,0,0.0
2016-08-24,0,0,111863.63000000018,0.0,111863.63000000018,43.85,0,0.0
2016-08-25,0,0,111863.63000000018,0.0,111863.63000000018,43.67,0,0.0
2016-08-26,2582.0,2582.0,11.390000000174041,111852.24000000001,111863.63000000018,43.32,1,0.0
2016-08-29,0,2582.0,11.390000000174041,112420.28,112431.67000000017,43.54,0,0.00507796859444
2016-08-30,0,2582.0,11.390000000174041,111645.68000000001,111657.07000000018,43.24,0,-0.00688951787339
2016-08-31,0.0,2582.0,11.390000000174041,112136.25999999999,112147.65000000017,43.43,1,0.00439363132133
2016-09-01,2582.0,0,111941.09000000017,0.0,111941.09000000017,43.35,-1,-0.00184185758685
2016-09-02,0,0,111941.09000000017,0.0,111941.09000000017,43.66,0,0.0
2016-09-06,2556.0,2556.0,13.850000000180444,111927.23999999999,111941.09000000017,43.79,1,0.0
2016-09-07,0,2556.0,13.850000000180444,111543.84,111557.69000000018,43.64,0,-0.00342501578286
2016-09-08,0,2556.0,13.850000000180444,111518.28000000001,111532.13000000019,43.63,0,-0.000229119122133
2016-09-09,0.0,2556.0,13.850000000180444,108042.12000000001,108055.97000000019,42.27,1,-0.0311673416441
2016-09-12,2556.0,0,110407.49000000018,0.0,110407.49000000018,43.19,-1,0.0217620553496
2016-09-13,0,0,110407.49000000018,0.0,110407.49000000018,42.28,0,0.0
2016-09-14,0,0,110407.49000000018,0.0,110407.49000000018,42.11,-1,0.0
2016-09-15,0,0,110407.49000000018,0.0,110407.49000000018,42.36,0,0.0
2016-09-16,2620.0,2620.0,0.69000000017695129,110406.8,110407.49000000018,42.14,1,0.0
2016-09-19,2620.0,0,110302.69000000018,0.0,110302.69000000018,42.1,-1,-0.000949210963858
2016-09-20,0,0,110302.69000000018,0.0,110302.69000000018,42.34,-1,0.0
2016-09-21,2593.0,2593.0,22.400000000168802,110280.29000000001,110302.69000000018,42.53,1,0.0
2016-09-22,0,2593.0,22.400000000168802,111395.28,111417.68000000017,42.96,0,0.0101084570104
2016-09-23,0.0,2593.0,22.400000000168802,110824.82000000001,110847.22000000018,42.74,1,-0.00512001326899
2016-09-26,2593.0,0,109058.05000000016,0.0,109058.05000000016,42.05,-1,-0.0161408648769
2016-09-27,0,0,109058.05000000016,0.0,109058.05000000016,42.59,-1,0.0
2016-09-28,0,0,109058.05000000016,0.0,109058.05000000016,42.15,0,0.0
2016-09-29,2594.0,2594.0,32.230000000155997,109025.82000000001,109058.05000000016,42.03,1,0.0
2016-09-30,0,2594.0,32.230000000155997,109778.08,109810.31000000016,42.32,0,0.0068977943398
2016-10-03,2594.0,0,109058.05000000016,0.0,109058.05000000016,42.03,-1,-0.00685054071881
2016-10-04,0,0,109058.05000000016,0.0,109058.05000000016,41.84,0,0.0
2016-10-05,0,0,109058.05000000016,0.0,109058.05000000016,41.81,0,0.0
2016-10-06,0,0,109058.05000000016,0.0,109058.05000000016,41.71,0,0.0
2016-10-07,2613.0,2613.0,17.560000000172295,109040.48999999999,109058.05000000016,41.73,1,0.0
2016-10-11,0.0,2613.0,17.560000000172295,108544.02,108561.58000000018,41.54,1,-0.00455234620461
2016-10-12,2613.0,0,109188.70000000017,0.0,109188.70000000017,41.78,-1,0.00577662926424
2016-10-13,0,0,109188.70000000017,0.0,109188.70000000017,41.76,0,0.0
2016-10-14,0,0,109188.70000000017,0.0,109188.70000000017,41.67,0,0.0
2016-10-17,0,0,109188.70000000017,0.0,109188.70000000017,41.6,0,0.0
2016-10-18,0,0,109188.70000000017,0.0,109188.70000000017,41.97,-1,0.0
2016-10-19,0,0,109188.70000000017,0.0,109188.70000000017,42.05,-1,0.0
2016-10-20,0,0,109188.70000000017,0.0,109188.70000000017,41.93,-1,0.0
2016-10-21,0,0,109188.70000000017,0.0,109188.70000000017,42.13,0,0.0
2016-10-24,0,0,109188.70000000017,0.0,109188.70000000017,42.56,0,0.0
2016-10-25,2566.0,2566.0,31.060000000172295,109157.64,109188.70000000017,42.54,1,0.0
2016-10-26,0,2566.0,31.060000000172295,108901.03999999999,108932.10000000017,42.44,0,-0.00235006003368
2016-10-27,0.0,2566.0,31.060000000172295,108079.92,108110.98000000017,42.12,1,-0.00753790664093
2016-10-28,0,2566.0,31.060000000172295,108362.17999999999,108393.24000000017,42.23,0,0.00261083564315
2016-10-31,0,2566.0,31.060000000172295,108798.39999999999,108829.46000000017,42.4,0,0.00402442071111
2016-11-01,0.0,2566.0,31.060000000172295,108079.92,108110.98000000017,42.12,1,-0.00660188886355
2016-11-02,0,2566.0,31.060000000172295,107900.29999999999,107931.36000000016,42.05,0,-0.00166144086382
2016-11-03,0,2566.0,31.060000000172295,107848.98,107880.04000000017,42.03,0,-0.000475487383834
2016-11-04,0,2566.0,31.060000000172295,106976.53999999999,107007.60000000017,41.69,0,-0.00808713085386
2016-11-07,0,2566.0,31.060000000172295,108952.36,108983.42000000017,42.46,0,0.0184642959939
2016-11-08,0,2566.0,31.060000000172295,110030.08,110061.14000000017,42.88,0,0.00988884364245
2016-11-09,0.0,2566.0,31.060000000172295,108464.82000000001,108495.88000000018,42.27,1,-0.0142217316666
2016-11-10,2566.0,0,105083.10000000017,0.0,105083.10000000017,40.94,-1,-0.0314553879834
2016-11-14,0,0,105083.10000000017,0.0,105083.10000000017,41.17,-1,0.0
2016-11-15,0,0,105083.10000000017,0.0,105083.10000000017,41.44,-1,0.0
2016-11-16,0,0,105083.10000000017,0.0,105083.10000000017,41.26,-1,0.0
2016-11-17,0,0,105083.10000000017,0.0,105083.10000000017,41.12,0,0.0
2016-11-18,0,0,105083.10000000017,0.0,105083.10000000017,40.91,0,0.0
2016-11-21,0,0,105083.10000000017,0.0,105083.10000000017,41.36,-1,0.0
2016-11-22,0,0,105083.10000000017,0.0,105083.10000000017,41.37,-1,0.0
2016-11-23,0,0,105083.10000000017,0.0,105083.10000000017,41.12,-1,0.0
2016-11-25,0,0,105083.10000000017,0.0,105083.10000000017,41.53,-1,0.0
2016-11-28,0,0,105083.10000000017,0.0,105083.10000000017,41.75,-1,0.0
2016-11-29,0,0,105083.10000000017,0.0,105083.10000000017,41.15,0,0.0
2016-11-30,0,0,105083.10000000017,0.0,105083.10000000017,40.35,-1,0.0
2016-12-01,0,0,105083.10000000017,0.0,105083.10000000017,40.17,0,0.0
2016-12-02,0,0,105083.10000000017,0.0,105083.10000000017,40.36,0,0.0
2016-12-05,0,0,105083.10000000017,0.0,105083.10000000017,40.62,-1,0.0
2016-12-06,2590.0,2590.0,6.8000000001629815,105076.3,105083.10000000017,40.57,1,0.0
2016-12-07,2590.0,0,106947.90000000015,0.0,106947.90000000015,41.29,-1,0.0177459553439
2016-12-08,0,0,106947.90000000015,0.0,106947.90000000015,40.98,-1,0.0
2016-12-09,0,0,106947.90000000015,0.0,106947.90000000015,42.0,-1,0.0
2016-12-12,2552.0,2552.0,19.10000000015134,106928.8,106947.90000000015,41.9,1,0.0
2016-12-13,0,2552.0,19.10000000015134,106571.51999999999,106590.62000000014,41.76,0,-0.0033406920566
2016-12-14,0,2552.0,19.10000000015134,105167.92,105187.02000000015,41.21,0,-0.0131681380594
2016-12-15,0,2552.0,19.10000000015134,106035.59999999999,106054.70000000014,41.55,0,0.00824892653105
2016-12-16,2552.0,0,106539.58000000016,0.0,106539.58000000016,41.74,-1,0.00457198030828
2016-12-19,0,0,106539.58000000016,0.0,106539.58000000016,41.67,0,0.0
2016-12-20,0,0,106539.58000000016,0.0,106539.58000000016,41.66,0,0.0
2016-12-21,0,0,106539.58000000016,0.0,106539.58000000016,41.57,0,0.0
2016-12-22,0,0,106539.58000000016,0.0,106539.58000000016,41.55,0,0.0
2016-12-23,2561.0,2561.0,1.9800000001559965,106537.60000000001,106539.58000000016,41.6,1,0.0
2016-12-27,2561.0,0,106565.19000000015,0.0,106565.19000000015,41.61,-1,0.000240380147922
2016-12-28,2574.0,2574.0,27.330000000147265,106537.86,106565.19000000015,41.39,1,0.0
2016-12-29,0,2574.0,27.330000000147265,107078.40000000001,107105.73000000016,41.6,0,0.0050723880847
2016-12-30,0.0,2574.0,27.330000000147265,106718.04000000001,106745.37000000016,41.46,1,-0.00336452587551
2017-01-03,2574.0,0,107620.53000000014,0.0,107620.53000000014,41.8,-1,0.00819857573214
2017-01-04,0,0,107620.53000000014,0.0,107620.53000000014,41.65,-1,0.0
2017-01-05,0,0,107620.53000000014,0.0,107620.53000000014,41.75,-1,0.0
2017-01-06,0,0,107620.53000000014,0.0,107620.53000000014,41.74,0,0.0
2017-01-09,2604.0,2604.0,23.250000000145519,107597.28,107620.53000000014,41.32,1,0.0
2017-01-10,0.0,2604.0,23.250000000145519,106868.16,106891.41000000015,41.04,1,-0.00677491552959
2017-01-11,0.0,2604.0,23.250000000145519,106894.2,106917.45000000014,41.05,1,0.000243611717724
2017-01-12,2604.0,0,106657.05000000015,0.0,106657.05000000015,40.95,-1,-0.00243552385509
2017-01-13,0,0,106657.05000000015,0.0,106657.05000000015,40.88,0,0.0
2017-01-17,0,0,106657.05000000015,0.0,106657.05000000015,41.22,-1,0.0
2017-01-18,0,0,106657.05000000015,0.0,106657.05000000015,41.29,0,0.0
2017-01-19,2592.0,2592.0,22.170000000143773,106634.88,106657.05000000015,41.14,1,0.0
2017-01-20,0.0,2592.0,22.170000000143773,107101.44,107123.61000000015,41.32,1,0.00437439437899
2017-01-23,0,2592.0,22.170000000143773,107386.56,107408.73000000014,41.43,0,0.00266159812949
2017-01-24,0,2592.0,22.170000000143773,108604.8,108626.97000000015,41.9,0,0.0113420948185
2017-01-25,0,2592.0,22.170000000143773,109175.03999999999,109197.21000000014,42.12,0,0.00524952504889
2017-01-26,0.0,2592.0,22.170000000143773,108371.52,108393.69000000015,41.81,1,-0.00735842976208
2017-01-27,0.0,2592.0,22.170000000143773,107438.40000000001,107460.57000000015,41.45,1,-0.00860861919176
2017-01-30,2592.0,0,107279.13000000015,0.0,107279.13000000015,41.38,-1,-0.0016884332551
2017-01-31,0,0,107279.13000000015,0.0,107279.13000000015,41.57,-1,0.0
2017-02-01,0,0,107279.13000000015,0.0,107279.13000000015,41.26,0,0.0
2017-02-02,0,0,107279.13000000015,0.0,107279.13000000015,41.4,-1,0.0
2017-02-03,0,0,107279.13000000015,0.0,107279.13000000015,41.54,0,0.0
2017-02-06,0,0,107279.13000000015,0.0,107279.13000000015,41.56,0,0.0
2017-02-07,0,0,107279.13000000015,0.0,107279.13000000015,41.9,-1,0.0
2017-02-08,2553.0,2553.0,2.0700000001379522,107277.06000000001,107279.13000000015,42.02,1,0.0
2017-02-09,0,2553.0,2.0700000001379522,105311.25,105313.32000000014,41.25,0,-0.0183242537481
2017-02-10,0,2553.0,2.0700000001379522,103600.73999999999,103602.81000000013,40.58,0,-0.0162421049873
2017-02-13,0,2553.0,2.0700000001379522,103702.86,103704.93000000014,40.62,0,0.000985687550367
2017-02-14,2553.0,0,103475.16000000013,0.0,103475.16000000013,40.53,-1,-0.00221561308609
2017-02-15,0,0,103475.16000000013,0.0,103475.16000000013,40.44,-1,0.0
2017-02-16,0,0,103475.16000000013,0.0,103475.16000000013,41.2,-1,0.0
2017-02-17,2509.0,2509.0,29.090000000142027,103446.06999999999,103475.16000000013,41.23,1,0.0
2017-02-21,0,2509.0,29.090000000142027,104023.14,104052.23000000014,41.46,0,0.00557689401012
2017-02-22,2509.0,0,104403.49000000015,0.0,104403.49000000015,41.6,-1,0.00337580463196
2017-02-23,0,0,104403.49000000015,0.0,104403.49000000015,41.66,-1,0.0
2017-02-24,0,0,104403.49000000015,0.0,104403.49000000015,41.78,-1,0.0
2017-02-27,2505.0,2505.0,20.140000000144937,104383.35000000001,104403.49000000015,41.67,1,0.0
2017-02-28,2505.0,0,105129.94000000015,0.0,105129.94000000015,41.96,-1,0.00695810073016
2017-03-01,0,0,105129.94000000015,0.0,105129.94000000015,42.16,-1,0.0
2017-03-02,0,0,105129.94000000015,0.0,105129.94000000015,42.47,-1,0.0
2017-03-03,0,0,105129.94000000015,0.0,105129.94000000015,42.48,0,0.0
2017-03-06,0,0,105129.94000000015,0.0,105129.94000000015,42.18,0,0.0
2017-03-07,0,0,105129.94000000015,0.0,105129.94000000015,41.99,-1,0.0
2017-03-08,0,0,105129.94000000015,0.0,105129.94000000015,41.99,-1,0.0
2017-03-09,2501.0,2501.0,12.910000000149012,105117.03,105129.94000000015,42.03,1,0.0
2017-03-10,0,2501.0,12.910000000149012,105767.28999999999,105780.20000000014,42.29,0,0.0061852979275
2017-03-13,0,2501.0,12.910000000149012,105117.03,105129.94000000015,42.03,0,-0.00614727519895
2017-03-14,2501.0,0,104979.88000000015,0.0,104979.88000000015,41.97,-1,-0.00142737644481
2017-03-15,0,0,104979.88000000015,0.0,104979.88000000015,42.12,-1,0.0
2017-03-16,2484.0,2484.0,30.880000000150176,104949.0,104979.88000000015,42.25,1,0.0
2017-03-17,0,2484.0,30.880000000150176,104402.52,104433.40000000015,42.03,0,-0.00520556891473
2017-03-20,0,2484.0,30.880000000150176,104775.12,104806.00000000015,42.18,0,0.00356782408693
2017-03-21,2484.0,0,105600.88000000015,0.0,105600.88000000015,42.5,-1,0.00758429860886
2017-03-22,0,0,105600.88000000015,0.0,105600.88000000015,42.38,-1,0.0
2017-03-23,0,0,105600.88000000015,0.0,105600.88000000015,42.17,0,0.0
2017-03-24,2507.0,2507.0,6.0400000001536682,105594.84,105600.88000000015,42.12,1,0.0
2017-03-27,0,2507.0,6.0400000001536682,106096.24000000001,106102.28000000016,42.32,0,0.00474806649339
2017-03-28,2507.0,0,106378.05000000015,0.0,106378.05000000015,42.43,-1,0.00259909589125
2017-03-29,0,0,106378.05000000015,0.0,106378.05000000015,42.42,-1,0.0
2017-03-30,0,0,106378.05000000015,0.0,106378.05000000015,42.6,0,0.0
2017-03-31,2506.0,2506.0,23.410000000149012,106354.64,106378.05000000015,42.44,1,0.0
2017-04-03,0,2506.0,23.410000000149012,106279.45999999999,106302.87000000014,42.41,0,-0.000706724742557
2017-04-04,2506.0,0,106979.49000000015,0.0,106979.49000000015,42.68,-1,0.00636502100084
2017-04-05,0,0,106979.49000000015,0.0,106979.49000000015,42.57,0,0.0
2017-04-06,2507.0,2507.0,5.8000000001484295,106973.69,106979.49000000015,42.67,1,0.0
2017-04-07,0.0,2507.0,5.8000000001484295,106823.27,106829.07000000015,42.61,1,-0.00140606391001
2017-04-10,0.0,2507.0,5.8000000001484295,107023.82999999999,107029.63000000014,42.69,1,0.0018773916126
2017-04-11,0.0,2507.0,5.8000000001484295,106948.62,106954.42000000014,42.66,1,-0.000702702606745
2017-04-12,2507.0,0,107656.38000000014,0.0,107656.38000000014,42.94,-1,0.00656316961936
2017-04-13,0,0,107656.38000000014,0.0,107656.38000000014,42.79,-1,0.0
2017-04-17,2499.0,2499.0,24.450000000128057,107631.93000000001,107656.38000000014,43.07,1,0.0
2017-04-18,0,2499.0,24.450000000128057,108656.51999999999,108680.97000000012,43.48,0,0.00951722508225
2017-04-19,2499.0,0,108056.22000000012,0.0,108056.22000000012,43.23,-1,-0.00574847648121
2017-04-20,0,0,108056.22000000012,0.0,108056.22000000012,43.09,0,0.0
2017-04-21,0,0,108056.22000000012,0.0,108056.22000000012,43.07,-1,0.0
2017-04-24,0,0,108056.22000000012,0.0,108056.22000000012,43.28,0,0.0
2017-04-25,0,0,108056.22000000012,0.0,108056.22000000012,43.11,0,0.0
2017-04-26,0,0,108056.22000000012,0.0,108056.22000000012,43.24,-1,0.0
2017-04-27,0,0,108056.22000000012,0.0,108056.22000000012,43.01,0,0.0
2017-04-28,0,0,108056.22000000012,0.0,108056.22000000012,43.15,0,0.0
2017-05-01,0,0,108056.22000000012,0.0,108056.22000000012,43.22,0,0.0
2017-05-02,0,0,108056.22000000012,0.0,108056.22000000012,43.39,0,0.0
2017-05-03,0,0,108056.22000000012,0.0,108056.22000000012,43.32,-1,0.0
2017-05-04,2474.0,2474.0,41.380000000121072,108014.84,108056.22000000012,43.66,1,0.0
2017-05-05,0,2474.0,41.380000000121072,108089.06,108130.44000000012,43.69,0,0.000686864671002
2017-05-08,2474.0,0,108625.24000000012,0.0,108625.24000000012,43.89,-1,0.00457595474503
2017-05-09,0,0,108625.24000000012,0.0,108625.24000000012,43.51,0,0.0
2017-05-10,0,0,108625.24000000012,0.0,108625.24000000012,43.57,-1,0.0
2017-05-11,0,0,108625.24000000012,0.0,108625.24000000012,43.67,0,0.0
2017-05-12,0,0,108625.24000000012,0.0,108625.24000000012,43.59,0,0.0
2017-05-15,0,0,108625.24000000012,0.0,108625.24000000012,43.73,-1,0.0
2017-05-16,0,0,108625.24000000012,0.0,108625.24000000012,43.85,-1,0.0
2017-05-17,0,0,108625.24000000012,0.0,108625.24000000012,43.93,-1,0.0
2017-05-18,0,0,108625.24000000012,0.0,108625.24000000012,43.8,0,0.0
2017-05-19,0,0,108625.24000000012,0.0,108625.24000000012,43.9,-1,0.0
2017-05-22,0,0,108625.24000000012,0.0,108625.24000000012,44.18,-1,0.0
2017-05-23,0,0,108625.24000000012,0.0,108625.24000000012,44.39,-1,0.0
2017-05-24,0,0,108625.24000000012,0.0,108625.24000000012,45.03,-1,0.0
2017-05-25,0,0,108625.24000000012,0.0,108625.24000000012,45.41,-1,0.0
2017-05-26,0,0,108625.24000000012,0.0,108625.24000000012,45.39,0,0.0
2017-05-30,0,0,108625.24000000012,0.0,108625.24000000012,45.43,0,0.0
2017-05-31,0,0,108625.24000000012,0.0,108625.24000000012,45.47,0,0.0
2017-06-01,2372.0,2372.0,11.360000000116997,108613.88,108625.24000000012,45.79,1,0.0
2017-06-02,0,2372.0,11.360000000116997,108851.08,108862.44000000012,45.89,0,0.00218365455395
2017-06-05,2372.0,0,109099.64000000012,0.0,109099.64000000012,45.99,-1,0.00217889659648
2017-06-06,0,0,109099.64000000012,0.0,109099.64000000012,45.98,0,0.0
2017-06-07,2397.0,2397.0,12.170000000114669,109087.47,109099.64000000012,45.51,1,0.0
2017-06-08,2397.0,0,108188.78000000012,0.0,108188.78000000012,45.13,-1,-0.00834888181116
2017-06-09,0,0,108188.78000000012,0.0,108188.78000000012,45.32,-1,0.0
2017-06-12,0,0,108188.78000000012,0.0,108188.78000000012,45.33,-1,0.0
2017-06-13,2402.0,2402.0,26.720000000117579,108162.06,108188.78000000012,45.03,1,0.0
2017-06-14,0,2402.0,26.720000000117579,108810.59999999999,108837.32000000011,45.3,0,0.00599452179792
2017-06-15,0,2402.0,26.720000000117579,108690.5,108717.22000000012,45.25,0,-0.00110348178364
2017-06-16,0,2402.0,26.720000000117579,108834.62000000001,108861.34000000013,45.31,0,0.00132564096102
2017-06-19,0,2402.0,26.720000000117579,109002.76000000001,109029.48000000013,45.38,0,0.00154453362415
2017-06-20,0.0,2402.0,26.720000000117579,109555.22,109581.94000000012,45.61,1,0.00506706993375
2017-06-21,0.0,2402.0,26.720000000117579,108618.44,108645.16000000012,45.22,1,-0.00854867143254
2017-06-22,2402.0,0,108284.86000000012,0.0,108284.86000000012,45.07,-1,-0.00331630051445
2017-06-23,2393.0,2393.0,1.6100000001169974,108283.25,108284.86000000012,45.25,1,0.0
2017-06-26,0,2393.0,1.6100000001169974,108713.99000000001,108715.60000000012,45.43,0,0.0039778414083
